replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
4812,True,20.26298822835508,2,12.5,Tanker,Countdown
4814,True,20.00036967190344,0,,,
4816,True,20.00036967190344,0,,,
4815,True,20.00036967190344,0,,,
4817,True,20.00036967190344,0,,,
4818,True,20.00036967190344,0,,,
4811,True,37.111794135870845,2,12.5,Tanker,Countdown
4811,True,37.111794135870845,3,12.743202599801581,Tanker,Countdown
4811,True,37.111794135870845,4,14.522444170966093,Tanker,Countdown
4811,True,37.111794135870845,5,16.418058516302395,Tanker,Ascent
4819,True,20.26298822835508,2,12.5,Tanker,Countdown
4820,True,31.99234991472903,2,0.0,MTV,Countdown
4820,True,31.99234991472903,3,3.2432025998015805,MTV,Countdown
4820,True,31.99234991472903,4,20.522444170966093,Tanker,Countdown
4820,True,31.99234991472903,5,22.418058516302395,Tanker,Countdown
4823,True,20.00036967190344,0,,,
4821,True,20.26298822835508,2,12.5,Tanker,Countdown
4822,True,23.26298822835508,2,0.0,MTV,Countdown
4826,True,20.00036967190344,0,,,
4825,True,23.26298822835508,2,0.0,MTV,Countdown
4824,True,23.26298822835508,2,0.0,MTV,Countdown
4828,True,20.00036967190344,0,,,
4829,False,13.522444170966091,2,6.0,Tanker,Countdown
4829,False,13.522444170966091,3,6.24320259980158,Tanker,Countdown
4829,False,13.522444170966091,4,13.522444170966091,Tanker,Return to Base
4827,True,20.26298822835508,2,6.0,Tanker,Countdown
4830,True,20.00036967190344,0,,,
4832,True,20.00036967190344,0,,,
4831,True,20.26298822835508,2,6.0,Tanker,Countdown
4836,True,20.00036967190344,0,,,
4834,True,23.26298822835508,2,0.0,MTV,Countdown
4838,True,20.00036967190344,0,,,
4833,True,23.944427909921842,2,12.5,Tanker,Countdown
4833,True,23.944427909921842,3,12.743202599801581,Tanker,Countdown
4833,True,23.944427909921842,4,14.522444170966093,Tanker,Countdown
4839,True,23.26298822835508,2,0.0,MTV,Countdown
4837,True,20.26298822835508,2,12.5,Tanker,Countdown
4835,True,28.044902631880124,2,0.0,MTV,Countdown
4835,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
4840,True,20.00036967190344,0,,,
4841,True,20.00036967190344,0,,,
4848,False,12.243202599801581,2,0.0,MTV,Countdown
4848,False,12.243202599801581,3,12.243202599801581,Tanker,Redezvous
4842,True,22.04490263188012,2,6.0,Tanker,Countdown
4842,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
4844,True,20.00036967190344,0,,,
4843,True,20.00036967190344,0,,,
4846,True,23.26298822835508,2,0.0,MTV,Countdown
4849,True,20.00036967190344,0,,,
4850,True,20.00036967190344,0,,,
4847,True,25.044902631880124,2,0.0,MTV,Countdown
4847,True,25.044902631880124,3,15.743202599801581,Tanker,Countdown
4845,True,29.944427909921842,2,0.0,MTV,Countdown
4845,True,29.944427909921842,3,3.2432025998015805,MTV,Countdown
4845,True,29.944427909921842,4,14.022444170966093,Tanker,Countdown
4852,True,20.00036967190344,0,,,
4851,True,25.044902631880124,2,0.0,MTV,Countdown
4851,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
4853,True,20.00036967190344,0,,,
4854,True,20.00036967190344,0,,,
4856,True,20.00036967190344,0,,,
4855,True,20.26298822835508,2,6.0,Tanker,Countdown
4859,True,20.00036967190344,0,,,
4857,True,25.044902631880124,2,0.0,MTV,Countdown
4857,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
4860,True,20.00036967190344,0,,,
4861,True,20.00036967190344,0,,,
4858,True,38.01480896963673,2,0.0,MTV,Countdown
4858,True,38.01480896963673,3,9.243202599801581,Tanker,Countdown
4858,True,38.01480896963673,4,17.522444170966093,Tanker,Ascent
4863,True,20.00036967190344,0,,,
4864,True,20.00036967190344,0,,,
4865,True,20.00036967190344,0,,,
4862,True,25.044902631880124,2,0.0,MTV,Countdown
4862,True,25.044902631880124,3,15.743202599801581,Tanker,Countdown
4866,True,20.26298822835508,2,6.0,Tanker,Countdown
4867,True,20.26298822835508,2,12.5,Tanker,Countdown
4868,True,20.26298822835508,2,6.0,Tanker,Countdown
4869,True,20.00036967190344,0,,,
4871,True,20.00036967190344,0,,,
4870,True,20.00036967190344,0,,,
4873,True,20.00036967190344,0,,,
4875,True,20.00036967190344,0,,,
4874,True,20.00036967190344,0,,,
4872,True,23.26298822835508,2,0.0,MTV,Countdown
4876,True,23.26298822835508,2,0.0,MTV,Countdown
4878,True,20.00036967190344,0,,,
4879,True,20.00036967190344,0,,,
4877,True,25.044902631880124,2,0.0,MTV,Countdown
4877,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
4881,True,20.00036967190344,0,,,
4880,True,20.26298822835508,2,12.5,Tanker,Countdown
4884,True,20.00036967190344,0,,,
4882,True,20.00036967190344,0,,,
4883,True,20.26298822835508,2,6.0,Tanker,Countdown
4885,True,20.00036967190344,0,,,
4890,False,11.5,2,11.5,Tanker,Return to Base
4886,True,20.00036967190344,0,,,
4887,True,20.00036967190344,0,,,
4888,True,25.044902631880124,2,0.0,MTV,Countdown
4888,True,25.044902631880124,3,15.743202599801581,Tanker,Countdown
4892,True,20.00036967190344,0,,,
4889,True,25.044902631880124,2,0.0,MTV,Countdown
4889,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
4891,True,20.26298822835508,2,12.5,Tanker,Countdown
4894,True,23.26298822835508,2,0.0,MTV,Countdown
4893,True,28.044902631880124,2,0.0,MTV,Countdown
4893,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
4896,True,20.00036967190344,0,,,
4895,False,22.044902631880124,2,12.5,Tanker,Countdown
4895,False,22.044902631880124,3,12.743202599801581,Tanker,Countdown
4895,False,22.044902631880124,4,22.044902631880124,MTV,Begin Mars Transit
4897,True,23.26298822835508,2,0.0,MTV,Countdown
4898,True,20.26298822835508,2,12.5,Tanker,Countdown
4901,True,20.00036967190344,0,,,
4902,True,20.00036967190344,0,,,
4899,True,22.04490263188012,2,6.0,Tanker,Countdown
4899,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
4900,True,28.044902631880124,2,0.0,MTV,Countdown
4900,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
4903,True,23.26298822835508,2,0.0,MTV,Countdown
4904,True,23.26298822835508,2,0.0,MTV,Countdown
4905,True,20.26298822835508,2,12.5,Tanker,Countdown
4907,True,23.26298822835508,2,0.0,MTV,Countdown
4908,True,20.00036967190344,0,,,
4909,True,20.00036967190344,0,,,
4912,True,20.00036967190344,0,,,
4913,True,20.00036967190344,0,,,
4914,True,20.00036967190344,0,,,
4910,True,20.00036967190344,0,,,
4911,True,20.00036967190344,0,,,
4915,False,20.00036967190344,2,20.00036967190344,MTV,Begin Mars Transit
4906,True,40.45166967553282,2,0.0,MTV,Countdown
4906,True,40.45166967553282,3,3.2432025998015805,MTV,Countdown
4906,True,40.45166967553282,4,14.022444170966093,Tanker,Countdown
4906,True,40.45166967553282,5,15.918058516302397,Tanker,Countdown
4906,True,40.45166967553282,6,17.972104031647994,Tanker,Countdown
4906,True,40.45166967553282,7,19.771921048171127,Tanker,Countdown
4906,True,40.45166967553282,8,28.121209780578788,Tanker,Countdown
4916,True,22.04490263188012,2,6.0,Tanker,Countdown
4916,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
4918,True,20.00036967190344,0,,,
4917,True,23.944427909921842,2,6.0,Tanker,Countdown
4917,True,23.944427909921842,3,6.24320259980158,Tanker,Countdown
4917,True,23.944427909921842,4,14.522444170966091,Tanker,Countdown
4920,True,20.00036967190344,0,,,
4919,True,20.26298822835508,2,12.5,Tanker,Countdown
4921,True,23.26298822835508,2,0.0,MTV,Countdown
4924,True,20.00036967190344,0,,,
4925,True,20.26298822835508,2,6.0,Tanker,Countdown
4926,True,20.00036967190344,0,,,
4927,True,20.00036967190344,0,,,
4923,True,20.26298822835508,2,12.5,Tanker,Countdown
4930,False,10.243202599801581,2,6.0,Tanker,Countdown
4930,False,10.243202599801581,3,10.243202599801581,Tanker,RPOD
4922,True,22.04490263188012,2,6.0,Tanker,Countdown
4922,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
4929,True,28.044902631880124,2,0.0,MTV,Countdown
4929,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
4931,True,23.26298822835508,2,0.0,MTV,Countdown
4928,True,26.944427909921842,2,0.0,MTV,Countdown
4928,True,26.944427909921842,3,9.243202599801581,Tanker,Countdown
4928,True,26.944427909921842,4,17.522444170966093,Tanker,Countdown
4934,True,20.00036967190344,0,,,
4935,True,20.00036967190344,0,,,
4932,True,22.044902631880124,2,12.5,Tanker,Countdown
4932,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
4933,True,28.044902631880124,2,0.0,MTV,Countdown
4933,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
4937,True,20.26298822835508,2,12.5,Tanker,Countdown
4936,True,20.00036967190344,0,,,
4938,True,20.00036967190344,0,,,
4941,True,20.00036967190344,0,,,
4939,True,20.26298822835508,2,6.0,Tanker,Countdown
4940,True,20.26298822835508,2,6.0,Tanker,Countdown
4942,False,18.0,2,18.0,MTV,Final Checkout
4943,True,20.00036967190344,0,,,
4944,True,20.00036967190344,0,,,
4945,True,20.00036967190344,0,,,
4954,False,3.0,2,3.0,MTV,Ascent
4946,True,20.26298822835508,2,6.0,Tanker,Countdown
4947,True,20.00036967190344,0,,,
4956,False,9.0,2,9.0,Tanker,Redezvous
4949,True,20.00036967190344,0,,,
4948,True,20.26298822835508,2,6.0,Tanker,Countdown
4950,True,22.04490263188012,2,6.0,Tanker,Countdown
4950,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
4952,True,20.26298822835508,2,12.5,Tanker,Countdown
4953,True,20.26298822835508,2,12.5,Tanker,Countdown
4951,True,22.044902631880124,2,6.0,Tanker,Countdown
4951,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
4955,True,23.26298822835508,2,0.0,MTV,Countdown
4957,True,23.26298822835508,2,0.0,MTV,Countdown
4958,True,23.26298822835508,2,0.0,MTV,Countdown
4961,True,20.00036967190344,0,,,
4962,True,20.00036967190344,0,,,
4963,True,20.00036967190344,0,,,
4959,True,37.99234991472903,2,0.0,MTV,Countdown
4959,True,37.99234991472903,3,3.2432025998015805,MTV,Countdown
4959,True,37.99234991472903,4,8.022444170966093,MTV,Countdown
4959,True,37.99234991472903,5,12.918058516302397,MTV,Countdown
4966,True,20.00036967190344,0,,,
4964,True,20.26298822835508,2,6.0,Tanker,Countdown
4971,False,6.243202599801581,2,0.0,MTV,Countdown
4971,False,6.243202599801581,3,6.243202599801581,MTV,Ascent
4960,True,20.00036967190344,0,,,
4965,True,29.944427909921842,2,0.0,MTV,Countdown
4965,True,29.944427909921842,3,3.2432025998015805,MTV,Countdown
4965,True,29.944427909921842,4,14.022444170966093,Tanker,Countdown
4967,True,20.26298822835508,2,6.0,Tanker,Countdown
4970,True,23.26298822835508,2,0.0,MTV,Countdown
4969,True,20.26298822835508,2,6.0,Tanker,Countdown
4973,True,20.00036967190344,0,,,
4974,True,20.00036967190344,0,,,
4979,False,3.0,2,3.0,MTV,Ascent
4972,True,25.044902631880124,2,0.0,MTV,Countdown
4972,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
4968,True,37.02941285457347,2,6.0,Tanker,Countdown
4968,True,37.02941285457347,3,6.24320259980158,Tanker,Ascent
4968,True,37.02941285457347,4,19.059507110810536,Tanker,Countdown
4968,True,37.02941285457347,5,20.95512145614684,Tanker,Countdown
4975,True,20.26298822835508,2,6.0,Tanker,Countdown
4977,True,20.26298822835508,2,6.0,Tanker,Countdown
4978,True,22.044902631880124,2,6.0,Tanker,Countdown
4978,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
4981,True,20.00036967190344,0,,,
4976,True,20.26298822835508,2,6.0,Tanker,Countdown
4988,False,3.0,2,3.0,MTV,Ascent
4980,True,20.26298822835508,2,12.5,Tanker,Countdown
4984,True,20.00036967190344,0,,,
4983,True,28.044902631880124,2,0.0,MTV,Countdown
4983,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
4985,True,20.00036967190344,0,,,
4982,True,29.944427909921842,2,0.0,MTV,Countdown
4982,True,29.944427909921842,3,3.2432025998015805,MTV,Countdown
4982,True,29.944427909921842,4,14.022444170966093,Tanker,Countdown
4987,True,20.00036967190344,0,,,
4986,True,22.044902631880124,2,6.0,Tanker,Countdown
4986,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
4989,True,20.00036967190344,0,,,
4991,True,23.26298822835508,2,0.0,MTV,Countdown
4993,True,23.26298822835508,2,0.0,MTV,Countdown
4996,True,20.00036967190344,0,,,
4997,True,20.00036967190344,0,,,
4990,True,20.00036967190344,0,,,
4992,True,25.044902631880124,2,0.0,MTV,Countdown
4992,True,25.044902631880124,3,15.743202599801581,Tanker,Countdown
4999,True,20.00036967190344,0,,,
4995,True,20.26298822835508,2,12.5,Tanker,Countdown
4998,True,22.04490263188012,2,6.0,Tanker,Countdown
4998,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
4994,True,28.992349914729033,2,0.0,MTV,Countdown
4994,True,28.992349914729033,3,9.243202599801581,Tanker,Countdown
4994,True,28.992349914729033,4,11.022444170966093,Tanker,Countdown
4994,True,28.992349914729033,5,12.918058516302397,Tanker,Countdown
5000,True,20.00036967190344,0,,,
5003,True,20.00036967190344,0,,,
5002,True,20.00036967190344,0,,,
5001,True,32.94442790992184,2,0.0,MTV,Countdown
5001,True,32.94442790992184,3,3.2432025998015805,MTV,Countdown
5001,True,32.94442790992184,4,8.022444170966093,MTV,Countdown
5005,True,23.26298822835508,2,0.0,MTV,Countdown
5004,True,25.044902631880124,2,0.0,MTV,Countdown
5004,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
5012,False,11.5,2,11.5,Tanker,Return to Base
5007,True,20.26298822835508,2,6.0,Tanker,Countdown
5009,True,20.00036967190344,0,,,
5006,True,22.044902631880124,2,6.0,Tanker,Countdown
5006,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
5011,True,20.00036967190344,0,,,
5008,True,23.944427909921842,2,6.0,Tanker,Countdown
5008,True,23.944427909921842,3,6.24320259980158,Tanker,Countdown
5008,True,23.944427909921842,4,14.522444170966091,Tanker,Countdown
5010,True,29.944427909921842,2,0.0,MTV,Countdown
5010,True,29.944427909921842,3,3.2432025998015805,MTV,Countdown
5010,True,29.944427909921842,4,20.522444170966093,Tanker,Countdown
5013,False,16.74320259980158,2,6.0,Tanker,Countdown
5013,False,16.74320259980158,3,16.74320259980158,Tanker,RPOD
5014,True,20.00036967190344,0,,,
5015,True,20.00036967190344,0,,,
5017,True,20.26298822835508,2,6.0,Tanker,Countdown
5019,True,20.00036967190344,0,,,
5016,True,23.26298822835508,2,0.0,MTV,Countdown
5020,True,20.00036967190344,0,,,
5018,False,21.918058516302395,2,12.5,Tanker,Countdown
5018,False,21.918058516302395,3,12.743202599801581,Tanker,Countdown
5018,False,21.918058516302395,4,14.522444170966093,Tanker,Countdown
5018,False,21.918058516302395,5,21.918058516302395,MTV,Final Checkout
5022,True,23.26298822835508,2,0.0,MTV,Countdown
5021,True,22.044902631880124,2,6.0,Tanker,Countdown
5021,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
5023,True,20.00036967190344,0,,,
5026,True,20.00036967190344,0,,,
5025,True,20.26298822835508,2,6.0,Tanker,Countdown
5027,True,20.00036967190344,0,,,
5028,True,20.00036967190344,0,,,
5024,True,22.044902631880124,2,6.0,Tanker,Countdown
5024,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
5033,False,11.022444170966093,2,0.0,MTV,Countdown
5033,False,11.022444170966093,3,3.2432025998015805,MTV,Countdown
5033,False,11.022444170966093,4,11.022444170966093,MTV,Ascent
5029,True,20.26298822835508,2,6.0,Tanker,Countdown
5031,True,20.00036967190344,0,,,
5032,True,20.26298822835508,2,6.0,Tanker,Countdown
5035,True,20.00036967190344,0,,,
5030,True,22.04490263188012,2,6.0,Tanker,Countdown
5030,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
5038,True,23.26298822835508,2,0.0,MTV,Countdown
5037,True,25.044902631880124,2,0.0,MTV,Countdown
5037,True,25.044902631880124,3,15.743202599801581,Tanker,Countdown
5034,True,32.94442790992184,2,0.0,MTV,Countdown
5034,True,32.94442790992184,3,3.2432025998015805,MTV,Countdown
5034,True,32.94442790992184,4,8.022444170966093,MTV,Countdown
5039,True,23.944427909921842,2,6.0,Tanker,Countdown
5039,True,23.944427909921842,3,6.24320259980158,Tanker,Countdown
5039,True,23.944427909921842,4,8.022444170966091,Tanker,Countdown
5041,True,20.00036967190344,0,,,
5036,True,27.793295228269937,2,12.5,Tanker,Countdown
5036,True,27.793295228269937,3,12.743202599801581,Tanker,Countdown
5036,True,27.793295228269937,4,14.522444170966093,Tanker,Countdown
5036,True,27.793295228269937,5,16.418058516302395,Tanker,Countdown
5036,True,27.793295228269937,6,18.47210403164799,Tanker,Countdown
5040,True,23.944427909921842,2,12.5,Tanker,Countdown
5040,True,23.944427909921842,3,12.743202599801581,Tanker,Countdown
5040,True,23.944427909921842,4,14.522444170966093,Tanker,Countdown
5044,True,20.00036967190344,0,,,
5042,True,20.26298822835508,2,6.0,Tanker,Countdown
5043,True,22.044902631880124,2,12.5,Tanker,Countdown
5043,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
5045,True,20.00036967190344,0,,,
5047,True,20.26298822835508,2,6.0,Tanker,Countdown
5046,True,22.044902631880124,2,6.0,Tanker,Countdown
5046,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
5048,True,20.00036967190344,0,,,
5050,True,20.00036967190344,0,,,
5049,True,25.044902631880124,2,0.0,MTV,Countdown
5049,True,25.044902631880124,3,15.743202599801581,Tanker,Countdown
5051,True,28.044902631880124,2,0.0,MTV,Countdown
5051,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
5052,True,29.944427909921842,2,0.0,MTV,Countdown
5052,True,29.944427909921842,3,3.2432025998015805,MTV,Countdown
5052,True,29.944427909921842,4,20.522444170966093,Tanker,Countdown
5053,True,25.044902631880124,2,0.0,MTV,Countdown
5053,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
5054,True,23.26298822835508,2,0.0,MTV,Countdown
5059,True,20.00036967190344,0,,,
5055,True,26.944427909921842,2,0.0,MTV,Countdown
5055,True,26.944427909921842,3,9.243202599801581,Tanker,Countdown
5055,True,26.944427909921842,4,17.522444170966093,Tanker,Countdown
5057,True,22.044902631880124,2,6.0,Tanker,Countdown
5057,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
5058,True,22.04490263188012,2,6.0,Tanker,Countdown
5058,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
5056,True,31.99234991472903,2,0.0,MTV,Countdown
5056,True,31.99234991472903,3,3.2432025998015805,MTV,Countdown
5056,True,31.99234991472903,4,20.522444170966093,Tanker,Countdown
5056,True,31.99234991472903,5,22.418058516302395,Tanker,Countdown
5061,True,20.00036967190344,0,,,
5062,True,20.00036967190344,0,,,
5060,True,22.044902631880124,2,6.0,Tanker,Countdown
5060,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
5070,False,4.0,2,4.0,MTV,Orbit Insertion
5064,True,20.26298822835508,2,6.0,Tanker,Countdown
5063,True,20.26298822835508,2,12.5,Tanker,Countdown
5068,True,20.00036967190344,0,,,
5065,True,31.17074333250544,2,12.5,Tanker,Ascent
5067,True,25.044902631880124,2,0.0,MTV,Countdown
5067,True,25.044902631880124,3,15.743202599801581,Tanker,Countdown
5069,True,20.26298822835508,2,12.5,Tanker,Countdown
5071,True,20.00036967190344,0,,,
5072,True,20.26298822835508,2,12.5,Tanker,Countdown
5073,True,20.00036967190344,0,,,
5066,True,28.99234991472903,2,0.0,MTV,Countdown
5066,True,28.99234991472903,3,9.243202599801581,Tanker,Countdown
5066,True,28.99234991472903,4,11.022444170966093,Tanker,Countdown
5066,True,28.99234991472903,5,19.418058516302395,Tanker,Countdown
5074,True,20.26298822835508,2,12.5,Tanker,Countdown
5075,True,31.992349914729033,2,0.0,MTV,Countdown
5075,True,31.992349914729033,3,3.2432025998015805,MTV,Countdown
5075,True,31.992349914729033,4,14.022444170966093,Tanker,Countdown
5075,True,31.992349914729033,5,15.918058516302397,Tanker,Countdown
5077,True,23.26298822835508,2,0.0,MTV,Countdown
5078,True,23.26298822835508,2,0.0,MTV,Countdown
5076,True,20.26298822835508,2,6.0,Tanker,Countdown
5080,True,20.26298822835508,2,12.5,Tanker,Countdown
5083,True,20.00036967190344,0,,,
5079,True,26.944427909921842,2,0.0,MTV,Countdown
5079,True,26.944427909921842,3,15.743202599801581,Tanker,Countdown
5079,True,26.944427909921842,4,17.522444170966093,Tanker,Countdown
5082,True,20.26298822835508,2,12.5,Tanker,Countdown
5081,True,22.04490263188012,2,6.0,Tanker,Countdown
5081,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
5085,True,20.00036967190344,0,,,
5086,True,23.26298822835508,2,0.0,MTV,Countdown
5084,True,28.99234991472903,2,0.0,MTV,Countdown
5084,True,28.99234991472903,3,15.743202599801581,Tanker,Countdown
5084,True,28.99234991472903,4,17.522444170966093,Tanker,Countdown
5084,True,28.99234991472903,5,19.418058516302395,Tanker,Countdown
5087,True,20.00036967190344,0,,,
5089,True,20.00036967190344,0,,,
5090,True,20.00036967190344,0,,,
5088,True,20.26298822835508,2,6.0,Tanker,Countdown
5091,True,20.26298822835508,2,12.5,Tanker,Countdown
5094,True,20.00036967190344,0,,,
5092,True,28.044902631880124,2,0.0,MTV,Countdown
5092,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
5093,True,25.044902631880124,2,0.0,MTV,Countdown
5093,True,25.044902631880124,3,15.743202599801581,Tanker,Countdown
5097,True,20.00036967190344,0,,,
5095,True,20.00036967190344,0,,,
5096,True,20.26298822835508,2,12.5,Tanker,Countdown
5098,True,20.00036967190344,0,,,
5099,True,20.26298822835508,2,12.5,Tanker,Countdown
5100,True,20.00036967190344,0,,,
5102,True,20.00036967190344,0,,,
5101,True,20.26298822835508,2,6.0,Tanker,Countdown
5103,True,20.00036967190344,0,,,
5104,True,23.26298822835508,2,0.0,MTV,Countdown
5107,False,15.5,2,15.5,Tanker,Redezvous
5106,True,20.00036967190344,0,,,
5108,True,20.00036967190344,0,,,
5105,True,22.04490263188012,2,6.0,Tanker,Countdown
5105,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
5109,True,23.26298822835508,2,0.0,MTV,Countdown
5112,True,20.00036967190344,0,,,
5115,True,20.00036967190344,0,,,
5111,True,22.04490263188012,2,6.0,Tanker,Countdown
5111,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
5114,True,20.26298822835508,2,12.5,Tanker,Countdown
5110,True,25.99234991472903,2,12.5,Tanker,Countdown
5110,True,25.99234991472903,3,12.743202599801581,Tanker,Countdown
5110,True,25.99234991472903,4,14.522444170966093,Tanker,Countdown
5110,True,25.99234991472903,5,16.418058516302395,Tanker,Countdown
5116,True,20.26298822835508,2,6.0,Tanker,Countdown
5117,True,25.044902631880124,2,0.0,MTV,Countdown
5117,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
5113,True,31.99234991472903,2,0.0,MTV,Countdown
5113,True,31.99234991472903,3,3.2432025998015805,MTV,Countdown
5113,True,31.99234991472903,4,20.522444170966093,Tanker,Countdown
5113,True,31.99234991472903,5,22.418058516302395,Tanker,Countdown
5119,True,23.26298822835508,2,0.0,MTV,Countdown
5120,True,20.00036967190344,0,,,
5121,True,23.26298822835508,2,0.0,MTV,Countdown
5122,True,20.00036967190344,0,,,
5123,True,20.00036967190344,0,,,
5118,True,32.76588576045268,2,0.0,MTV,Countdown
5118,True,32.76588576045268,3,9.243202599801581,Tanker,Countdown
5118,True,32.76588576045268,4,11.022444170966093,Tanker,Countdown
5118,True,32.76588576045268,5,12.918058516302397,Tanker,Countdown
5118,True,32.76588576045268,6,14.972104031647993,Tanker,Countdown
5118,True,32.76588576045268,7,23.271921048171123,Tanker,Countdown
5124,True,22.044902631880124,2,12.5,Tanker,Countdown
5124,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
5125,True,23.944427909921842,2,6.0,Tanker,Countdown
5125,True,23.944427909921842,3,6.24320259980158,Tanker,Countdown
5125,True,23.944427909921842,4,14.522444170966091,Tanker,Countdown
5127,True,25.044902631880124,2,0.0,MTV,Countdown
5127,True,25.044902631880124,3,9.243202599801581,Tanker,Countdown
5126,True,22.04490263188012,2,6.0,Tanker,Countdown
5126,True,22.04490263188012,3,6.24320259980158,Tanker,Countdown
5129,True,23.26298822835508,2,0.0,MTV,Countdown
5130,True,20.00036967190344,0,,,
5131,True,20.26298822835508,2,12.5,Tanker,Countdown
5132,True,23.26298822835508,2,0.0,MTV,Countdown
5128,True,30.793295228269937,2,0.0,MTV,Countdown
5128,True,30.793295228269937,3,9.243202599801581,Tanker,Countdown
5128,True,30.793295228269937,4,11.022444170966093,Tanker,Countdown
5128,True,30.793295228269937,5,12.918058516302397,Tanker,Countdown
5128,True,30.793295228269937,6,14.972104031647993,Tanker,Countdown
5133,True,20.00036967190344,0,,,
5134,True,20.26298822835508,2,6.0,Tanker,Countdown
5136,True,20.00036967190344,0,,,
5135,True,20.00036967190344,0,,,
5137,True,20.00036967190344,0,,,
5138,True,20.26298822835508,2,12.5,Tanker,Countdown
5141,True,20.00036967190344,0,,,
5139,True,20.26298822835508,2,12.5,Tanker,Countdown
5140,True,20.26298822835508,2,6.0,Tanker,Countdown
5147,False,11.5,2,11.5,Tanker,Return to Base
5142,True,20.00036967190344,0,,,
5144,True,20.26298822835508,2,6.0,Tanker,Countdown
5148,True,20.00036967190344,0,,,
5150,True,20.00036967190344,0,,,
5151,True,20.00036967190344,0,,,
5153,True,20.00036967190344,0,,,
5152,True,20.00036967190344,0,,,
5146,True,22.044902631880124,2,6.0,Tanker,Countdown
5146,True,22.044902631880124,3,12.743202599801581,Tanker,Countdown
5145,True,29.944427909921842,2,0.0,MTV,Countdown
5145,True,29.944427909921842,3,3.2432025998015805,MTV,Countdown
5145,True,29.944427909921842,4,20.522444170966093,Tanker,Countdown
5155,True,20.00036967190344,0,,,
5149,True,33.79329522826993,2,0.0,MTV,Countdown
5149,True,33.79329522826993,3,3.2432025998015805,MTV,Countdown
5149,True,33.79329522826993,4,20.522444170966093,Tanker,Countdown
5149,True,33.79329522826993,5,22.418058516302395,Tanker,Countdown
5149,True,33.79329522826993,6,24.47210403164799,Tanker,Countdown
5143,True,20.00036967190344,0,,,
5156,True,20.00036967190344,0,,,
5157,True,20.00036967190344,0,,,
5154,True,41.01480896963673,2,0.0,MTV,Countdown
5154,True,41.01480896963673,3,3.2432025998015805,MTV,Countdown
5154,True,41.01480896963673,4,20.522444170966093,Tanker,Ascent
5158,True,23.26298822835508,2,0.0,MTV,Countdown
5159,True,20.26298822835508,2,6.0,Tanker,Countdown
5164,False,11.5,2,11.5,Tanker,Return to Base
5161,True,20.00036967190344,0,,,
5160,True,20.26298822835508,2,12.5,Tanker,Countdown
5163,True,20.00036967190344,0,,,
5162,True,28.044902631880124,2,0.0,MTV,Countdown
5162,True,28.044902631880124,3,3.2432025998015805,MTV,Countdown
5165,True,20.26298822835508,2,6.0,Tanker,Countdown
5167,True,20.00036967190344,0,,,
5168,True,20.00036967190344,0,,,
5169,True,20.00036967190344,0,,,
5170,True,23.26298822835508,2,0.0,MTV,Countdown
5166,True,26.944427909921842,2,0.0,MTV,Countdown
5166,True,26.944427909921842,3,9.243202599801581,Tanker,Countdown
5166,True,26.944427909921842,4,17.522444170966093,Tanker,Countdown
5172,True,20.00036967190344,0,,,
