replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
4454,True,33.92800480125521,2,6.0,Tanker,Countdown
4461,True,16.06676202791387,0,,,
4458,True,16.06676202791387,0,,,
4459,False,11.5,2,11.5,Tanker,Return to Base
4464,True,16.06676202791387,0,,,
4462,True,36.92800480125521,2,0.0,MTV,Countdown
4463,True,36.92800480125521,2,0.0,MTV,Countdown
4467,True,16.06676202791387,0,,,
4460,True,33.92800480125521,2,6.0,Tanker,Countdown
4465,True,33.92800480125521,2,6.0,Tanker,Countdown
4468,True,16.06676202791387,0,,,
4466,True,33.92800480125521,2,6.0,Tanker,Countdown
4469,True,16.06676202791387,0,,,
4470,True,16.06676202791387,0,,,
4471,True,36.92800480125521,2,0.0,MTV,Countdown
4455,True,38.93490981737472,2,6.0,Tanker,Countdown
4455,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
4473,True,16.06676202791387,0,,,
4474,True,16.06676202791387,0,,,
4472,True,33.92800480125521,2,6.0,Tanker,Countdown
4475,True,36.92800480125521,2,0.0,MTV,Countdown
4476,True,36.92800480125521,2,0.0,MTV,Countdown
4478,True,36.92800480125521,2,0.0,MTV,Countdown
4477,True,51.21617311063644,2,0.0,MTV,Countdown
4477,True,51.21617311063644,3,23.26528865982963,MTV,Countdown
4477,True,51.21617311063644,4,31.367698152225696,MTV,Countdown
4480,True,16.06676202791387,0,,,
4479,True,33.92800480125521,2,6.0,Tanker,Countdown
4483,True,16.06676202791387,0,,,
4482,True,33.92800480125521,2,6.0,Tanker,Countdown
4484,True,16.06676202791387,0,,,
4487,True,16.06676202791387,0,,,
4486,True,16.06676202791387,0,,,
4488,True,16.06676202791387,0,,,
4485,True,41.93490981737471,2,0.0,MTV,Countdown
4485,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4489,True,16.06676202791387,0,,,
4481,True,16.06676202791387,0,,,
4494,True,16.06676202791387,0,,,
4495,True,16.06676202791387,0,,,
4492,True,44.93490981737472,2,0.0,MTV,Countdown
4492,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
4490,True,41.93490981737471,2,0.0,MTV,Countdown
4490,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4491,True,51.21617311063644,2,0.0,MTV,Countdown
4491,True,51.21617311063644,3,23.26528865982963,MTV,Countdown
4491,True,51.21617311063644,4,31.367698152225696,MTV,Countdown
4496,True,16.06676202791387,0,,,
4493,True,38.93490981737472,2,6.0,Tanker,Countdown
4493,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
4497,True,33.92800480125521,2,6.0,Tanker,Countdown
4498,True,41.93490981737471,2,0.0,MTV,Countdown
4498,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4501,True,16.06676202791387,0,,,
4500,True,16.06676202791387,0,,,
4499,True,44.93490981737472,2,0.0,MTV,Countdown
4499,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
4502,True,16.06676202791387,0,,,
4504,True,16.06676202791387,0,,,
4503,True,36.92800480125521,2,0.0,MTV,Countdown
4505,True,36.92800480125521,2,0.0,MTV,Countdown
4506,True,44.93490981737472,2,0.0,MTV,Countdown
4506,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
4507,True,33.92800480125521,2,6.0,Tanker,Countdown
4508,True,16.06676202791387,0,,,
4509,True,16.06676202791387,0,,,
4511,True,16.06676202791387,0,,,
4512,True,16.06676202791387,0,,,
4510,True,36.92800480125521,2,0.0,MTV,Countdown
4514,True,16.06676202791387,0,,,
4515,True,16.06676202791387,0,,,
4516,True,16.06676202791387,0,,,
4517,True,16.06676202791387,0,,,
4519,True,16.06676202791387,0,,,
4518,True,16.06676202791387,0,,,
4513,True,42.21617311063644,2,6.0,Tanker,Countdown
4513,True,42.21617311063644,3,26.26528865982963,Tanker,Countdown
4513,True,42.21617311063644,4,31.367698152225696,Tanker,Countdown
4520,True,16.06676202791387,0,,,
4522,True,16.06676202791387,0,,,
4521,True,33.92800480125521,2,6.0,Tanker,Countdown
4523,True,16.06676202791387,0,,,
4524,True,16.06676202791387,0,,,
4525,True,16.06676202791387,0,,,
4527,True,16.06676202791387,0,,,
4528,True,16.06676202791387,0,,,
4529,True,16.06676202791387,0,,,
4530,True,16.06676202791387,0,,,
4531,True,16.06676202791387,0,,,
4532,True,16.06676202791387,0,,,
4526,True,42.21617311063644,2,6.0,Tanker,Countdown
4526,True,42.21617311063644,3,26.26528865982963,Tanker,Countdown
4526,True,42.21617311063644,4,31.367698152225696,Tanker,Countdown
4533,True,16.06676202791387,0,,,
4535,True,16.06676202791387,0,,,
4536,True,16.06676202791387,0,,,
4537,True,36.92800480125521,2,0.0,MTV,Countdown
4534,True,41.93490981737471,2,0.0,MTV,Countdown
4534,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4538,True,16.06676202791387,0,,,
4539,True,16.06676202791387,0,,,
4541,True,16.06676202791387,0,,,
4542,True,16.06676202791387,0,,,
4540,True,16.06676202791387,0,,,
4543,True,16.06676202791387,0,,,
4544,True,16.06676202791387,0,,,
4545,True,16.06676202791387,0,,,
4548,True,16.06676202791387,0,,,
4547,True,33.92800480125521,2,6.0,Tanker,Countdown
4551,True,16.06676202791387,0,,,
4546,True,33.92800480125521,2,6.0,Tanker,Countdown
4550,True,16.06676202791387,0,,,
4549,True,36.92800480125521,2,0.0,MTV,Countdown
4553,True,16.06676202791387,0,,,
4552,True,36.92800480125521,2,0.0,MTV,Countdown
4554,True,36.92800480125521,2,0.0,MTV,Countdown
4555,True,16.06676202791387,0,,,
4558,False,55.00458617753784,2,6.0,Tanker,Ascent
4556,True,16.06676202791387,0,,,
4561,False,55.00458617753784,2,6.0,Tanker,Ascent
4560,True,16.06676202791387,0,,,
4559,True,16.06676202791387,0,,,
4557,True,16.06676202791387,0,,,
4562,True,16.06676202791387,0,,,
4563,True,33.92800480125521,2,6.0,Tanker,Countdown
4564,True,16.06676202791387,0,,,
4566,True,16.06676202791387,0,,,
4565,True,36.92800480125521,2,0.0,MTV,Countdown
4567,True,33.92800480125521,2,6.0,Tanker,Countdown
4569,True,16.06676202791387,0,,,
4570,True,16.06676202791387,0,,,
4571,True,16.06676202791387,0,,,
4568,True,33.92800480125521,2,6.0,Tanker,Countdown
4573,True,16.06676202791387,0,,,
4574,True,16.06676202791387,0,,,
4572,True,38.93490981737472,2,6.0,Tanker,Countdown
4572,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
4576,True,16.06676202791387,0,,,
4575,True,33.92800480125521,2,6.0,Tanker,Countdown
4580,True,16.06676202791387,0,,,
4579,True,36.92800480125521,2,0.0,MTV,Countdown
4578,True,33.92800480125521,2,6.0,Tanker,Countdown
4577,True,36.92800480125521,2,0.0,MTV,Countdown
4582,True,16.06676202791387,0,,,
4581,True,38.93490981737472,2,6.0,Tanker,Countdown
4581,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
4584,True,16.06676202791387,0,,,
4583,True,33.92800480125521,2,6.0,Tanker,Countdown
4585,True,33.92800480125521,2,6.0,Tanker,Countdown
4586,True,33.92800480125521,2,6.0,Tanker,Countdown
4589,True,16.06676202791387,0,,,
4590,True,16.06676202791387,0,,,
4588,True,36.92800480125521,2,0.0,MTV,Countdown
4591,True,16.06676202791387,0,,,
4587,True,38.93490981737472,2,6.0,Tanker,Countdown
4587,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
4592,True,16.06676202791387,0,,,
4594,True,16.06676202791387,0,,,
4593,True,36.92800480125521,2,0.0,MTV,Countdown
4595,True,16.06676202791387,0,,,
4599,True,16.06676202791387,0,,,
4596,True,33.92800480125521,2,6.0,Tanker,Countdown
4600,True,16.06676202791387,0,,,
4597,True,33.92800480125521,2,6.0,Tanker,Countdown
4598,True,36.92800480125521,2,0.0,MTV,Countdown
4601,True,16.06676202791387,0,,,
4603,True,16.06676202791387,0,,,
4602,True,36.92800480125521,2,0.0,MTV,Countdown
4604,True,16.06676202791387,0,,,
4605,True,16.06676202791387,0,,,
4607,True,16.06676202791387,0,,,
4609,True,16.06676202791387,0,,,
4610,True,16.06676202791387,0,,,
4606,True,36.92800480125521,2,0.0,MTV,Countdown
4612,True,16.06676202791387,0,,,
4608,True,33.92800480125521,2,6.0,Tanker,Countdown
4613,True,16.06676202791387,0,,,
4611,True,41.93490981737471,2,0.0,MTV,Countdown
4611,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4615,True,16.06676202791387,0,,,
4614,True,51.21617311063644,2,0.0,MTV,Countdown
4614,True,51.21617311063644,3,23.26528865982963,MTV,Countdown
4614,True,51.21617311063644,4,31.367698152225696,MTV,Countdown
4617,True,16.06676202791387,0,,,
4618,True,16.06676202791387,0,,,
4623,False,27.26528865982963,2,0.0,MTV,Countdown
4623,False,27.26528865982963,3,27.26528865982963,MTV,Orbit Insertion
4620,True,16.06676202791387,0,,,
4616,True,44.93490981737472,2,0.0,MTV,Countdown
4616,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
4621,True,16.06676202791387,0,,,
4624,True,16.06676202791387,0,,,
4622,True,41.93490981737471,2,0.0,MTV,Countdown
4622,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4626,False,44.043485122414495,2,6.0,Tanker,Countdown
4626,False,44.043485122414495,3,26.26528865982963,Tanker,Ascent
4625,True,16.06676202791387,0,,,
4627,True,36.92800480125521,2,0.0,MTV,Countdown
4619,True,59.8641641400458,2,0.0,MTV,Countdown
4619,True,59.8641641400458,3,23.26528865982963,MTV,Countdown
4619,True,59.8641641400458,4,37.3676981522257,Tanker,Countdown
4619,True,59.8641641400458,5,40.64700698547747,Tanker,Countdown
4619,True,59.8641641400458,6,43.97365394982997,Tanker,Countdown
4630,True,16.06676202791387,0,,,
4628,True,36.92800480125521,2,0.0,MTV,Countdown
4632,True,16.06676202791387,0,,,
4631,True,41.93490981737471,2,0.0,MTV,Countdown
4631,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4629,True,48.21617311063644,2,0.0,MTV,Countdown
4629,True,48.21617311063644,3,23.26528865982963,MTV,Countdown
4629,True,48.21617311063644,4,37.3676981522257,Tanker,Countdown
4634,True,16.06676202791387,0,,,
4633,True,33.92800480125521,2,6.0,Tanker,Countdown
4636,True,16.06676202791387,0,,,
4635,True,33.92800480125521,2,6.0,Tanker,Countdown
4638,True,16.06676202791387,0,,,
4639,True,16.06676202791387,0,,,
4641,True,16.06676202791387,0,,,
4642,True,16.06676202791387,0,,,
4640,True,36.92800480125521,2,0.0,MTV,Countdown
4637,True,42.21617311063644,2,6.0,Tanker,Countdown
4637,True,42.21617311063644,3,26.26528865982963,Tanker,Countdown
4637,True,42.21617311063644,4,31.367698152225696,Tanker,Countdown
4647,False,55.00458617753784,2,6.0,Tanker,Ascent
4644,True,16.06676202791387,0,,,
4643,True,16.06676202791387,0,,,
4645,True,16.06676202791387,0,,,
4646,True,16.06676202791387,0,,,
4651,True,16.06676202791387,0,,,
4649,True,16.06676202791387,0,,,
4650,True,16.06676202791387,0,,,
4648,True,51.21617311063644,2,0.0,MTV,Countdown
4648,True,51.21617311063644,3,23.26528865982963,MTV,Countdown
4648,True,51.21617311063644,4,31.367698152225696,MTV,Countdown
4654,True,16.06676202791387,0,,,
4652,True,36.92800480125521,2,0.0,MTV,Countdown
4655,True,16.06676202791387,0,,,
4656,True,16.06676202791387,0,,,
4653,False,41.3676981522257,2,0.0,MTV,Countdown
4653,False,41.3676981522257,3,23.26528865982963,MTV,Countdown
4653,False,41.3676981522257,4,41.3676981522257,Tanker,RPOD
4657,True,36.92800480125521,2,0.0,MTV,Countdown
4661,False,57.00458617753784,2,7.0,Tanker,Orbit Insertion
4658,True,33.92800480125521,2,6.0,Tanker,Countdown
4665,True,16.06676202791387,0,,,
4659,True,41.93490981737471,2,0.0,MTV,Countdown
4659,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4660,True,41.93490981737471,2,0.0,MTV,Countdown
4660,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4662,True,33.92800480125521,2,6.0,Tanker,Countdown
4664,True,33.92800480125521,2,6.0,Tanker,Countdown
4663,True,44.93490981737472,2,0.0,MTV,Countdown
4663,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
4666,True,36.92800480125521,2,0.0,MTV,Countdown
4667,True,16.06676202791387,0,,,
4668,True,16.06676202791387,0,,,
4669,True,36.92800480125521,2,0.0,MTV,Countdown
4672,True,16.06676202791387,0,,,
4670,True,16.06676202791387,0,,,
4673,True,16.06676202791387,0,,,
4675,True,16.06676202791387,0,,,
4676,True,16.06676202791387,0,,,
4674,True,36.92800480125521,2,0.0,MTV,Countdown
4671,True,38.93490981737472,2,6.0,Tanker,Countdown
4671,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
4678,True,44.93490981737472,2,0.0,MTV,Countdown
4678,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
4677,True,48.21617311063644,2,0.0,MTV,Countdown
4677,True,48.21617311063644,3,23.26528865982963,MTV,Countdown
4677,True,48.21617311063644,4,37.3676981522257,Tanker,Countdown
4679,True,16.06676202791387,0,,,
4680,True,16.06676202791387,0,,,
4681,True,16.06676202791387,0,,,
4682,True,16.06676202791387,0,,,
4684,True,16.06676202791387,0,,,
4685,True,16.06676202791387,0,,,
4683,True,33.92800480125521,2,6.0,Tanker,Countdown
4686,True,16.06676202791387,0,,,
4688,False,44.043485122414495,2,6.0,Tanker,Countdown
4688,False,44.043485122414495,3,26.26528865982963,Tanker,Ascent
4689,True,16.06676202791387,0,,,
4690,True,16.06676202791387,0,,,
4693,False,44.043485122414495,2,6.0,Tanker,Countdown
4693,False,44.043485122414495,3,26.26528865982963,Tanker,Ascent
4696,True,16.06676202791387,0,,,
4691,True,51.21617311063644,2,0.0,MTV,Countdown
4691,True,51.21617311063644,3,23.26528865982963,MTV,Countdown
4691,True,51.21617311063644,4,31.367698152225696,MTV,Countdown
4695,True,33.92800480125521,2,6.0,Tanker,Countdown
4692,True,48.21617311063644,2,0.0,MTV,Countdown
4692,True,48.21617311063644,3,23.26528865982963,MTV,Countdown
4692,True,48.21617311063644,4,37.3676981522257,Tanker,Countdown
4687,True,48.906917063222075,2,0.0,MTV,Countdown
4687,True,48.906917063222075,3,29.26528865982963,Tanker,Countdown
4687,True,48.906917063222075,4,34.36769815222569,Tanker,Countdown
4687,True,48.906917063222075,5,37.64700698547746,Tanker,Countdown
4694,True,38.93490981737472,2,6.0,Tanker,Countdown
4694,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
4698,True,16.06676202791387,0,,,
4697,True,41.93490981737471,2,0.0,MTV,Countdown
4697,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4701,True,16.06676202791387,0,,,
4699,True,38.93490981737472,2,6.0,Tanker,Countdown
4699,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
4702,True,16.06676202791387,0,,,
4704,True,16.06676202791387,0,,,
4700,True,38.93490981737472,2,6.0,Tanker,Countdown
4700,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
4703,True,36.92800480125521,2,0.0,MTV,Countdown
4705,True,36.92800480125521,2,0.0,MTV,Countdown
4706,True,33.92800480125521,2,6.0,Tanker,Countdown
4707,True,33.92800480125521,2,6.0,Tanker,Countdown
4708,True,36.92800480125521,2,0.0,MTV,Countdown
4710,True,33.92800480125521,2,6.0,Tanker,Countdown
4712,True,16.06676202791387,0,,,
4714,True,16.06676202791387,0,,,
4711,True,33.92800480125521,2,6.0,Tanker,Countdown
4709,True,41.93490981737471,2,0.0,MTV,Countdown
4709,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4716,True,33.92800480125521,2,6.0,Tanker,Countdown
4715,True,38.93490981737472,2,6.0,Tanker,Countdown
4715,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
4718,True,16.06676202791387,0,,,
4713,True,57.90691706322208,2,0.0,MTV,Countdown
4713,True,57.90691706322208,3,23.26528865982963,MTV,Countdown
4713,True,57.90691706322208,4,31.367698152225696,MTV,Countdown
4713,True,57.90691706322208,5,37.64700698547747,MTV,Countdown
4719,True,16.06676202791387,0,,,
4717,True,51.21617311063644,2,0.0,MTV,Countdown
4717,True,51.21617311063644,3,23.26528865982963,MTV,Countdown
4717,True,51.21617311063644,4,31.367698152225696,MTV,Countdown
4720,True,16.06676202791387,0,,,
4721,True,16.06676202791387,0,,,
4722,True,16.06676202791387,0,,,
4723,True,16.06676202791387,0,,,
4724,False,16.06676202791387,2,16.06676202791387,MTV,Begin Mars Transit
4725,True,33.92800480125521,2,6.0,Tanker,Countdown
4726,True,33.92800480125521,2,6.0,Tanker,Countdown
4727,True,33.92800480125521,2,6.0,Tanker,Countdown
4728,True,16.06676202791387,0,,,
4729,True,16.06676202791387,0,,,
4730,True,16.06676202791387,0,,,
4732,True,16.06676202791387,0,,,
4731,True,36.92800480125521,2,0.0,MTV,Countdown
4734,True,16.06676202791387,0,,,
4733,True,33.92800480125521,2,6.0,Tanker,Countdown
4736,True,16.06676202791387,0,,,
4738,True,16.06676202791387,0,,,
4735,True,36.92800480125521,2,0.0,MTV,Countdown
4740,True,16.06676202791387,0,,,
4737,True,33.92800480125521,2,6.0,Tanker,Countdown
4739,True,36.92800480125521,2,0.0,MTV,Countdown
4742,True,16.06676202791387,0,,,
4741,True,36.92800480125521,2,0.0,MTV,Countdown
4744,True,16.06676202791387,0,,,
4743,True,36.92800480125521,2,0.0,MTV,Countdown
4747,True,16.06676202791387,0,,,
4745,True,36.92800480125521,2,0.0,MTV,Countdown
4748,True,16.06676202791387,0,,,
4746,True,36.92800480125521,2,0.0,MTV,Countdown
4751,True,16.06676202791387,0,,,
4750,True,33.92800480125521,2,6.0,Tanker,Countdown
4753,True,16.06676202791387,0,,,
4749,True,41.93490981737471,2,0.0,MTV,Countdown
4749,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4754,True,16.06676202791387,0,,,
4752,True,33.92800480125521,2,6.0,Tanker,Countdown
4756,True,16.06676202791387,0,,,
4758,True,16.06676202791387,0,,,
4755,True,36.92800480125521,2,0.0,MTV,Countdown
4759,True,16.06676202791387,0,,,
4760,True,16.06676202791387,0,,,
4763,True,16.06676202791387,0,,,
4757,True,51.21617311063644,2,0.0,MTV,Countdown
4757,True,51.21617311063644,3,23.26528865982963,MTV,Countdown
4757,True,51.21617311063644,4,31.367698152225696,MTV,Countdown
4764,True,16.06676202791387,0,,,
4761,True,36.92800480125521,2,0.0,MTV,Countdown
4762,True,36.92800480125521,2,0.0,MTV,Countdown
4765,True,16.06676202791387,0,,,
4768,False,55.00458617753784,2,6.0,Tanker,Ascent
4766,True,16.06676202791387,0,,,
4771,True,16.06676202791387,0,,,
4769,True,36.92800480125521,2,0.0,MTV,Countdown
4767,True,38.93490981737472,2,6.0,Tanker,Countdown
4767,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
4773,True,16.06676202791387,0,,,
4774,True,16.06676202791387,0,,,
4772,True,33.92800480125521,2,6.0,Tanker,Countdown
4770,False,33.92800480125521,2,6.0,Tanker,Countdown
4770,False,33.92800480125521,3,33.92800480125521,MTV,Begin Mars Transit
4775,True,16.06676202791387,0,,,
4777,True,16.06676202791387,0,,,
4776,True,44.93490981737472,2,0.0,MTV,Countdown
4776,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
4779,True,16.06676202791387,0,,,
4778,True,16.06676202791387,0,,,
4782,True,16.06676202791387,0,,,
4780,True,16.06676202791387,0,,,
4781,True,16.06676202791387,0,,,
4784,True,16.06676202791387,0,,,
4785,True,16.06676202791387,0,,,
4783,False,53.97365394982997,2,0.0,MTV,Countdown
4783,False,53.97365394982997,3,23.26528865982963,MTV,Countdown
4783,False,53.97365394982997,4,31.367698152225696,MTV,Countdown
4783,False,53.97365394982997,5,37.64700698547747,MTV,Countdown
4783,False,53.97365394982997,6,53.97365394982997,Tanker,RPOD
4786,True,36.92800480125521,2,0.0,MTV,Countdown
4790,False,55.00458617753784,2,6.0,Tanker,Ascent
4787,True,33.92800480125521,2,6.0,Tanker,Countdown
4791,True,16.06676202791387,0,,,
4793,False,47.043485122414495,2,0.0,MTV,Countdown
4793,False,47.043485122414495,3,29.26528865982963,Tanker,Ascent
4788,True,33.92800480125521,2,6.0,Tanker,Countdown
4792,True,33.92800480125521,2,6.0,Tanker,Countdown
4789,True,41.93490981737471,2,0.0,MTV,Countdown
4789,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4794,True,16.06676202791387,0,,,
4796,True,16.06676202791387,0,,,
4795,True,16.06676202791387,0,,,
4797,True,33.92800480125521,2,6.0,Tanker,Countdown
4799,True,16.06676202791387,0,,,
4798,True,36.92800480125521,2,0.0,MTV,Countdown
4800,True,16.06676202791387,0,,,
4802,True,16.06676202791387,0,,,
4806,True,16.06676202791387,0,,,
4801,True,41.93490981737471,2,0.0,MTV,Countdown
4801,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4804,True,33.92800480125521,2,6.0,Tanker,Countdown
4805,True,36.92800480125521,2,0.0,MTV,Countdown
4803,True,44.93490981737472,2,0.0,MTV,Countdown
4803,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
4807,True,16.06676202791387,0,,,
4808,True,16.06676202791387,0,,,
4813,False,55.00458617753784,2,6.0,Tanker,Ascent
4810,True,36.92800480125521,2,0.0,MTV,Countdown
4809,True,33.92800480125521,2,6.0,Tanker,Countdown
4811,True,33.92800480125521,2,6.0,Tanker,Countdown
4814,True,16.06676202791387,0,,,
4815,True,16.06676202791387,0,,,
4812,True,36.92800480125521,2,0.0,MTV,Countdown
4816,True,16.06676202791387,0,,,
4818,True,16.06676202791387,0,,,
4817,True,41.93490981737471,2,0.0,MTV,Countdown
4817,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4820,True,16.06676202791387,0,,,
4821,True,16.06676202791387,0,,,
4819,True,33.92800480125521,2,6.0,Tanker,Countdown
4822,True,36.92800480125521,2,0.0,MTV,Countdown
4823,True,16.06676202791387,0,,,
4825,True,16.06676202791387,0,,,
4826,True,33.92800480125521,2,6.0,Tanker,Countdown
4824,True,41.93490981737471,2,0.0,MTV,Countdown
4824,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4830,False,55.00458617753784,2,6.0,Tanker,Ascent
4827,True,36.92800480125521,2,0.0,MTV,Countdown
4829,True,16.06676202791387,0,,,
4831,True,36.92800480125521,2,0.0,MTV,Countdown
4834,True,36.92800480125521,2,0.0,MTV,Countdown
4832,True,33.92800480125521,2,6.0,Tanker,Countdown
4835,True,16.06676202791387,0,,,
4837,True,16.06676202791387,0,,,
4828,True,48.906917063222075,2,0.0,MTV,Countdown
4828,True,48.906917063222075,3,29.26528865982963,Tanker,Countdown
4828,True,48.906917063222075,4,34.36769815222569,Tanker,Countdown
4828,True,48.906917063222075,5,37.64700698547746,Tanker,Countdown
4833,True,48.21617311063644,2,0.0,MTV,Countdown
4833,True,48.21617311063644,3,23.26528865982963,MTV,Countdown
4833,True,48.21617311063644,4,37.3676981522257,Tanker,Countdown
4836,True,41.93490981737471,2,0.0,MTV,Countdown
4836,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4839,True,36.92800480125521,2,0.0,MTV,Countdown
4838,True,48.21617311063644,2,0.0,MTV,Countdown
4838,True,48.21617311063644,3,23.26528865982963,MTV,Countdown
4838,True,48.21617311063644,4,37.3676981522257,Tanker,Countdown
4840,True,16.06676202791387,0,,,
4842,True,33.92800480125521,2,6.0,Tanker,Countdown
4844,True,16.06676202791387,0,,,
4843,True,36.92800480125521,2,0.0,MTV,Countdown
4845,True,16.06676202791387,0,,,
4846,True,16.06676202791387,0,,,
4847,True,16.06676202791387,0,,,
4848,True,16.06676202791387,0,,,
4841,True,48.906917063222075,2,0.0,MTV,Countdown
4841,True,48.906917063222075,3,29.26528865982963,Tanker,Countdown
4841,True,48.906917063222075,4,34.36769815222569,Tanker,Countdown
4841,True,48.906917063222075,5,37.64700698547746,Tanker,Countdown
4850,True,16.06676202791387,0,,,
4849,True,16.06676202791387,0,,,
4855,True,16.06676202791387,0,,,
4852,True,16.06676202791387,0,,,
4853,True,33.92800480125521,2,6.0,Tanker,Countdown
4858,True,33.92800480125521,2,6.0,Tanker,Countdown
4854,True,44.93490981737472,2,0.0,MTV,Countdown
4854,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
4851,True,51.21617311063644,2,0.0,MTV,Countdown
4851,True,51.21617311063644,3,23.26528865982963,MTV,Countdown
4851,True,51.21617311063644,4,31.367698152225696,MTV,Countdown
4856,True,45.21617311063643,2,0.0,MTV,Countdown
4856,True,45.21617311063643,3,29.26528865982963,Tanker,Countdown
4856,True,45.21617311063643,4,34.36769815222569,Tanker,Countdown
4862,True,16.06676202791387,0,,,
4861,True,16.06676202791387,0,,,
4857,False,51.7996432689882,2,6.0,Tanker,Countdown
4857,False,51.7996432689882,3,26.26528865982963,Tanker,Countdown
4857,False,51.7996432689882,4,31.367698152225696,Tanker,Countdown
4857,False,51.7996432689882,5,34.64700698547747,Tanker,Countdown
4857,False,51.7996432689882,6,37.97365394982997,Tanker,Countdown
4857,False,51.7996432689882,7,51.7996432689882,Tanker,Return to Base
4859,True,33.92800480125521,2,6.0,Tanker,Countdown
4863,True,16.06676202791387,0,,,
4864,False,46.043485122414495,2,6.0,Tanker,Countdown
4864,False,46.043485122414495,3,27.26528865982963,Tanker,Orbit Insertion
4867,False,57.00458617753784,2,7.0,Tanker,Orbit Insertion
4866,True,16.06676202791387,0,,,
4865,True,36.92800480125521,2,0.0,MTV,Countdown
4860,True,45.21617311063643,2,0.0,MTV,Countdown
4860,True,45.21617311063643,3,29.26528865982963,Tanker,Countdown
4860,True,45.21617311063643,4,34.36769815222569,Tanker,Countdown
4872,True,16.06676202791387,0,,,
4869,True,33.92800480125521,2,6.0,Tanker,Countdown
4871,True,33.92800480125521,2,6.0,Tanker,Countdown
4868,True,41.93490981737471,2,0.0,MTV,Countdown
4868,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4870,True,38.93490981737472,2,6.0,Tanker,Countdown
4870,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
4876,True,16.06676202791387,0,,,
4873,True,33.92800480125521,2,6.0,Tanker,Countdown
4877,True,16.06676202791387,0,,,
4875,True,36.92800480125521,2,0.0,MTV,Countdown
4874,True,41.93490981737471,2,0.0,MTV,Countdown
4874,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
4878,True,16.06676202791387,0,,,
4880,True,16.06676202791387,0,,,
4879,True,36.92800480125521,2,0.0,MTV,Countdown
4881,True,16.06676202791387,0,,,
4882,True,16.06676202791387,0,,,
4883,True,16.06676202791387,0,,,
4884,True,16.06676202791387,0,,,
4885,True,16.06676202791387,0,,,
4886,True,33.92800480125521,2,6.0,Tanker,Countdown
4887,True,33.92800480125521,2,6.0,Tanker,Countdown
4889,True,16.06676202791387,0,,,
4890,True,16.06676202791387,0,,,
4888,True,33.92800480125521,2,6.0,Tanker,Countdown
4891,True,16.06676202791387,0,,,
4892,True,16.06676202791387,0,,,
4893,True,36.92800480125521,2,0.0,MTV,Countdown
4894,True,16.06676202791387,0,,,
4896,True,16.06676202791387,0,,,
4898,False,55.00458617753784,2,6.0,Tanker,Ascent
4895,True,51.21617311063644,2,0.0,MTV,Countdown
4895,True,51.21617311063644,3,23.26528865982963,MTV,Countdown
4895,True,51.21617311063644,4,31.367698152225696,MTV,Countdown
4899,True,16.06676202791387,0,,,
4897,True,33.92800480125521,2,6.0,Tanker,Countdown
4900,True,16.06676202791387,0,,,
4902,True,16.06676202791387,0,,,
4901,True,16.06676202791387,0,,,
4903,True,44.93490981737472,2,0.0,MTV,Countdown
