replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
5381,True,42.10649206719074,2,12.5,Tanker,Countdown
5381,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
5382,True,42.10649206719074,2,25.5,Tanker,Countdown
5382,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
5383,True,44.88052867852656,2,0.0,MTV,Countdown
5385,True,41.88052867852656,2,19.0,Tanker,Countdown
5384,True,45.426443355304144,2,0.0,MTV,Countdown
5384,True,45.426443355304144,3,30.880210471408066,Tanker,Countdown
5384,True,45.426443355304144,4,37.60584987168878,Tanker,Countdown
5386,True,41.88052867852657,2,32.0,Tanker,Countdown
5387,True,41.88052867852656,2,19.0,Tanker,Countdown
5388,True,41.88052867852656,2,25.5,Tanker,Countdown
5389,True,41.88052867852656,2,12.5,Tanker,Countdown
5391,True,53.33943085700541,2,25.5,Tanker,Ascent
5391,True,53.33943085700541,3,39.11314926122273,Tanker,Countdown
5390,True,45.575091039517396,2,0.0,MTV,Countdown
5390,True,45.575091039517396,3,17.880210471408066,Tanker,Countdown
5390,True,45.575091039517396,4,18.105849871688783,Tanker,Countdown
5390,True,45.575091039517396,5,18.426398277258645,Tanker,Countdown
5392,True,42.10649206719074,2,12.5,Tanker,Countdown
5392,True,42.10649206719074,3,21.380210471408066,Tanker,Countdown
5394,True,39.53540876180126,0,,,
5393,True,53.11346746834123,2,32.0,Tanker,Ascent
5396,True,42.10649206719074,2,12.5,Tanker,Countdown
5396,True,42.10649206719074,3,21.380210471408066,Tanker,Countdown
5398,True,42.10649206719074,2,19.0,Tanker,Countdown
5398,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
5395,True,45.79586298902758,2,12.5,Tanker,Countdown
5395,True,45.79586298902758,3,21.380210471408066,Tanker,Countdown
5395,True,45.79586298902758,4,21.605849871688783,Tanker,Countdown
5395,True,45.79586298902758,5,28.426398277258645,Tanker,Countdown
5395,True,45.79586298902758,6,28.511324641132358,Tanker,Countdown
5397,True,55.01830866198287,2,25.5,Tanker,Countdown
5397,True,55.01830866198287,3,28.880210471408066,Tanker,Orbit Insertion
5401,True,41.88052867852656,2,25.5,Tanker,Countdown
5399,True,53.46773028351559,2,12.5,Tanker,Countdown
5399,True,53.46773028351559,3,14.880210471408066,Tanker,Countdown
5399,True,53.46773028351559,4,34.60584987168878,Tanker,Ascent
5399,True,53.46773028351559,5,45.819037521256845,Tanker,Countdown
5402,True,41.88052867852656,2,12.5,Tanker,Countdown
5404,True,39.53540876180126,0,,,
5400,True,42.10649206719074,2,6.0,Tanker,Countdown
5400,True,42.10649206719074,3,8.380210471408066,Tanker,Countdown
5403,True,42.575091039517396,2,12.5,Tanker,Countdown
5403,True,42.575091039517396,3,14.880210471408066,Tanker,Countdown
5403,True,42.575091039517396,4,15.105849871688784,Tanker,Countdown
5403,True,42.575091039517396,5,28.426398277258645,Tanker,Countdown
5406,True,39.53540876180126,0,,,
5407,True,59.31908259930235,2,0.0,MTV,Countdown
5407,True,59.31908259930235,3,5.380210471408066,MTV,Countdown
5407,True,59.31908259930235,4,34.10584987168878,Tanker,Ascent
5405,True,45.79586298902758,2,12.5,Tanker,Countdown
5405,True,45.79586298902758,3,14.880210471408066,Tanker,Countdown
5405,True,45.79586298902758,4,15.105849871688784,Tanker,Countdown
5405,True,45.79586298902758,5,15.426398277258645,Tanker,Countdown
5405,True,45.79586298902758,6,22.011324641132358,Tanker,Countdown
5409,True,41.88052867852656,2,6.0,Tanker,Countdown
5410,True,41.88052867852657,2,32.0,Tanker,Countdown
5412,True,39.53540876180126,0,,,
5408,True,54.52326025150831,2,0.0,MTV,Countdown
5408,True,54.52326025150831,3,11.380210471408066,Tanker,Countdown
5408,True,54.52326025150831,4,11.605849871688784,Tanker,Countdown
5408,True,54.52326025150831,5,24.926398277258645,Tanker,Countdown
5408,True,54.52326025150831,6,25.011324641132358,Tanker,Countdown
5408,True,54.52326025150831,7,34.70547926193658,Tanker,Countdown
5408,True,54.52326025150831,8,45.00829352699878,Tanker,Countdown
5411,True,45.10649206719074,2,0.0,MTV,Countdown
5411,True,45.10649206719074,3,24.380210471408066,Tanker,Countdown
5415,True,39.53540876180126,0,,,
5414,True,42.10649206719075,2,32.0,Tanker,Countdown
5414,True,42.10649206719075,3,34.38021047140807,Tanker,Countdown
5416,True,41.88052867852656,2,19.0,Tanker,Countdown
5413,True,45.575091039517396,2,0.0,MTV,Countdown
5413,True,45.575091039517396,3,11.380210471408066,Tanker,Countdown
5413,True,45.575091039517396,4,11.605849871688784,Tanker,Countdown
5413,True,45.575091039517396,5,31.426398277258645,Tanker,Countdown
5417,True,41.88052867852656,2,12.5,Tanker,Countdown
5424,False,16.5,2,16.5,Tanker,RPOD
5418,True,41.88052867852656,2,25.5,Tanker,Countdown
5421,True,39.53540876180126,0,,,
5419,True,53.01830866198287,2,12.5,Tanker,Countdown
5419,True,53.01830866198287,3,27.880210471408066,Tanker,Ascent
5420,True,53.01830866198287,2,19.0,Tanker,Countdown
5420,True,53.01830866198287,3,27.880210471408066,Tanker,Ascent
5422,True,42.426443355304144,2,12.5,Tanker,Countdown
5422,True,42.426443355304144,3,14.880210471408066,Tanker,Countdown
5422,True,42.426443355304144,4,15.105849871688784,Tanker,Countdown
5423,True,44.88052867852656,2,0.0,MTV,Countdown
5425,True,39.53540876180126,0,,,
5427,True,39.53540876180126,0,,,
5426,True,41.88052867852656,2,6.0,Tanker,Countdown
5430,True,39.53540876180126,0,,,
5429,True,45.10649206719074,2,0.0,MTV,Countdown
5429,True,45.10649206719074,3,37.38021047140806,Tanker,Countdown
5432,True,42.10649206719074,2,12.5,Tanker,Countdown
5432,True,42.10649206719074,3,14.880210471408066,Tanker,Countdown
5431,True,42.10649206719074,2,19.0,Tanker,Countdown
5431,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
5428,True,45.79586298902758,2,19.0,Tanker,Countdown
5428,True,45.79586298902758,3,21.380210471408066,Tanker,Countdown
5428,True,45.79586298902758,4,21.605849871688783,Tanker,Countdown
5428,True,45.79586298902758,5,28.426398277258645,Tanker,Countdown
5428,True,45.79586298902758,6,28.511324641132358,Tanker,Countdown
5434,True,44.88052867852656,2,0.0,MTV,Countdown
5442,False,10.0,2,10.0,Tanker,RPOD
5433,True,45.57509103951739,2,0.0,MTV,Countdown
5433,True,45.57509103951739,3,17.880210471408066,Tanker,Countdown
5433,True,45.57509103951739,4,24.605849871688783,Tanker,Countdown
5433,True,45.57509103951739,5,37.92639827725864,Tanker,Countdown
5436,True,39.53540876180126,0,,,
5435,True,39.53540876180126,0,,,
5437,True,53.33943085700541,2,25.5,Tanker,Ascent
5437,True,53.33943085700541,3,39.11314926122273,Tanker,Countdown
5439,True,39.53540876180126,0,,,
5438,True,42.10649206719074,2,25.5,Tanker,Countdown
5438,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
5440,True,39.53540876180126,0,,,
5441,True,45.10649206719074,2,0.0,MTV,Countdown
5441,True,45.10649206719074,3,37.38021047140806,Tanker,Countdown
5443,True,41.88052867852656,2,6.0,Tanker,Countdown
5446,True,39.53540876180126,0,,,
5445,True,41.88052867852656,2,6.0,Tanker,Countdown
5444,True,42.426443355304144,2,6.0,Tanker,Countdown
5444,True,42.426443355304144,3,34.38021047140806,Tanker,Countdown
5444,True,42.426443355304144,4,34.60584987168878,Tanker,Countdown
5447,True,48.10649206719074,2,0.0,MTV,Countdown
5447,True,48.10649206719074,3,5.380210471408066,MTV,Countdown
5448,True,39.53540876180126,0,,,
5450,True,39.53540876180126,0,,,
5449,True,41.88052867852656,2,12.5,Tanker,Countdown
5451,True,42.10649206719074,2,6.0,Tanker,Countdown
5451,True,42.10649206719074,3,8.380210471408066,Tanker,Countdown
5452,True,41.88052867852656,2,19.0,Tanker,Countdown
5453,True,39.53540876180126,0,,,
5454,True,39.53540876180126,0,,,
5456,True,39.53540876180126,0,,,
5457,True,39.53540876180126,0,,,
5455,True,45.795862989027576,2,6.0,Tanker,Countdown
5455,True,45.795862989027576,3,8.380210471408066,Tanker,Countdown
5455,True,45.795862989027576,4,15.105849871688784,Tanker,Countdown
5455,True,45.795862989027576,5,34.92639827725864,Tanker,Countdown
5455,True,45.795862989027576,6,35.011324641132354,Tanker,Countdown
5459,True,42.10649206719074,2,12.5,Tanker,Countdown
5459,True,42.10649206719074,3,21.380210471408066,Tanker,Countdown
5461,True,39.53540876180126,0,,,
5458,True,42.575091039517396,2,6.0,Tanker,Countdown
5458,True,42.575091039517396,3,14.880210471408066,Tanker,Countdown
5458,True,42.575091039517396,4,15.105849871688784,Tanker,Countdown
5458,True,42.575091039517396,5,21.926398277258645,Tanker,Countdown
5460,True,45.426443355304144,2,0.0,MTV,Countdown
5460,True,45.426443355304144,3,30.880210471408066,Tanker,Countdown
5460,True,45.426443355304144,4,37.60584987168878,Tanker,Countdown
5463,True,42.10649206719074,2,6.0,Tanker,Countdown
5463,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
5462,True,42.10649206719074,2,12.5,Tanker,Countdown
5462,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
5465,True,39.53540876180126,0,,,
5464,True,42.426443355304144,2,25.5,Tanker,Countdown
5464,True,42.426443355304144,3,34.38021047140806,Tanker,Countdown
5464,True,42.426443355304144,4,34.60584987168878,Tanker,Countdown
5467,True,39.53540876180126,0,,,
5466,True,53.80802982933206,2,6.0,Tanker,Ascent
5466,True,53.80802982933206,3,26.11314926122273,Tanker,Countdown
5466,True,53.80802982933206,4,26.338788661503447,Tanker,Countdown
5466,True,53.80802982933206,5,26.65933706707331,Tanker,Countdown
5474,False,22.0,2,22.0,Tanker,Redezvous
5469,True,39.53540876180126,0,,,
5470,True,39.53540876180126,0,,,
5471,True,41.88052867852656,2,19.0,Tanker,Countdown
5472,True,41.88052867852656,2,19.0,Tanker,Countdown
5473,True,44.88052867852656,2,0.0,MTV,Countdown
5468,True,48.57509103951739,2,0.0,MTV,Countdown
5468,True,48.57509103951739,3,5.380210471408066,MTV,Countdown
5468,True,48.57509103951739,4,14.605849871688784,Tanker,Countdown
5468,True,48.57509103951739,5,34.42639827725864,Tanker,Countdown
5475,True,45.10649206719074,2,0.0,MTV,Countdown
5475,True,45.10649206719074,3,37.38021047140806,Tanker,Countdown
5477,True,41.88052867852656,2,6.0,Tanker,Countdown
5478,True,53.11346746834123,2,6.0,Tanker,Ascent
5476,True,66.23089919409448,2,6.0,Tanker,Countdown
5476,True,66.23089919409448,3,21.380210471408066,Tanker,Ascent
5476,True,66.23089919409448,4,40.01766646648091,Tanker,Orbit Insertion
5480,True,42.426443355304144,2,12.5,Tanker,Countdown
5480,True,42.426443355304144,3,14.880210471408066,Tanker,Countdown
5480,True,42.426443355304144,4,21.605849871688783,Tanker,Countdown
5488,False,11.5,2,11.5,Tanker,Return to Base
5481,True,48.575091039517396,2,0.0,MTV,Countdown
5481,True,48.575091039517396,3,5.380210471408066,MTV,Countdown
5481,True,48.575091039517396,4,21.105849871688783,Tanker,Countdown
5481,True,48.575091039517396,5,27.926398277258645,Tanker,Countdown
5483,True,45.426443355304144,2,0.0,MTV,Countdown
5483,True,45.426443355304144,3,24.380210471408066,Tanker,Countdown
5483,True,45.426443355304144,4,37.60584987168878,Tanker,Countdown
5482,True,42.426443355304144,2,6.0,Tanker,Countdown
5482,True,42.426443355304144,3,8.380210471408066,Tanker,Countdown
5482,True,42.426443355304144,4,28.105849871688783,Tanker,Countdown
5484,True,42.426443355304144,2,12.5,Tanker,Countdown
5484,True,42.426443355304144,3,21.380210471408066,Tanker,Countdown
5484,True,42.426443355304144,4,21.605849871688783,Tanker,Countdown
5479,True,54.52326025150831,2,0.0,MTV,Countdown
5479,True,54.52326025150831,3,11.380210471408066,Tanker,Countdown
5479,True,54.52326025150831,4,18.105849871688783,Tanker,Countdown
5479,True,54.52326025150831,5,18.426398277258645,Tanker,Countdown
5479,True,54.52326025150831,6,18.511324641132358,Tanker,Countdown
5479,True,54.52326025150831,7,28.20547926193658,Tanker,Countdown
5479,True,54.52326025150831,8,45.00829352699878,Tanker,Countdown
5485,True,45.426443355304144,2,0.0,MTV,Countdown
5485,True,45.426443355304144,3,37.38021047140806,Tanker,Countdown
5485,True,45.426443355304144,4,37.60584987168878,Tanker,Countdown
5486,True,41.88052867852656,2,19.0,Tanker,Countdown
5487,True,42.426443355304144,2,12.5,Tanker,Countdown
5487,True,42.426443355304144,3,27.880210471408066,Tanker,Countdown
5487,True,42.426443355304144,4,34.60584987168878,Tanker,Countdown
5490,True,41.88052867852656,2,12.5,Tanker,Countdown
5493,True,41.88052867852656,2,6.0,Tanker,Countdown
5494,True,41.88052867852656,2,25.5,Tanker,Countdown
5495,True,41.88052867852657,2,32.0,Tanker,Countdown
5489,True,54.79586298902758,2,0.0,MTV,Countdown
5489,True,54.79586298902758,3,5.380210471408066,MTV,Countdown
5489,True,54.79586298902758,4,8.605849871688784,MTV,Countdown
5489,True,54.79586298902758,5,30.926398277258645,Tanker,Countdown
5489,True,54.79586298902758,6,37.51132464113236,Tanker,Countdown
5491,True,42.10649206719074,2,6.0,Tanker,Countdown
5491,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
5492,True,42.426443355304144,2,12.5,Tanker,Countdown
5492,True,42.426443355304144,3,14.880210471408066,Tanker,Countdown
5492,True,42.426443355304144,4,15.105849871688784,Tanker,Countdown
5499,False,23.0,2,23.0,Tanker,RPOD
5496,True,41.88052867852656,2,6.0,Tanker,Countdown
5497,True,41.88052867852657,2,32.0,Tanker,Countdown
5501,True,44.88052867852656,2,0.0,MTV,Countdown
5500,True,42.426443355304144,2,19.0,Tanker,Countdown
5500,True,42.426443355304144,3,34.38021047140806,Tanker,Countdown
5500,True,42.426443355304144,4,34.60584987168878,Tanker,Countdown
5502,True,42.10649206719074,2,19.0,Tanker,Countdown
5502,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
5505,True,39.53540876180126,0,,,
5504,True,55.11346746834123,2,7.0,Tanker,Orbit Insertion
5503,True,45.575091039517396,2,0.0,MTV,Countdown
5503,True,45.575091039517396,3,11.380210471408066,Tanker,Countdown
5503,True,45.575091039517396,4,11.605849871688784,Tanker,Countdown
5503,True,45.575091039517396,5,24.926398277258645,Tanker,Countdown
5498,True,78.62050954028035,2,25.5,Tanker,Ascent
5498,True,78.62050954028035,3,39.11314926122273,Tanker,Countdown
5498,True,78.62050954028035,4,39.33878866150345,Tanker,Countdown
5498,True,78.62050954028035,5,39.65933706707331,Tanker,Countdown
5498,True,78.62050954028035,6,46.24426343094702,Tanker,Countdown
5498,True,78.62050954028035,7,49.43841805175124,Tanker,Ascent
5498,True,78.62050954028035,8,65.1322378031461,Tanker,Countdown
5498,True,78.62050954028035,9,67.07932535726617,Tanker,Countdown
5506,True,39.53540876180126,0,,,
5507,True,45.10649206719074,2,0.0,MTV,Countdown
5507,True,45.10649206719074,3,24.380210471408066,Tanker,Countdown
5508,True,45.426443355304144,2,0.0,MTV,Countdown
5508,True,45.426443355304144,3,24.380210471408066,Tanker,Countdown
5508,True,45.426443355304144,4,31.105849871688783,Tanker,Countdown
5509,True,42.10649206719074,2,12.5,Tanker,Countdown
5509,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
5512,True,39.53540876180126,0,,,
5510,True,41.88052867852657,2,32.0,Tanker,Countdown
5513,True,39.53540876180126,0,,,
5514,True,39.53540876180126,0,,,
5511,True,42.10649206719074,2,19.0,Tanker,Countdown
5511,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
5515,True,53.33825995009627,2,12.5,Tanker,Countdown
5515,True,53.33825995009627,3,27.880210471408066,Tanker,Ascent
5515,True,53.33825995009627,4,39.01766646648091,Tanker,Countdown
5516,True,56.31908259930235,2,0.0,MTV,Countdown
5516,True,56.31908259930235,3,30.880210471408066,Tanker,Countdown
5516,True,56.31908259930235,4,37.60584987168878,Tanker,Ascent
5517,True,45.10649206719074,2,0.0,MTV,Countdown
5517,True,45.10649206719074,3,24.380210471408066,Tanker,Countdown
5518,True,41.88052867852656,2,25.5,Tanker,Countdown
5519,True,41.88052867852656,2,19.0,Tanker,Countdown
5522,True,44.88052867852656,2,0.0,MTV,Countdown
5521,True,42.10649206719074,2,6.0,Tanker,Countdown
5521,True,42.10649206719074,3,8.380210471408066,Tanker,Countdown
5523,True,42.10649206719074,2,6.0,Tanker,Countdown
5523,True,42.10649206719074,3,14.880210471408066,Tanker,Countdown
5520,True,48.79586298902758,2,0.0,MTV,Countdown
5520,True,48.79586298902758,3,11.380210471408066,Tanker,Countdown
5520,True,48.79586298902758,4,24.605849871688783,Tanker,Countdown
5520,True,48.79586298902758,5,31.426398277258645,Tanker,Countdown
5520,True,48.79586298902758,6,38.01132464113236,Tanker,Countdown
5524,True,53.65938214511881,2,19.0,Tanker,Ascent
5524,True,53.65938214511881,3,39.11314926122273,Tanker,Countdown
5524,True,53.65938214511881,4,45.83878866150345,Tanker,Countdown
5526,True,39.53540876180126,0,,,
5527,True,41.88052867852656,2,25.5,Tanker,Countdown
5525,True,45.426443355304144,2,0.0,MTV,Countdown
5525,True,45.426443355304144,3,17.880210471408066,Tanker,Countdown
5525,True,45.426443355304144,4,37.60584987168878,Tanker,Countdown
5535,False,4.0,2,4.0,MTV,Orbit Insertion
5528,True,48.426443355304144,2,0.0,MTV,Countdown
5528,True,48.426443355304144,3,5.380210471408066,MTV,Countdown
5528,True,48.426443355304144,4,40.60584987168878,Tanker,Countdown
5533,True,39.53540876180126,0,,,
5530,True,45.10649206719074,2,0.0,MTV,Countdown
5530,True,45.10649206719074,3,11.380210471408066,Tanker,Countdown
5531,True,41.88052867852656,2,19.0,Tanker,Countdown
5529,True,42.426443355304144,2,12.5,Tanker,Countdown
5529,True,42.426443355304144,3,21.380210471408066,Tanker,Countdown
5529,True,42.426443355304144,4,28.105849871688783,Tanker,Countdown
5534,True,42.10649206719074,2,19.0,Tanker,Countdown
5534,True,42.10649206719074,3,21.380210471408066,Tanker,Countdown
5532,True,63.443804808937216,2,0.0,MTV,Countdown
5532,True,63.443804808937216,3,11.380210471408066,Tanker,Ascent
5532,True,63.443804808937216,4,22.51766646648091,Tanker,Countdown
5532,True,63.443804808937216,5,22.838214872050774,Tanker,Countdown
5532,True,63.443804808937216,6,35.92314123592449,Tanker,Countdown
5532,True,63.443804808937216,7,45.61729585672871,Tanker,Countdown
5536,True,53.33825995009627,2,6.0,Tanker,Countdown
5536,True,53.33825995009627,3,27.880210471408066,Tanker,Ascent
5536,True,53.33825995009627,4,45.51766646648091,Tanker,Countdown
5537,True,48.57509103951739,2,0.0,MTV,Countdown
5537,True,48.57509103951739,3,5.380210471408066,MTV,Countdown
5537,True,48.57509103951739,4,27.605849871688783,Tanker,Countdown
5537,True,48.57509103951739,5,40.92639827725864,Tanker,Countdown
5539,True,64.25124745179754,2,32.0,Tanker,Ascent
5539,True,64.25124745179754,3,45.61314926122273,Tanker,Ascent
5544,False,18.0,2,18.0,Tanker,Return to Base
5538,True,44.88052867852656,2,0.0,MTV,Countdown
5543,True,39.53540876180126,0,,,
5541,True,41.88052867852656,2,19.0,Tanker,Countdown
5542,True,41.88052867852656,2,25.5,Tanker,Countdown
5540,True,45.426443355304144,2,0.0,MTV,Countdown
5540,True,45.426443355304144,3,17.880210471408066,Tanker,Countdown
5540,True,45.426443355304144,4,31.105849871688783,Tanker,Countdown
5545,True,41.88052867852656,2,19.0,Tanker,Countdown
5546,True,39.53540876180126,0,,,
5549,True,44.88052867852656,2,0.0,MTV,Countdown
5547,True,42.426443355304144,2,19.0,Tanker,Countdown
5547,True,42.426443355304144,3,34.38021047140806,Tanker,Countdown
5547,True,42.426443355304144,4,34.60584987168878,Tanker,Countdown
5548,True,42.426443355304144,2,6.0,Tanker,Countdown
5548,True,42.426443355304144,3,34.38021047140806,Tanker,Countdown
5548,True,42.426443355304144,4,34.60584987168878,Tanker,Countdown
5550,True,41.88052867852656,2,25.5,Tanker,Countdown
5551,True,44.88052867852656,2,0.0,MTV,Countdown
5554,True,44.88052867852656,2,0.0,MTV,Countdown
5552,True,45.426443355304144,2,0.0,MTV,Countdown
5552,True,45.426443355304144,3,30.880210471408066,Tanker,Countdown
5552,True,45.426443355304144,4,37.60584987168878,Tanker,Countdown
5553,True,42.426443355304144,2,19.0,Tanker,Countdown
5553,True,42.426443355304144,3,21.380210471408066,Tanker,Countdown
5553,True,42.426443355304144,4,28.105849871688783,Tanker,Countdown
5555,True,39.53540876180126,0,,,
5556,True,42.10649206719074,2,12.5,Tanker,Countdown
5556,True,42.10649206719074,3,21.380210471408066,Tanker,Countdown
5559,True,45.10649206719074,2,0.0,MTV,Countdown
5559,True,45.10649206719074,3,30.880210471408066,Tanker,Countdown
5560,True,44.88052867852656,2,0.0,MTV,Countdown
5562,True,39.53540876180126,0,,,
5558,True,42.57509103951739,2,12.5,Tanker,Countdown
5558,True,42.57509103951739,3,21.380210471408066,Tanker,Countdown
5558,True,42.57509103951739,4,21.605849871688783,Tanker,Countdown
5558,True,42.57509103951739,5,34.92639827725864,Tanker,Countdown
5566,False,12.605849871688784,2,6.0,Tanker,Countdown
5566,False,12.605849871688784,3,8.380210471408066,Tanker,Countdown
5566,False,12.605849871688784,4,12.605849871688784,Tanker,RPOD
5563,True,41.88052867852656,2,6.0,Tanker,Countdown
5561,True,45.426443355304144,2,0.0,MTV,Countdown
5561,True,45.426443355304144,3,24.380210471408066,Tanker,Countdown
5561,True,45.426443355304144,4,37.60584987168878,Tanker,Countdown
5557,True,61.49656526413301,2,0.0,MTV,Countdown
5557,True,61.49656526413301,3,5.380210471408066,MTV,Countdown
5557,True,61.49656526413301,4,14.605849871688784,Tanker,Countdown
5557,True,61.49656526413301,5,14.926398277258645,Tanker,Countdown
5557,True,61.49656526413301,6,21.511324641132358,Tanker,Countdown
5557,True,61.49656526413301,7,24.70547926193658,Tanker,Countdown
5557,True,61.49656526413301,8,35.00829352699877,Tanker,Countdown
5557,True,61.49656526413301,9,49.95538108111884,Tanker,Countdown
5564,True,48.426443355304144,2,0.0,MTV,Countdown
5564,True,48.426443355304144,3,5.380210471408066,MTV,Countdown
5564,True,48.426443355304144,4,34.10584987168878,Tanker,Countdown
5565,True,42.57509103951739,2,6.0,Tanker,Countdown
5565,True,42.57509103951739,3,8.380210471408066,Tanker,Countdown
5565,True,42.57509103951739,4,8.605849871688784,Tanker,Countdown
5565,True,42.57509103951739,5,34.92639827725864,Tanker,Countdown
5571,False,27.380210471408066,2,0.0,MTV,Countdown
5571,False,27.380210471408066,3,27.380210471408066,Tanker,Redezvous
5569,False,33.10584987168878,2,0.0,MTV,Countdown
5569,False,33.10584987168878,3,5.380210471408066,MTV,Countdown
5569,False,33.10584987168878,4,33.10584987168878,Tanker,Return to Base
5568,True,48.10649206719074,2,0.0,MTV,Countdown
5568,True,48.10649206719074,3,5.380210471408066,MTV,Countdown
5567,True,56.01830866198287,2,0.0,MTV,Countdown
5567,True,56.01830866198287,3,37.38021047140806,Tanker,Ascent
5570,True,42.10649206719074,2,6.0,Tanker,Countdown
5570,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
5572,True,42.10649206719074,2,25.5,Tanker,Countdown
5572,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
5573,True,41.88052867852656,2,6.0,Tanker,Countdown
5579,False,21.880210471408066,2,0.0,MTV,Countdown
5579,False,21.880210471408066,3,21.880210471408066,Tanker,RPOD
5575,True,41.88052867852657,2,32.0,Tanker,Countdown
5574,True,48.57509103951739,2,0.0,MTV,Countdown
5574,True,48.57509103951739,3,5.380210471408066,MTV,Countdown
5574,True,48.57509103951739,4,34.10584987168878,Tanker,Countdown
5574,True,48.57509103951739,5,40.92639827725864,Tanker,Countdown
5578,True,39.53540876180126,0,,,
5584,False,11.5,2,11.5,Tanker,Return to Base
5576,True,42.10649206719074,2,6.0,Tanker,Countdown
5576,True,42.10649206719074,3,21.380210471408066,Tanker,Countdown
5577,True,45.10649206719074,2,0.0,MTV,Countdown
5577,True,45.10649206719074,3,17.880210471408066,Tanker,Countdown
5580,True,41.88052867852656,2,6.0,Tanker,Countdown
5581,True,48.426443355304144,2,0.0,MTV,Countdown
5581,True,48.426443355304144,3,5.380210471408066,MTV,Countdown
5581,True,48.426443355304144,4,40.60584987168878,Tanker,Countdown
5582,True,53.33825995009627,2,12.5,Tanker,Countdown
5582,True,53.33825995009627,3,21.380210471408066,Tanker,Ascent
5582,True,53.33825995009627,4,39.01766646648091,Tanker,Countdown
5583,True,42.426443355304144,2,6.0,Tanker,Countdown
5583,True,42.426443355304144,3,21.380210471408066,Tanker,Countdown
5583,True,42.426443355304144,4,21.605849871688783,Tanker,Countdown
5585,True,41.88052867852656,2,6.0,Tanker,Countdown
5587,True,41.88052867852656,2,25.5,Tanker,Countdown
5586,True,42.575091039517396,2,6.0,Tanker,Countdown
5586,True,42.575091039517396,3,8.380210471408066,Tanker,Countdown
5586,True,42.575091039517396,4,8.605849871688784,Tanker,Countdown
5586,True,42.575091039517396,5,21.926398277258645,Tanker,Countdown
5594,False,18.880210471408066,2,12.5,Tanker,Countdown
5594,False,18.880210471408066,3,18.880210471408066,Tanker,RPOD
5589,True,42.426443355304144,2,6.0,Tanker,Countdown
5589,True,42.426443355304144,3,34.38021047140806,Tanker,Countdown
5589,True,42.426443355304144,4,34.60584987168878,Tanker,Countdown
5590,True,42.575091039517396,2,6.0,Tanker,Countdown
5590,True,42.575091039517396,3,14.880210471408066,Tanker,Countdown
5590,True,42.575091039517396,4,15.105849871688784,Tanker,Countdown
5590,True,42.575091039517396,5,15.426398277258645,Tanker,Countdown
5588,True,51.79586298902758,2,0.0,MTV,Countdown
5588,True,51.79586298902758,3,5.380210471408066,MTV,Countdown
5588,True,51.79586298902758,4,21.105849871688783,Tanker,Countdown
5588,True,51.79586298902758,5,27.926398277258645,Tanker,Countdown
5588,True,51.79586298902758,6,28.011324641132358,Tanker,Countdown
5591,True,42.10649206719074,2,12.5,Tanker,Countdown
5591,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
5592,True,42.10649206719074,2,19.0,Tanker,Countdown
5592,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
5593,True,42.10649206719075,2,32.0,Tanker,Countdown
5593,True,42.10649206719075,3,34.38021047140807,Tanker,Countdown
5595,True,45.426443355304144,2,0.0,MTV,Countdown
5595,True,45.426443355304144,3,11.380210471408066,Tanker,Countdown
5595,True,45.426443355304144,4,37.60584987168878,Tanker,Countdown
5596,True,42.10649206719074,2,25.5,Tanker,Countdown
5596,True,42.10649206719074,3,34.38021047140806,Tanker,Countdown
5597,True,41.88052867852656,2,19.0,Tanker,Countdown
5600,False,35.51132464113236,2,0.0,MTV,Countdown
5600,False,35.51132464113236,3,11.380210471408066,Tanker,Countdown
5600,False,35.51132464113236,4,24.605849871688783,Tanker,Countdown
5600,False,35.51132464113236,5,24.926398277258645,Tanker,Countdown
5600,False,35.51132464113236,6,35.51132464113236,Tanker,RPOD
5598,True,42.10649206719074,2,12.5,Tanker,Countdown
5598,True,42.10649206719074,3,27.880210471408066,Tanker,Countdown
5605,False,13.880210471408066,2,6.0,Tanker,Countdown
5605,False,13.880210471408066,3,13.880210471408066,Tanker,Return to Base
5601,True,41.88052867852656,2,25.5,Tanker,Countdown
5599,True,42.426443355304144,2,19.0,Tanker,Countdown
5599,True,42.426443355304144,3,27.880210471408066,Tanker,Countdown
5599,True,42.426443355304144,4,28.105849871688783,Tanker,Countdown
5602,True,45.575091039517396,2,0.0,MTV,Countdown
5602,True,45.575091039517396,3,17.880210471408066,Tanker,Countdown
5602,True,45.575091039517396,4,18.105849871688783,Tanker,Countdown
