replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
4926,True,60.029775569695296,3,13.044378777681992,Tanker,Countdown
4926,True,60.029775569695296,4,14.380038306939369,Tanker,Countdown
4926,True,60.029775569695296,5,40.546319239984854,Tanker,Countdown
4927,True,42.4634817669886,2,12.5,Tanker,Countdown
4927,True,42.4634817669886,3,32.54437877768199,Tanker,Countdown
4929,True,39.50185217658494,0,,,
4930,True,39.50185217658494,0,,,
4931,True,42.4634817669886,2,6.0,Tanker,Countdown
4931,True,42.4634817669886,3,13.044378777681992,Tanker,Countdown
4936,False,21.54437877768199,2,0.0,MTV,Countdown
4936,False,21.54437877768199,3,21.54437877768199,Tanker,Return to Base
4933,True,43.05552869254509,2,0.0,MTV,Countdown
4932,True,60.029775569695296,2,12.5,Tanker,Countdown
4932,True,60.029775569695296,3,19.54437877768199,Tanker,Countdown
4932,True,60.029775569695296,4,20.88003830693937,Tanker,Countdown
4932,True,60.029775569695296,5,40.546319239984854,Tanker,Countdown
4934,True,88.03136188853144,2,0.0,MTV,Countdown
4934,True,88.03136188853144,3,3.544378777681992,MTV,Countdown
4934,True,88.03136188853144,4,27.88003830693937,Tanker,Orbit Insertion
4934,True,88.03136188853144,5,62.047905558820986,Tanker,Countdown
4937,True,39.50185217658494,0,,,
4935,True,54.7339374177266,2,6.0,Tanker,Countdown
4935,True,54.7339374177266,3,13.044378777681992,Tanker,Countdown
4935,True,54.7339374177266,4,14.380038306939369,Tanker,Countdown
4938,True,54.7339374177266,2,6.0,Tanker,Countdown
4938,True,54.7339374177266,3,19.54437877768199,Tanker,Countdown
4938,True,54.7339374177266,4,27.38003830693937,Tanker,Countdown
4939,True,74.73552373656274,2,6.0,Tanker,Countdown
4939,True,74.73552373656274,3,19.54437877768199,Tanker,Countdown
4939,True,74.73552373656274,4,33.88003830693937,Tanker,Ascent
4940,True,54.7339374177266,2,19.0,Tanker,Countdown
4940,True,54.7339374177266,3,19.54437877768199,Tanker,Countdown
4940,True,54.7339374177266,4,27.38003830693937,Tanker,Countdown
4941,True,54.7339374177266,2,19.0,Tanker,Countdown
4941,True,54.7339374177266,3,32.54437877768199,Tanker,Countdown
4941,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
4943,True,54.7339374177266,2,19.0,Tanker,Countdown
4943,True,54.7339374177266,3,26.04437877768199,Tanker,Countdown
4943,True,54.7339374177266,4,27.38003830693937,Tanker,Countdown
4944,True,45.4634817669886,2,0.0,MTV,Countdown
4944,True,45.4634817669886,3,29.04437877768199,Tanker,Countdown
4942,True,67.39704413034384,2,0.0,MTV,Countdown
4942,True,67.39704413034384,3,3.544378777681992,MTV,Countdown
4942,True,67.39704413034384,4,13.880038306939369,Tanker,Countdown
4942,True,67.39704413034384,5,27.046319239984854,Tanker,Countdown
4942,True,67.39704413034384,6,58.52527063953933,Tanker,Countdown
4942,True,67.39704413034384,7,59.37426346928228,Tanker,Countdown
4946,True,40.05552869254509,2,6.0,Tanker,Countdown
4947,True,45.4634817669886,2,0.0,MTV,Countdown
4947,True,45.4634817669886,3,29.04437877768199,Tanker,Countdown
4945,True,54.7339374177266,2,6.0,Tanker,Countdown
4945,True,54.7339374177266,3,13.044378777681992,Tanker,Countdown
4945,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
4948,True,40.05552869254509,2,32.0,Tanker,Countdown
4949,True,40.05552869254509,2,12.5,Tanker,Countdown
4951,True,39.50185217658494,0,,,
4950,True,63.029775569695296,2,0.0,MTV,Countdown
4950,True,63.029775569695296,3,35.54437877768199,Tanker,Countdown
4950,True,63.029775569695296,4,36.88003830693937,Tanker,Countdown
4950,True,63.029775569695296,5,50.046319239984854,Tanker,Countdown
4953,True,39.50185217658494,0,,,
4952,True,57.7339374177266,2,0.0,MTV,Countdown
4952,True,57.7339374177266,3,29.04437877768199,Tanker,Countdown
4952,True,57.7339374177266,4,30.38003830693937,Tanker,Countdown
4955,True,40.05552869254509,2,19.0,Tanker,Countdown
4956,True,40.05552869254509,2,32.0,Tanker,Countdown
4954,True,54.7339374177266,2,12.5,Tanker,Countdown
4954,True,54.7339374177266,3,26.04437877768199,Tanker,Countdown
4954,True,54.7339374177266,4,27.38003830693937,Tanker,Countdown
4957,True,40.05552869254509,2,25.5,Tanker,Countdown
4958,True,40.05552869254509,2,19.0,Tanker,Countdown
4960,True,39.50185217658494,0,,,
4959,True,63.029775569695296,2,0.0,MTV,Countdown
4959,True,63.029775569695296,3,29.04437877768199,Tanker,Countdown
4959,True,63.029775569695296,4,36.88003830693937,Tanker,Countdown
4959,True,63.029775569695296,5,50.046319239984854,Tanker,Countdown
4961,True,39.50185217658494,0,,,
4963,True,39.50185217658494,0,,,
4962,True,60.029775569695296,2,12.5,Tanker,Countdown
4962,True,60.029775569695296,3,32.54437877768199,Tanker,Countdown
4962,True,60.029775569695296,4,33.88003830693937,Tanker,Countdown
4962,True,60.029775569695296,5,47.046319239984854,Tanker,Countdown
4964,True,42.4634817669886,2,19.0,Tanker,Countdown
4964,True,42.4634817669886,3,26.04437877768199,Tanker,Countdown
4967,True,39.50185217658494,0,,,
4966,True,63.029775569695296,2,0.0,MTV,Countdown
4966,True,63.029775569695296,3,9.544378777681992,Tanker,Countdown
4966,True,63.029775569695296,4,10.880038306939369,Tanker,Countdown
4966,True,63.029775569695296,5,43.546319239984854,Tanker,Countdown
4965,True,60.875962904371846,2,6.0,Tanker,Countdown
4965,True,60.875962904371846,3,6.544378777681992,Tanker,Countdown
4965,True,60.875962904371846,4,27.38003830693937,Tanker,Countdown
4965,True,60.875962904371846,5,40.546319239984854,Tanker,Countdown
4965,True,60.875962904371846,6,52.52527063953933,Tanker,Countdown
4968,True,40.05552869254509,2,32.0,Tanker,Countdown
4974,False,11.5,2,11.5,Tanker,Return to Base
4971,True,39.50185217658494,0,,,
4978,False,4.0,2,4.0,MTV,Orbit Insertion
4969,True,57.7339374177266,2,0.0,MTV,Countdown
4969,True,57.7339374177266,3,22.54437877768199,Tanker,Countdown
4969,True,57.7339374177266,4,36.88003830693937,Tanker,Countdown
4970,True,70.96327121231141,2,6.0,Tanker,Countdown
4970,True,70.96327121231141,3,19.54437877768199,Tanker,Ascent
4970,True,70.96327121231141,4,31.81353394955547,Tanker,Countdown
4970,True,70.96327121231141,5,51.479814882600955,Tanker,Countdown
4972,True,57.7339374177266,2,0.0,MTV,Countdown
4972,True,57.7339374177266,3,16.04437877768199,Tanker,Countdown
4972,True,57.7339374177266,4,23.88003830693937,Tanker,Countdown
4975,True,39.50185217658494,0,,,
4973,True,57.7339374177266,2,0.0,MTV,Countdown
4973,True,57.7339374177266,3,9.544378777681992,Tanker,Countdown
4973,True,57.7339374177266,4,30.38003830693937,Tanker,Countdown
4977,True,39.50185217658494,0,,,
4980,True,39.50185217658494,0,,,
4979,True,42.4634817669886,2,6.0,Tanker,Countdown
4979,True,42.4634817669886,3,32.54437877768199,Tanker,Countdown
4982,True,39.50185217658494,0,,,
4976,True,60.029775569695296,2,12.5,Tanker,Countdown
4976,True,60.029775569695296,3,13.044378777681992,Tanker,Countdown
4976,True,60.029775569695296,4,27.38003830693937,Tanker,Countdown
4976,True,60.029775569695296,5,47.046319239984854,Tanker,Countdown
4981,True,60.875962904371846,2,6.0,Tanker,Countdown
4981,True,60.875962904371846,3,6.544378777681992,Tanker,Countdown
4981,True,60.875962904371846,4,7.880038306939369,Tanker,Countdown
4981,True,60.875962904371846,5,27.546319239984854,Tanker,Countdown
4981,True,60.875962904371846,6,52.52527063953933,Tanker,Countdown
4984,True,39.50185217658494,0,,,
4985,True,43.05552869254509,2,0.0,MTV,Countdown
4983,True,63.875962904371846,2,0.0,MTV,Countdown
4983,True,63.875962904371846,3,9.544378777681992,Tanker,Countdown
4983,True,63.875962904371846,4,17.38003830693937,Tanker,Countdown
4983,True,63.875962904371846,5,37.046319239984854,Tanker,Countdown
4983,True,63.875962904371846,6,42.52527063953933,Tanker,Countdown
4987,True,40.05552869254509,2,12.5,Tanker,Countdown
4986,True,42.4634817669886,2,12.5,Tanker,Countdown
4986,True,42.4634817669886,3,13.044378777681992,Tanker,Countdown
4988,True,40.05552869254509,2,19.0,Tanker,Countdown
4989,True,40.05552869254509,2,6.0,Tanker,Countdown
4991,True,42.4634817669886,2,12.5,Tanker,Countdown
4991,True,42.4634817669886,3,19.54437877768199,Tanker,Countdown
4990,True,60.029775569695296,2,12.5,Tanker,Countdown
4990,True,60.029775569695296,3,26.04437877768199,Tanker,Countdown
4990,True,60.029775569695296,4,27.38003830693937,Tanker,Countdown
4990,True,60.029775569695296,5,40.546319239984854,Tanker,Countdown
4994,False,35.0,2,35.0,Tanker,Redezvous
4993,True,40.05552869254509,2,12.5,Tanker,Countdown
4992,True,54.7339374177266,2,19.0,Tanker,Countdown
4992,True,54.7339374177266,3,32.54437877768199,Tanker,Countdown
4992,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
4995,True,40.05552869254509,2,19.0,Tanker,Countdown
5002,False,18.0,2,18.0,Tanker,Return to Base
4996,True,65.60286443810784,2,6.0,Tanker,Ascent
4996,True,65.60286443810784,3,36.91330579806323,Tanker,Countdown
4996,True,65.60286443810784,4,38.248965327320605,Tanker,Countdown
4997,True,68.6674330603427,2,0.0,MTV,Countdown
4997,True,68.6674330603427,3,16.04437877768199,Tanker,Ascent
4997,True,68.6674330603427,4,41.31353394955547,Tanker,Countdown
4998,True,42.4634817669886,2,19.0,Tanker,Countdown
4998,True,42.4634817669886,3,19.54437877768199,Tanker,Countdown
5001,True,40.05552869254509,2,32.0,Tanker,Countdown
5000,True,54.7339374177266,2,12.5,Tanker,Countdown
5000,True,54.7339374177266,3,13.044378777681992,Tanker,Countdown
5000,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
5003,True,40.05552869254509,2,12.5,Tanker,Countdown
5004,True,40.05552869254509,2,19.0,Tanker,Countdown
5006,True,40.05552869254509,2,12.5,Tanker,Countdown
5005,True,63.029775569695296,2,0.0,MTV,Countdown
5005,True,63.029775569695296,3,22.54437877768199,Tanker,Countdown
5005,True,63.029775569695296,4,23.88003830693937,Tanker,Countdown
5005,True,63.029775569695296,5,43.546319239984854,Tanker,Countdown
5007,True,43.05552869254509,2,0.0,MTV,Countdown
5009,True,42.4634817669886,2,12.5,Tanker,Countdown
5009,True,42.4634817669886,3,19.54437877768199,Tanker,Countdown
5010,True,40.05552869254509,2,12.5,Tanker,Countdown
5008,True,60.029775569695296,2,6.0,Tanker,Countdown
5008,True,60.029775569695296,3,19.54437877768199,Tanker,Countdown
5008,True,60.029775569695296,4,33.88003830693937,Tanker,Countdown
5008,True,60.029775569695296,5,47.046319239984854,Tanker,Countdown
5011,True,40.05552869254509,2,32.0,Tanker,Countdown
5013,False,31.0,2,31.0,Tanker,Return to Base
4999,True,69.87596290437185,2,0.0,MTV,Countdown
4999,True,69.87596290437185,3,3.544378777681992,MTV,Countdown
4999,True,69.87596290437185,4,7.880038306939369,MTV,Countdown
4999,True,69.87596290437185,5,30.046319239984854,Tanker,Countdown
4999,True,69.87596290437185,6,35.52527063953933,Tanker,Countdown
5012,True,54.7339374177266,2,19.0,Tanker,Countdown
5012,True,54.7339374177266,3,32.54437877768199,Tanker,Countdown
5012,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
5014,True,53.332408787369836,2,32.0,Tanker,Ascent
5014,True,53.332408787369836,3,43.41330579806323,Tanker,Countdown
5016,True,40.05552869254509,2,6.0,Tanker,Countdown
5017,True,39.50185217658494,0,,,
5015,False,60.875962904371846,2,19.0,Tanker,Countdown
5015,False,60.875962904371846,3,26.04437877768199,Tanker,Countdown
5015,False,60.875962904371846,4,27.38003830693937,Tanker,Countdown
5015,False,60.875962904371846,5,40.546319239984854,Tanker,Countdown
5015,False,60.875962904371846,6,52.52527063953933,Tanker,Countdown
5015,False,60.875962904371846,7,60.875962904371846,MTV,Begin Mars Transit
5020,True,43.05552869254509,2,0.0,MTV,Countdown
5018,True,40.05552869254509,2,32.0,Tanker,Countdown
5021,True,40.05552869254509,2,32.0,Tanker,Countdown
5019,True,40.05552869254509,2,12.5,Tanker,Countdown
5022,True,54.7339374177266,2,12.5,Tanker,Countdown
5022,True,54.7339374177266,3,32.54437877768199,Tanker,Countdown
5022,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
5023,True,39.50185217658494,0,,,
5024,True,60.7339374177266,2,0.0,MTV,Countdown
5024,True,60.7339374177266,3,3.544378777681992,MTV,Countdown
5024,True,60.7339374177266,4,33.38003830693937,Tanker,Countdown
5026,True,40.05552869254509,2,25.5,Tanker,Countdown
5029,True,39.50185217658494,0,,,
5030,True,39.50185217658494,0,,,
5027,True,50.924455712926324,2,19.0,Tanker,Ascent
5025,True,64.99023124273252,2,0.0,MTV,Countdown
5025,True,64.99023124273252,3,16.04437877768199,Tanker,Countdown
5025,True,64.99023124273252,4,17.38003830693937,Tanker,Countdown
5025,True,64.99023124273252,5,30.546319239984854,Tanker,Countdown
5025,True,64.99023124273252,6,49.02527063953933,Tanker,Countdown
5025,True,64.99023124273252,7,49.87426346928228,Tanker,Countdown
5025,True,64.99023124273252,8,56.895713001193265,Tanker,Countdown
5031,True,57.7339374177266,2,0.0,MTV,Countdown
5031,True,57.7339374177266,3,9.544378777681992,Tanker,Countdown
5031,True,57.7339374177266,4,10.880038306939369,Tanker,Countdown
5033,True,39.50185217658494,0,,,
5028,True,81.39863044917998,2,6.0,Tanker,Countdown
5028,True,81.39863044917998,3,6.544378777681992,Tanker,Countdown
5028,True,81.39863044917998,4,7.880038306939369,Tanker,Ascent
5028,True,81.39863044917998,5,41.047905558820986,Tanker,Countdown
5028,True,81.39863044917998,6,53.02685695837546,Tanker,Countdown
5028,True,81.39863044917998,7,66.87584978811842,Tanker,Countdown
5032,True,60.029775569695296,2,6.0,Tanker,Countdown
5032,True,60.029775569695296,3,13.044378777681992,Tanker,Countdown
5032,True,60.029775569695296,4,14.380038306939369,Tanker,Countdown
5032,True,60.029775569695296,5,34.046319239984854,Tanker,Countdown
5035,True,39.50185217658494,0,,,
5034,True,40.05552869254509,2,12.5,Tanker,Countdown
5036,True,40.05552869254509,2,25.5,Tanker,Countdown
5037,True,57.7339374177266,2,0.0,MTV,Countdown
5037,True,57.7339374177266,3,29.04437877768199,Tanker,Countdown
5037,True,57.7339374177266,4,30.38003830693937,Tanker,Countdown
5039,True,40.05552869254509,2,12.5,Tanker,Countdown
5038,True,54.7339374177266,2,6.0,Tanker,Countdown
5038,True,54.7339374177266,3,6.544378777681992,Tanker,Countdown
5038,True,54.7339374177266,4,14.380038306939369,Tanker,Countdown
5040,True,45.4634817669886,2,0.0,MTV,Countdown
5040,True,45.4634817669886,3,9.544378777681992,Tanker,Countdown
5041,True,40.05552869254509,2,6.0,Tanker,Countdown
5042,True,42.4634817669886,2,6.0,Tanker,Countdown
5042,True,42.4634817669886,3,19.54437877768199,Tanker,Countdown
5043,True,57.7339374177266,2,0.0,MTV,Countdown
5043,True,57.7339374177266,3,9.544378777681992,Tanker,Countdown
5043,True,57.7339374177266,4,17.38003830693937,Tanker,Countdown
5045,True,40.05552869254509,2,19.0,Tanker,Countdown
5046,True,54.7339374177266,2,12.5,Tanker,Countdown
5046,True,54.7339374177266,3,19.54437877768199,Tanker,Countdown
5046,True,54.7339374177266,4,27.38003830693937,Tanker,Countdown
5049,True,39.50185217658494,0,,,
5044,True,71.80945854698795,2,6.0,Tanker,Countdown
5044,True,71.80945854698795,3,6.544378777681992,Tanker,Ascent
5044,True,71.80945854698795,4,25.31353394955547,Tanker,Countdown
5044,True,71.80945854698795,5,57.979814882600955,Tanker,Countdown
5044,True,71.80945854698795,6,63.45876628215543,Tanker,Countdown
5051,True,39.50185217658494,0,,,
5047,True,57.7339374177266,2,0.0,MTV,Countdown
5047,True,57.7339374177266,3,16.04437877768199,Tanker,Countdown
5047,True,57.7339374177266,4,30.38003830693937,Tanker,Countdown
5048,True,53.3969774096047,2,32.0,Tanker,Countdown
5048,True,53.3969774096047,3,32.54437877768199,Tanker,Ascent
5050,True,40.05552869254509,2,19.0,Tanker,Countdown
5053,False,23.54437877768199,2,6.0,Tanker,Countdown
5053,False,23.54437877768199,3,23.54437877768199,Tanker,RPOD
5054,False,26.54437877768199,2,0.0,MTV,Countdown
5054,False,26.54437877768199,3,26.54437877768199,Tanker,RPOD
5052,True,43.05552869254509,2,0.0,MTV,Countdown
5060,False,22.54437877768199,2,19.0,Tanker,Countdown
5060,False,22.54437877768199,3,22.54437877768199,Tanker,Redezvous
5057,True,39.50185217658494,0,,,
5061,True,39.50185217658494,0,,,
5058,True,40.05552869254509,2,19.0,Tanker,Countdown
5059,True,40.05552869254509,2,32.0,Tanker,Countdown
5056,True,63.029775569695296,2,0.0,MTV,Countdown
5056,True,63.029775569695296,3,9.544378777681992,Tanker,Countdown
5056,True,63.029775569695296,4,30.38003830693937,Tanker,Countdown
5056,True,63.029775569695296,5,43.546319239984854,Tanker,Countdown
5055,True,60.875962904371846,2,25.5,Tanker,Countdown
5055,True,60.875962904371846,3,32.54437877768199,Tanker,Countdown
5055,True,60.875962904371846,4,33.88003830693937,Tanker,Countdown
5055,True,60.875962904371846,5,47.046319239984854,Tanker,Countdown
5055,True,60.875962904371846,6,52.52527063953933,Tanker,Countdown
5062,True,42.4634817669886,2,6.0,Tanker,Countdown
5062,True,42.4634817669886,3,13.044378777681992,Tanker,Countdown
5064,True,40.05552869254509,2,6.0,Tanker,Countdown
5063,True,54.7339374177266,2,12.5,Tanker,Countdown
5063,True,54.7339374177266,3,19.54437877768199,Tanker,Countdown
5063,True,54.7339374177266,4,20.88003830693937,Tanker,Countdown
5065,True,39.50185217658494,0,,,
5068,False,25.04437877768199,2,19.0,Tanker,Countdown
5068,False,25.04437877768199,3,25.04437877768199,Tanker,Return to Base
5066,True,40.05552869254509,2,19.0,Tanker,Countdown
5069,True,40.05552869254509,2,25.5,Tanker,Countdown
5067,True,42.4634817669886,2,32.0,Tanker,Countdown
5067,True,42.4634817669886,3,32.54437877768199,Tanker,Countdown
5072,True,40.05552869254509,2,32.0,Tanker,Countdown
5071,True,63.029775569695296,2,0.0,MTV,Countdown
5071,True,63.029775569695296,3,9.544378777681992,Tanker,Countdown
5071,True,63.029775569695296,4,23.88003830693937,Tanker,Countdown
5071,True,63.029775569695296,5,43.546319239984854,Tanker,Countdown
5070,True,64.39704413034384,2,0.0,MTV,Countdown
5070,True,64.39704413034384,3,16.04437877768199,Tanker,Countdown
5070,True,64.39704413034384,4,36.88003830693937,Tanker,Countdown
5070,True,64.39704413034384,5,50.046319239984854,Tanker,Countdown
5070,True,64.39704413034384,6,55.52527063953933,Tanker,Countdown
5070,True,64.39704413034384,7,56.37426346928228,Tanker,Countdown
5074,True,60.029775569695296,2,6.0,Tanker,Countdown
5074,True,60.029775569695296,3,6.544378777681992,Tanker,Countdown
5074,True,60.029775569695296,4,14.380038306939369,Tanker,Countdown
5074,True,60.029775569695296,5,47.046319239984854,Tanker,Countdown
5076,True,39.50185217658494,0,,,
5073,True,64.39704413034384,2,0.0,MTV,Countdown
5073,True,64.39704413034384,3,22.54437877768199,Tanker,Countdown
5073,True,64.39704413034384,4,23.88003830693937,Tanker,Countdown
5073,True,64.39704413034384,5,37.046319239984854,Tanker,Countdown
5073,True,64.39704413034384,6,42.52527063953933,Tanker,Countdown
5073,True,64.39704413034384,7,43.37426346928228,Tanker,Countdown
5075,True,69.0297755696953,2,0.0,MTV,Countdown
5075,True,69.0297755696953,3,3.544378777681992,MTV,Countdown
5075,True,69.0297755696953,4,7.880038306939369,MTV,Countdown
5075,True,69.0297755696953,5,36.546319239984854,Tanker,Countdown
5077,True,54.7339374177266,2,12.5,Tanker,Countdown
5077,True,54.7339374177266,3,32.54437877768199,Tanker,Countdown
5077,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
5079,True,60.7339374177266,2,0.0,MTV,Countdown
5079,True,60.7339374177266,3,3.544378777681992,MTV,Countdown
5079,True,60.7339374177266,4,20.38003830693937,Tanker,Countdown
5078,True,63.029775569695296,2,0.0,MTV,Countdown
5078,True,63.029775569695296,3,9.544378777681992,Tanker,Countdown
5078,True,63.029775569695296,4,36.88003830693937,Tanker,Countdown
5078,True,63.029775569695296,5,50.046319239984854,Tanker,Countdown
5080,True,53.332408787369836,2,19.0,Tanker,Ascent
5080,True,53.332408787369836,3,43.41330579806323,Tanker,Countdown
5083,True,39.50185217658494,0,,,
5082,True,42.4634817669886,2,12.5,Tanker,Countdown
5082,True,42.4634817669886,3,13.044378777681992,Tanker,Countdown
5085,True,39.50185217658494,0,,,
5081,True,61.39704413034385,2,6.0,Tanker,Countdown
5081,True,61.39704413034385,3,13.044378777681992,Tanker,Countdown
5081,True,61.39704413034385,4,14.380038306939369,Tanker,Countdown
5081,True,61.39704413034385,5,40.546319239984854,Tanker,Countdown
5081,True,61.39704413034385,6,46.02527063953933,Tanker,Countdown
5081,True,61.39704413034385,7,53.37426346928228,Tanker,Countdown
5084,True,45.4634817669886,2,0.0,MTV,Countdown
5084,True,45.4634817669886,3,22.54437877768199,Tanker,Countdown
5086,True,53.332408787369836,2,19.0,Tanker,Ascent
5086,True,53.332408787369836,3,30.413305798063227,Tanker,Countdown
5088,True,40.05552869254509,2,25.5,Tanker,Countdown
5087,True,63.029775569695296,2,0.0,MTV,Countdown
5087,True,63.029775569695296,3,22.54437877768199,Tanker,Countdown
5087,True,63.029775569695296,4,23.88003830693937,Tanker,Countdown
5087,True,63.029775569695296,5,50.046319239984854,Tanker,Countdown
5089,True,57.7339374177266,2,0.0,MTV,Countdown
5089,True,57.7339374177266,3,16.04437877768199,Tanker,Countdown
5089,True,57.7339374177266,4,30.38003830693937,Tanker,Countdown
5090,True,72.0297755696953,2,0.0,MTV,Countdown
5090,True,72.0297755696953,3,3.544378777681992,MTV,Countdown
5090,True,72.0297755696953,4,7.880038306939369,MTV,Countdown
5090,True,72.0297755696953,5,24.046319239984854,MTV,Countdown
5091,True,42.4634817669886,2,6.0,Tanker,Countdown
5091,True,42.4634817669886,3,6.544378777681992,Tanker,Countdown
5092,True,42.4634817669886,2,6.0,Tanker,Countdown
5092,True,42.4634817669886,3,19.54437877768199,Tanker,Countdown
5094,True,40.05552869254509,2,19.0,Tanker,Countdown
5096,True,39.50185217658494,0,,,
5095,True,42.4634817669886,2,25.5,Tanker,Countdown
5095,True,42.4634817669886,3,26.04437877768199,Tanker,Countdown
5093,True,60.875962904371846,2,6.0,Tanker,Countdown
5093,True,60.875962904371846,3,6.544378777681992,Tanker,Countdown
5093,True,60.875962904371846,4,14.380038306939369,Tanker,Countdown
5093,True,60.875962904371846,5,34.046319239984854,Tanker,Countdown
5093,True,60.875962904371846,6,39.52527063953933,Tanker,Countdown
5097,True,39.50185217658494,0,,,
5099,True,39.50185217658494,0,,,
5100,True,40.05552869254509,2,25.5,Tanker,Countdown
5101,True,39.50185217658494,0,,,
5098,True,63.875962904371846,2,0.0,MTV,Countdown
5098,True,63.875962904371846,3,22.54437877768199,Tanker,Countdown
5098,True,63.875962904371846,4,36.88003830693937,Tanker,Countdown
5098,True,63.875962904371846,5,50.046319239984854,Tanker,Countdown
5098,True,63.875962904371846,6,55.52527063953933,Tanker,Countdown
5103,True,40.05552869254509,2,25.5,Tanker,Countdown
5102,True,45.4634817669886,2,0.0,MTV,Countdown
5102,True,45.4634817669886,3,16.04437877768199,Tanker,Countdown
5105,True,40.05552869254509,2,6.0,Tanker,Countdown
5104,True,54.7339374177266,2,6.0,Tanker,Countdown
5104,True,54.7339374177266,3,6.544378777681992,Tanker,Countdown
5104,True,54.7339374177266,4,27.38003830693937,Tanker,Countdown
5106,True,42.4634817669886,2,19.0,Tanker,Countdown
5106,True,42.4634817669886,3,26.04437877768199,Tanker,Countdown
5107,True,66.0297755696953,2,0.0,MTV,Countdown
5107,True,66.0297755696953,3,3.544378777681992,MTV,Countdown
5107,True,66.0297755696953,4,13.880038306939369,Tanker,Countdown
5107,True,66.0297755696953,5,53.046319239984854,Tanker,Countdown
5110,True,39.50185217658494,0,,,
5109,True,40.05552869254509,2,19.0,Tanker,Countdown
5108,False,64.02527063953933,2,0.0,MTV,Countdown
5108,False,64.02527063953933,3,3.544378777681992,MTV,Countdown
5108,False,64.02527063953933,4,20.38003830693937,Tanker,Countdown
5108,False,64.02527063953933,5,46.546319239984854,Tanker,Countdown
5108,False,64.02527063953933,6,64.02527063953933,Tanker,Return to Base
5111,True,42.4634817669886,2,6.0,Tanker,Countdown
5111,True,42.4634817669886,3,19.54437877768199,Tanker,Countdown
5114,True,39.50185217658494,0,,,
5112,True,45.4634817669886,2,0.0,MTV,Countdown
5112,True,45.4634817669886,3,29.04437877768199,Tanker,Countdown
5113,True,67.60286443810784,2,20.0,Tanker,Orbit Insertion
5113,True,67.60286443810784,3,32.41330579806323,Tanker,Countdown
5113,True,67.60286443810784,4,33.748965327320605,Tanker,Countdown
5115,True,40.05552869254509,2,12.5,Tanker,Countdown
5116,True,55.332408787369836,2,7.0,Tanker,Orbit Insertion
5116,True,55.332408787369836,3,25.913305798063227,Tanker,Countdown
5118,True,40.05552869254509,2,12.5,Tanker,Countdown
5117,True,40.05552869254509,2,25.5,Tanker,Countdown
5119,True,43.05552869254509,2,0.0,MTV,Countdown
5120,True,39.50185217658494,0,,,
5122,True,39.50185217658494,0,,,
5121,True,40.05552869254509,2,25.5,Tanker,Countdown
5124,True,39.50185217658494,0,,,
5123,True,65.6674330603427,2,6.0,Tanker,Countdown
5123,True,65.6674330603427,3,19.54437877768199,Tanker,Ascent
5123,True,65.6674330603427,4,44.81353394955547,Tanker,Countdown
5125,True,57.7339374177266,2,0.0,MTV,Countdown
5125,True,57.7339374177266,3,29.04437877768199,Tanker,Countdown
5125,True,57.7339374177266,4,30.38003830693937,Tanker,Countdown
5126,True,42.4634817669886,2,6.0,Tanker,Countdown
5126,True,42.4634817669886,3,26.04437877768199,Tanker,Countdown
5127,True,40.05552869254509,2,25.5,Tanker,Countdown
5129,True,42.4634817669886,2,25.5,Tanker,Countdown
5129,True,42.4634817669886,3,32.54437877768199,Tanker,Countdown
5130,True,42.4634817669886,2,19.0,Tanker,Countdown
5130,True,42.4634817669886,3,19.54437877768199,Tanker,Countdown
5128,True,70.96327121231141,2,25.5,Tanker,Countdown
5128,True,70.96327121231141,3,26.04437877768199,Tanker,Ascent
5128,True,70.96327121231141,4,44.81353394955547,Tanker,Countdown
5128,True,70.96327121231141,5,57.979814882600955,Tanker,Countdown
5131,True,42.4634817669886,2,12.5,Tanker,Countdown
5131,True,42.4634817669886,3,19.54437877768199,Tanker,Countdown
5132,True,42.4634817669886,2,19.0,Tanker,Countdown
5132,True,42.4634817669886,3,19.54437877768199,Tanker,Countdown
5133,False,40.05552869254509,2,19.0,Tanker,Countdown
5133,False,40.05552869254509,3,40.05552869254509,MTV,Begin Mars Transit
5134,True,42.4634817669886,2,6.0,Tanker,Countdown
5134,True,42.4634817669886,3,19.54437877768199,Tanker,Countdown
5135,True,40.05552869254509,2,19.0,Tanker,Countdown
5138,True,40.05552869254509,2,6.0,Tanker,Countdown
5136,True,54.7339374177266,2,6.0,Tanker,Countdown
5136,True,54.7339374177266,3,19.54437877768199,Tanker,Countdown
5136,True,54.7339374177266,4,20.88003830693937,Tanker,Countdown
5137,True,54.7339374177266,2,19.0,Tanker,Countdown
5137,True,54.7339374177266,3,32.54437877768199,Tanker,Countdown
5137,True,54.7339374177266,4,33.88003830693937,Tanker,Countdown
5141,True,40.05552869254509,2,6.0,Tanker,Countdown
5139,True,40.05552869254509,2,19.0,Tanker,Countdown
5143,True,39.50185217658494,0,,,
5142,True,42.4634817669886,2,12.5,Tanker,Countdown
