replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
8989,True,23.711883942047915,3,14.072103835615637,Tanker,Countdown
8989,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
8995,True,20.015446940437233,0,,,
8994,True,21.588264378313106,2,12.5,Tanker,Countdown
8998,True,20.015446940437233,0,,,
9000,True,24.588264378313106,2,0.0,MTV,Countdown
8999,True,21.588264378313106,2,6.0,Tanker,Countdown
8997,True,23.18186405554965,2,6.0,Tanker,Countdown
8997,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9003,True,24.588264378313106,2,0.0,MTV,Countdown
9007,False,4.0,2,4.0,MTV,Orbit Insertion
9002,True,21.588264378313106,2,12.5,Tanker,Countdown
9005,True,20.015446940437233,0,,,
9001,True,23.18186405554965,2,12.5,Tanker,Countdown
9001,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9004,True,24.588264378313106,2,0.0,MTV,Countdown
8996,True,28.297030819159442,2,6.0,Tanker,Countdown
8996,True,28.297030819159442,3,7.572103835615637,Tanker,Countdown
8996,True,28.297030819159442,4,9.1801109349766,Tanker,Countdown
8996,True,28.297030819159442,5,9.709732773355727,Tanker,Countdown
8996,True,28.297030819159442,6,16.79640729193541,Tanker,Countdown
9016,False,7.572103835615637,2,0.0,MTV,Countdown
9016,False,7.572103835615637,3,7.572103835615637,MTV,Ascent
9006,True,29.711883942047915,2,0.0,MTV,Countdown
9006,True,29.711883942047915,3,4.572103835615637,MTV,Countdown
9006,True,29.711883942047915,4,21.6801109349766,Tanker,Countdown
9009,True,21.588264378313106,2,12.5,Tanker,Countdown
9008,True,26.18186405554965,2,0.0,MTV,Countdown
9008,True,26.18186405554965,3,17.072103835615636,Tanker,Countdown
9011,True,20.015446940437233,0,,,
9014,True,20.015446940437233,0,,,
9012,True,24.588264378313106,2,0.0,MTV,Countdown
9013,True,21.588264378313106,2,12.5,Tanker,Countdown
9015,True,20.015446940437233,0,,,
9010,True,23.18186405554965,2,6.0,Tanker,Countdown
9010,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9024,False,3.0,2,3.0,MTV,Ascent
9017,True,24.588264378313106,2,0.0,MTV,Countdown
9018,True,20.015446940437233,0,,,
9021,True,20.015446940437233,0,,,
9020,True,24.588264378313106,2,0.0,MTV,Countdown
9019,True,21.588264378313106,2,6.0,Tanker,Countdown
9023,True,21.588264378313106,2,6.0,Tanker,Countdown
9022,True,21.588264378313106,2,12.5,Tanker,Countdown
9025,True,21.588264378313106,2,6.0,Tanker,Countdown
9026,True,23.18186405554965,2,12.5,Tanker,Countdown
9026,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9027,True,23.18186405554965,2,6.0,Tanker,Countdown
9027,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9028,True,20.015446940437233,0,,,
9029,True,20.015446940437233,0,,,
9031,True,20.015446940437233,0,,,
9030,True,24.588264378313106,2,0.0,MTV,Countdown
9032,True,20.015446940437233,0,,,
9033,True,20.015446940437233,0,,,
9034,True,20.015446940437233,0,,,
9035,True,20.015446940437233,0,,,
9038,True,20.015446940437233,0,,,
9036,True,26.18186405554965,2,0.0,MTV,Countdown
9036,True,26.18186405554965,3,17.072103835615636,Tanker,Countdown
9037,True,26.18186405554965,2,0.0,MTV,Countdown
9037,True,26.18186405554965,3,17.072103835615636,Tanker,Countdown
9039,True,21.588264378313106,2,6.0,Tanker,Countdown
9042,True,20.015446940437233,0,,,
9040,True,24.588264378313106,2,0.0,MTV,Countdown
9041,True,21.588264378313106,2,6.0,Tanker,Countdown
9043,True,23.18186405554965,2,12.5,Tanker,Countdown
9043,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9045,True,23.18186405554965,2,12.5,Tanker,Countdown
9045,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9047,True,20.015446940437233,0,,,
9044,True,27.393158855783046,2,0.0,MTV,Countdown
9044,True,27.393158855783046,3,10.572103835615637,Tanker,Countdown
9044,True,27.393158855783046,4,12.1801109349766,Tanker,Countdown
9044,True,27.393158855783046,5,12.709732773355727,Tanker,Countdown
9049,True,20.015446940437233,0,,,
9048,True,21.588264378313106,2,6.0,Tanker,Countdown
9052,True,20.015446940437233,0,,,
9050,True,21.588264378313106,2,6.0,Tanker,Countdown
9046,True,24.393158855783046,2,6.0,Tanker,Countdown
9046,True,24.393158855783046,3,7.572103835615637,Tanker,Countdown
9046,True,24.393158855783046,4,9.1801109349766,Tanker,Countdown
9046,True,24.393158855783046,5,9.709732773355727,Tanker,Countdown
9051,True,21.588264378313106,2,12.5,Tanker,Countdown
9053,True,20.015446940437233,0,,,
9054,True,20.015446940437233,0,,,
9055,True,20.015446940437233,0,,,
9058,True,20.015446940437233,0,,,
9060,True,20.015446940437233,0,,,
9059,True,20.015446940437233,0,,,
9056,True,26.711883942047915,2,0.0,MTV,Countdown
9056,True,26.711883942047915,3,10.572103835615637,Tanker,Countdown
9056,True,26.711883942047915,4,12.1801109349766,Tanker,Countdown
9057,True,23.18186405554965,2,6.0,Tanker,Countdown
9057,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9062,True,24.588264378313106,2,0.0,MTV,Countdown
9061,True,21.588264378313106,2,12.5,Tanker,Countdown
9065,False,16.5,2,16.5,Tanker,RPOD
9064,True,20.015446940437233,0,,,
9063,True,23.18186405554965,2,6.0,Tanker,Countdown
9063,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9066,True,20.015446940437233,0,,,
9067,True,20.015446940437233,0,,,
9068,True,21.588264378313106,2,12.5,Tanker,Countdown
9069,True,24.588264378313106,2,0.0,MTV,Countdown
9071,True,20.015446940437233,0,,,
9072,True,21.588264378313106,2,12.5,Tanker,Countdown
9070,True,23.18186405554965,2,6.0,Tanker,Countdown
9070,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9073,True,21.588264378313106,2,6.0,Tanker,Countdown
9074,True,24.588264378313106,2,0.0,MTV,Countdown
9075,True,20.015446940437233,0,,,
9084,False,7.572103835615637,2,0.0,MTV,Countdown
9084,False,7.572103835615637,3,7.572103835615637,MTV,Ascent
9077,True,20.015446940437233,0,,,
9076,True,23.18186405554965,2,12.5,Tanker,Countdown
9076,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9078,True,20.015446940437233,0,,,
9080,True,20.015446940437233,0,,,
9081,True,20.015446940437233,0,,,
9085,True,20.015446940437233,0,,,
9079,True,36.17435433588758,2,6.0,Tanker,Countdown
9079,True,36.17435433588758,3,8.572103835615637,Tanker,Orbit Insertion
9086,True,20.015446940437233,0,,,
9083,True,26.18186405554965,2,0.0,MTV,Countdown
9083,True,26.18186405554965,3,10.572103835615637,Tanker,Countdown
9087,True,20.015446940437233,0,,,
9088,True,20.015446940437233,0,,,
9082,True,35.385649136120975,2,6.0,Tanker,Countdown
9082,True,35.385649136120975,3,7.572103835615637,Tanker,Ascent
9082,True,35.385649136120975,4,20.17260121531453,Tanker,Countdown
9082,True,35.385649136120975,5,20.702223053693654,Tanker,Countdown
9090,True,20.015446940437233,0,,,
9089,True,23.18186405554965,2,6.0,Tanker,Countdown
9089,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9092,True,24.588264378313106,2,0.0,MTV,Countdown
9091,True,29.711883942047915,2,0.0,MTV,Countdown
9091,True,29.711883942047915,3,4.572103835615637,MTV,Countdown
9091,True,29.711883942047915,4,15.1801109349766,Tanker,Countdown
9093,True,23.18186405554965,2,6.0,Tanker,Countdown
9093,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9101,False,3.0,2,3.0,MTV,Ascent
9097,True,20.015446940437233,0,,,
9095,True,24.588264378313106,2,0.0,MTV,Countdown
9098,True,20.015446940437233,0,,,
9094,True,26.18186405554965,2,0.0,MTV,Countdown
9094,True,26.18186405554965,3,10.572103835615637,Tanker,Countdown
9099,True,20.015446940437233,0,,,
9096,True,29.18186405554965,2,0.0,MTV,Countdown
9096,True,29.18186405554965,3,4.572103835615637,MTV,Countdown
9100,True,20.015446940437233,0,,,
9102,True,24.588264378313106,2,0.0,MTV,Countdown
9104,True,21.588264378313106,2,12.5,Tanker,Countdown
9103,True,21.588264378313106,2,6.0,Tanker,Countdown
9109,True,20.015446940437233,0,,,
9110,True,24.588264378313106,2,0.0,MTV,Countdown
9107,True,29.18186405554965,2,0.0,MTV,Countdown
9107,True,29.18186405554965,3,4.572103835615637,MTV,Countdown
9105,True,30.393158855783046,2,0.0,MTV,Countdown
9105,True,30.393158855783046,3,4.572103835615637,MTV,Countdown
9105,True,30.393158855783046,4,15.1801109349766,Tanker,Countdown
9105,True,30.393158855783046,5,15.709732773355727,Tanker,Countdown
9108,True,26.711883942047915,2,0.0,MTV,Countdown
9108,True,26.711883942047915,3,17.072103835615636,Tanker,Countdown
9108,True,26.711883942047915,4,18.6801109349766,Tanker,Countdown
9106,True,30.393158855783046,2,0.0,MTV,Countdown
9106,True,30.393158855783046,3,4.572103835615637,MTV,Countdown
9106,True,30.393158855783046,4,15.1801109349766,Tanker,Countdown
9106,True,30.393158855783046,5,22.209732773355725,Tanker,Countdown
9111,True,21.588264378313106,2,12.5,Tanker,Countdown
9112,True,20.015446940437233,0,,,
9115,True,20.015446940437233,0,,,
9113,True,21.588264378313106,2,6.0,Tanker,Countdown
9117,True,20.015446940437233,0,,,
9114,True,29.18186405554965,2,0.0,MTV,Countdown
9114,True,29.18186405554965,3,4.572103835615637,MTV,Countdown
9116,True,24.588264378313106,2,0.0,MTV,Countdown
9119,True,20.015446940437233,0,,,
9118,True,24.588264378313106,2,0.0,MTV,Countdown
9120,True,21.588264378313106,2,12.5,Tanker,Countdown
9122,True,24.588264378313106,2,0.0,MTV,Countdown
9121,True,23.18186405554965,2,6.0,Tanker,Countdown
9121,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9128,False,9.0,2,9.0,Tanker,Redezvous
9123,True,20.015446940437233,0,,,
9124,True,20.015446940437233,0,,,
9126,True,20.015446940437233,0,,,
9127,True,20.015446940437233,0,,,
9134,False,3.0,2,3.0,MTV,Ascent
9125,True,32.57211381134838,2,6.0,Tanker,Ascent
9130,True,20.015446940437233,0,,,
9129,True,21.588264378313106,2,12.5,Tanker,Countdown
9133,True,20.015446940437233,0,,,
9132,True,34.57211381134838,2,7.0,Tanker,Orbit Insertion
9136,True,20.015446940437233,0,,,
9135,True,21.588264378313106,2,6.0,Tanker,Countdown
9131,True,23.711883942047915,2,6.0,Tanker,Countdown
9131,True,23.711883942047915,3,7.572103835615637,Tanker,Countdown
9131,True,23.711883942047915,4,9.1801109349766,Tanker,Countdown
9139,True,20.015446940437233,0,,,
9137,True,21.588264378313106,2,12.5,Tanker,Countdown
9138,True,21.588264378313106,2,12.5,Tanker,Countdown
9140,True,20.015446940437233,0,,,
9141,True,21.588264378313106,2,12.5,Tanker,Countdown
9142,True,21.588264378313106,2,6.0,Tanker,Countdown
9143,True,20.015446940437233,0,,,
9144,True,20.015446940437233,0,,,
9147,True,24.588264378313106,2,0.0,MTV,Countdown
9146,True,21.588264378313106,2,6.0,Tanker,Countdown
9148,True,21.588264378313106,2,6.0,Tanker,Countdown
9150,True,20.015446940437233,0,,,
9149,True,26.18186405554965,2,0.0,MTV,Countdown
9149,True,26.18186405554965,3,10.572103835615637,Tanker,Countdown
9151,True,24.588264378313106,2,0.0,MTV,Countdown
9145,True,31.297030819159442,2,0.0,MTV,Countdown
9145,True,31.297030819159442,3,10.572103835615637,Tanker,Countdown
9145,True,31.297030819159442,4,12.1801109349766,Tanker,Countdown
9145,True,31.297030819159442,5,19.209732773355725,Tanker,Countdown
9145,True,31.297030819159442,6,19.79640729193541,Tanker,Countdown
9153,True,20.015446940437233,0,,,
9152,True,21.588264378313106,2,6.0,Tanker,Countdown
9158,False,11.572103835615637,2,6.0,Tanker,Countdown
9158,False,11.572103835615637,3,11.572103835615637,Tanker,RPOD
9154,True,21.588264378313106,2,12.5,Tanker,Countdown
9155,True,20.015446940437233,0,,,
9157,True,20.015446940437233,0,,,
9156,True,21.588264378313106,2,6.0,Tanker,Countdown
9159,True,24.588264378313106,2,0.0,MTV,Countdown
9160,True,20.015446940437233,0,,,
9162,True,21.588264378313106,2,12.5,Tanker,Countdown
9165,True,20.015446940437233,0,,,
9163,True,21.588264378313106,2,6.0,Tanker,Countdown
9161,True,34.16571348858492,2,6.0,Tanker,Ascent
9161,True,34.16571348858492,3,25.055953268650907,Tanker,Countdown
9166,True,20.015446940437233,0,,,
9167,True,20.015446940437233,0,,,
9169,True,20.015446940437233,0,,,
9170,True,20.015446940437233,0,,,
9173,False,10.0,2,10.0,Tanker,RPOD
9164,True,36.70437422238585,2,12.5,Tanker,Countdown
9164,True,36.70437422238585,3,15.072103835615637,Tanker,Orbit Insertion
9164,True,36.70437422238585,4,28.67260121531453,Tanker,Countdown
9168,True,26.18186405554965,2,0.0,MTV,Countdown
9168,True,26.18186405554965,3,10.572103835615637,Tanker,Countdown
9171,True,20.015446940437233,0,,,
9174,True,20.015446940437233,0,,,
9176,True,20.015446940437233,0,,,
9172,True,21.588264378313106,2,6.0,Tanker,Countdown
9179,True,21.588264378313106,2,12.5,Tanker,Countdown
9181,True,21.588264378313106,2,12.5,Tanker,Countdown
9178,True,23.18186405554965,2,6.0,Tanker,Countdown
9178,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9182,True,20.015446940437233,0,,,
9177,True,23.18186405554965,2,12.5,Tanker,Countdown
9177,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9184,False,18.0,2,18.0,Tanker,Return to Base
9185,True,20.015446940437233,0,,,
9175,True,42.41827253016221,2,6.0,Tanker,Countdown
9175,True,42.41827253016221,3,7.572103835615637,Tanker,Countdown
9175,True,42.41827253016221,4,15.6801109349766,Tanker,Countdown
9175,True,42.41827253016221,5,16.209732773355725,Tanker,Ascent
9175,True,42.41827253016221,6,27.663561045052603,Tanker,Countdown
9175,True,42.41827253016221,7,31.598055957442472,Tanker,Countdown
9180,True,34.69573337508319,2,6.0,Tanker,Ascent
9180,True,34.69573337508319,3,18.555953268650907,Tanker,Countdown
9180,True,34.69573337508319,4,20.16396036801187,Tanker,Countdown
9183,True,26.711883942047915,2,0.0,MTV,Countdown
9183,True,26.711883942047915,3,10.572103835615637,Tanker,Countdown
9183,True,26.711883942047915,4,18.6801109349766,Tanker,Countdown
9187,True,20.015446940437233,0,,,
9190,True,20.015446940437233,0,,,
9191,True,20.015446940437233,0,,,
9189,True,21.588264378313106,2,6.0,Tanker,Countdown
9188,True,21.588264378313106,2,12.5,Tanker,Countdown
9192,True,20.015446940437233,0,,,
9186,True,23.711883942047915,2,12.5,Tanker,Countdown
9186,True,23.711883942047915,3,14.072103835615637,Tanker,Countdown
9186,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
9193,True,20.015446940437233,0,,,
9200,False,3.0,2,3.0,MTV,Ascent
9195,True,20.015446940437233,0,,,
9194,True,21.588264378313106,2,12.5,Tanker,Countdown
9196,True,21.588264378313106,2,6.0,Tanker,Countdown
9198,True,20.015446940437233,0,,,
9197,True,21.588264378313106,2,6.0,Tanker,Countdown
9201,True,20.015446940437233,0,,,
9203,True,20.015446940437233,0,,,
9199,True,23.18186405554965,2,6.0,Tanker,Countdown
9199,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9202,True,21.588264378313106,2,12.5,Tanker,Countdown
9206,True,20.015446940437233,0,,,
9204,True,24.588264378313106,2,0.0,MTV,Countdown
9205,True,32.57211381134838,2,12.5,Tanker,Ascent
9213,False,10.0,2,10.0,Tanker,RPOD
9208,True,20.015446940437233,0,,,
9207,True,24.588264378313106,2,0.0,MTV,Countdown
9211,True,20.015446940437233,0,,,
9209,True,26.18186405554965,2,0.0,MTV,Countdown
9209,True,26.18186405554965,3,10.572103835615637,Tanker,Countdown
9210,True,23.18186405554965,2,6.0,Tanker,Countdown
9210,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9214,True,20.015446940437233,0,,,
9215,True,20.015446940437233,0,,,
9216,True,20.015446940437233,0,,,
9212,True,32.71188394204792,2,0.0,MTV,Countdown
9212,True,32.71188394204792,3,4.572103835615637,MTV,Countdown
9212,True,32.71188394204792,4,9.1801109349766,MTV,Countdown
9217,True,21.588264378313106,2,12.5,Tanker,Countdown
9219,True,20.015446940437233,0,,,
9218,True,24.588264378313106,2,0.0,MTV,Countdown
9223,True,24.588264378313106,2,0.0,MTV,Countdown
9222,True,21.588264378313106,2,6.0,Tanker,Countdown
9220,True,23.18186405554965,2,6.0,Tanker,Countdown
9220,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9221,True,23.18186405554965,2,6.0,Tanker,Countdown
9221,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9225,True,20.015446940437233,0,,,
9226,True,21.588264378313106,2,6.0,Tanker,Countdown
9227,True,20.015446940437233,0,,,
9229,True,20.015446940437233,0,,,
9228,True,21.588264378313106,2,12.5,Tanker,Countdown
9224,True,29.18186405554965,2,0.0,MTV,Countdown
9224,True,29.18186405554965,3,4.572103835615637,MTV,Countdown
9233,True,20.015446940437233,0,,,
9231,True,21.588264378313106,2,12.5,Tanker,Countdown
9234,True,20.015446940437233,0,,,
9230,True,23.18186405554965,2,12.5,Tanker,Countdown
9230,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9232,True,29.18186405554965,2,0.0,MTV,Countdown
9232,True,29.18186405554965,3,4.572103835615637,MTV,Countdown
9235,True,20.015446940437233,0,,,
9236,True,20.015446940437233,0,,,
9237,True,20.015446940437233,0,,,
9238,True,21.588264378313106,2,6.0,Tanker,Countdown
9239,True,20.015446940437233,0,,,
9247,False,10.0,2,10.0,Tanker,RPOD
9240,True,21.588264378313106,2,6.0,Tanker,Countdown
9242,True,21.588264378313106,2,6.0,Tanker,Countdown
9241,True,26.18186405554965,2,0.0,MTV,Countdown
9241,True,26.18186405554965,3,10.572103835615637,Tanker,Countdown
9245,True,24.588264378313106,2,0.0,MTV,Countdown
9246,True,20.015446940437233,0,,,
9243,True,36.39315885578304,2,0.0,MTV,Countdown
9243,True,36.39315885578304,3,4.572103835615637,MTV,Countdown
9243,True,36.39315885578304,4,9.1801109349766,MTV,Countdown
9243,True,36.39315885578304,5,12.709732773355727,MTV,Countdown
9248,True,20.015446940437233,0,,,
9249,True,20.015446940437233,0,,,
9244,True,21.588264378313106,2,6.0,Tanker,Countdown
9251,True,21.588264378313106,2,6.0,Tanker,Countdown
9253,True,24.588264378313106,2,0.0,MTV,Countdown
9250,True,29.711883942047915,2,0.0,MTV,Countdown
9250,True,29.711883942047915,3,4.572103835615637,MTV,Countdown
9250,True,29.711883942047915,4,21.6801109349766,Tanker,Countdown
9252,True,21.588264378313106,2,12.5,Tanker,Countdown
9255,True,24.588264378313106,2,0.0,MTV,Countdown
9256,True,21.588264378313106,2,6.0,Tanker,Countdown
9254,True,29.711883942047915,2,0.0,MTV,Countdown
9254,True,29.711883942047915,3,4.572103835615637,MTV,Countdown
9254,True,29.711883942047915,4,21.6801109349766,Tanker,Countdown
9257,True,21.588264378313106,2,6.0,Tanker,Countdown
9259,False,18.0,2,18.0,Tanker,Return to Base
9258,True,23.18186405554965,2,12.5,Tanker,Countdown
9258,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9262,True,20.015446940437233,0,,,
9261,True,24.588264378313106,2,0.0,MTV,Countdown
9263,True,21.588264378313106,2,12.5,Tanker,Countdown
9260,True,26.711883942047915,2,0.0,MTV,Countdown
9260,True,26.711883942047915,3,10.572103835615637,Tanker,Countdown
9260,True,26.711883942047915,4,18.6801109349766,Tanker,Countdown
9266,True,20.015446940437233,0,,,
9264,True,23.18186405554965,2,6.0,Tanker,Countdown
9264,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9267,True,20.015446940437233,0,,,
9269,True,20.015446940437233,0,,,
9265,True,23.711883942047915,2,6.0,Tanker,Countdown
9265,True,23.711883942047915,3,14.072103835615637,Tanker,Countdown
9265,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
9271,True,20.015446940437233,0,,,
9270,True,24.588264378313106,2,0.0,MTV,Countdown
9280,False,3.0,2,3.0,MTV,Ascent
9268,True,29.711883942047915,2,0.0,MTV,Countdown
9268,True,29.711883942047915,3,4.572103835615637,MTV,Countdown
9268,True,29.711883942047915,4,15.1801109349766,Tanker,Countdown
9273,True,21.588264378313106,2,12.5,Tanker,Countdown
9276,True,20.015446940437233,0,,,
9272,True,23.18186405554965,2,6.0,Tanker,Countdown
9272,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9274,True,21.588264378313106,2,6.0,Tanker,Countdown
9275,True,21.588264378313106,2,6.0,Tanker,Countdown
9277,True,24.588264378313106,2,0.0,MTV,Countdown
9279,True,21.588264378313106,2,12.5,Tanker,Countdown
9278,True,23.711883942047915,2,12.5,Tanker,Countdown
9278,True,23.711883942047915,3,14.072103835615637,Tanker,Countdown
9278,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
9281,True,20.015446940437233,0,,,
9285,True,20.015446940437233,0,,,
9283,True,20.015446940437233,0,,,
9282,True,24.588264378313106,2,0.0,MTV,Countdown
9286,True,21.588264378313106,2,12.5,Tanker,Countdown
9287,True,21.588264378313106,2,12.5,Tanker,Countdown
9284,True,23.18186405554965,2,6.0,Tanker,Countdown
9284,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9288,True,20.015446940437233,0,,,
9289,True,21.588264378313106,2,12.5,Tanker,Countdown
9290,True,29.18186405554965,2,0.0,MTV,Countdown
9290,True,29.18186405554965,3,4.572103835615637,MTV,Countdown
9294,True,20.015446940437233,0,,,
9291,True,23.18186405554965,2,6.0,Tanker,Countdown
9291,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
9293,True,21.588264378313106,2,12.5,Tanker,Countdown
9292,True,26.18186405554965,2,0.0,MTV,Countdown
9292,True,26.18186405554965,3,17.072103835615636,Tanker,Countdown
9297,True,24.588264378313106,2,0.0,MTV,Countdown
9296,True,26.711883942047915,2,0.0,MTV,Countdown
9296,True,26.711883942047915,3,10.572103835615637,Tanker,Countdown
9296,True,26.711883942047915,4,18.6801109349766,Tanker,Countdown
9298,True,26.18186405554965,2,0.0,MTV,Countdown
9298,True,26.18186405554965,3,17.072103835615636,Tanker,Countdown
9295,True,24.393158855783046,2,6.0,Tanker,Countdown
9295,True,24.393158855783046,3,7.572103835615637,Tanker,Countdown
9295,True,24.393158855783046,4,9.1801109349766,Tanker,Countdown
9295,True,24.393158855783046,5,9.709732773355727,Tanker,Countdown
9299,True,24.588264378313106,2,0.0,MTV,Countdown
9301,True,20.015446940437233,0,,,
9300,True,21.588264378313106,2,12.5,Tanker,Countdown
9302,True,21.588264378313106,2,6.0,Tanker,Countdown
9304,True,24.588264378313106,2,0.0,MTV,Countdown
9303,True,26.18186405554965,2,0.0,MTV,Countdown
9303,True,26.18186405554965,3,10.572103835615637,Tanker,Countdown
9307,True,20.015446940437233,0,,,
9306,True,21.588264378313106,2,6.0,Tanker,Countdown
9308,True,20.015446940437233,0,,,
9310,True,20.015446940437233,0,,,
9305,True,23.711883942047915,2,6.0,Tanker,Countdown
9305,True,23.711883942047915,3,7.572103835615637,Tanker,Countdown
9305,True,23.711883942047915,4,9.1801109349766,Tanker,Countdown
9309,True,23.18186405554965,2,6.0,Tanker,Countdown
9309,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9313,True,20.015446940437233,0,,,
9312,True,21.588264378313106,2,6.0,Tanker,Countdown
9311,True,23.18186405554965,2,6.0,Tanker,Countdown
9311,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9314,True,21.588264378313106,2,12.5,Tanker,Countdown
9317,True,24.588264378313106,2,0.0,MTV,Countdown
9316,True,21.588264378313106,2,6.0,Tanker,Countdown
9319,True,24.588264378313106,2,0.0,MTV,Countdown
9315,True,23.711883942047915,2,6.0,Tanker,Countdown
9315,True,23.711883942047915,3,14.072103835615637,Tanker,Countdown
9315,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
9318,True,26.711883942047915,2,0.0,MTV,Countdown
9318,True,26.711883942047915,3,10.572103835615637,Tanker,Countdown
9318,True,26.711883942047915,4,12.1801109349766,Tanker,Countdown
9324,False,16.1801109349766,2,0.0,MTV,Countdown
9324,False,16.1801109349766,3,10.572103835615637,Tanker,Countdown
9324,False,16.1801109349766,4,16.1801109349766,Tanker,RPOD
9322,True,20.015446940437233,0,,,
9320,True,33.39315885578304,2,0.0,MTV,Countdown
9320,True,33.39315885578304,3,4.572103835615637,MTV,Countdown
9320,True,33.39315885578304,4,9.1801109349766,MTV,Countdown
9320,True,33.39315885578304,5,18.709732773355725,Tanker,Countdown
9323,True,26.18186405554965,2,0.0,MTV,Countdown
9323,True,26.18186405554965,3,10.572103835615637,Tanker,Countdown
9321,True,23.711883942047915,2,6.0,Tanker,Countdown
9321,True,23.711883942047915,3,14.072103835615637,Tanker,Countdown
9321,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
9326,True,20.015446940437233,0,,,
9328,False,15.5,2,15.5,Tanker,Redezvous
9325,True,21.588264378313106,2,6.0,Tanker,Countdown
9327,True,21.588264378313106,2,12.5,Tanker,Countdown
9331,True,20.015446940437233,0,,,
9329,True,23.18186405554965,2,6.0,Tanker,Countdown
9329,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9330,True,21.588264378313106,2,6.0,Tanker,Countdown
9332,True,20.015446940437233,0,,,
9334,True,20.015446940437233,0,,,
9335,True,20.015446940437233,0,,,
9333,True,21.588264378313106,2,6.0,Tanker,Countdown
9337,True,20.015446940437233,0,,,
9336,True,21.588264378313106,2,6.0,Tanker,Countdown
9340,True,20.015446940437233,0,,,
9339,True,29.18186405554965,2,0.0,MTV,Countdown
9339,True,29.18186405554965,3,4.572103835615637,MTV,Countdown
9342,True,21.588264378313106,2,12.5,Tanker,Countdown
9343,True,20.015446940437233,0,,,
9345,True,20.015446940437233,0,,,
9338,True,28.297030819159442,2,12.5,Tanker,Countdown
9338,True,28.297030819159442,3,14.072103835615637,Tanker,Countdown
9338,True,28.297030819159442,4,15.6801109349766,Tanker,Countdown
9338,True,28.297030819159442,5,16.209732773355725,Tanker,Countdown
9338,True,28.297030819159442,6,16.79640729193541,Tanker,Countdown
9341,True,29.711883942047915,2,0.0,MTV,Countdown
9341,True,29.711883942047915,3,4.572103835615637,MTV,Countdown
9341,True,29.711883942047915,4,15.1801109349766,Tanker,Countdown
9344,True,34.57211381134838,2,7.0,Tanker,Orbit Insertion
9346,True,21.588264378313106,2,12.5,Tanker,Countdown
9347,True,21.588264378313106,2,12.5,Tanker,Countdown
9349,True,20.015446940437233,0,,,
9348,True,29.711883942047915,2,0.0,MTV,Countdown
9348,True,29.711883942047915,3,4.572103835615637,MTV,Countdown
9348,True,29.711883942047915,4,21.6801109349766,Tanker,Countdown
9352,True,20.015446940437233,0,,,
9354,True,24.588264378313106,2,0.0,MTV,Countdown
9350,True,26.18186405554965,2,0.0,MTV,Countdown
9350,True,26.18186405554965,3,17.072103835615636,Tanker,Countdown
9355,True,21.588264378313106,2,12.5,Tanker,Countdown
9356,True,24.588264378313106,2,0.0,MTV,Countdown
9353,True,23.18186405554965,2,6.0,Tanker,Countdown
9353,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
9357,True,21.588264378313106,2,12.5,Tanker,Countdown
9351,True,24.393158855783046,2,12.5,Tanker,Countdown
9351,True,24.393158855783046,3,14.072103835615637,Tanker,Countdown
9351,True,24.393158855783046,4,15.6801109349766,Tanker,Countdown
9351,True,24.393158855783046,5,16.209732773355725,Tanker,Countdown
9358,True,20.015446940437233,0,,,
9359,True,20.015446940437233,0,,,
