replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
5075,True,26.23250296935652,2,0.0,MTV,Countdown
5078,True,20.044192316961002,0,,,
5076,True,36.807046467316155,2,0.0,MTV,Countdown
5076,True,36.807046467316155,3,11.659092084483028,Tanker,Countdown
5076,True,36.807046467316155,4,21.237491824510528,Tanker,Countdown
5077,True,38.252705869790425,2,0.0,MTV,Countdown
5077,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
5080,True,20.044192316961002,0,,,
5079,True,26.23250296935652,2,0.0,MTV,Countdown
5081,True,20.044192316961002,0,,,
5082,True,20.044192316961002,0,,,
5083,True,23.23250296935652,2,12.5,Tanker,Countdown
5084,True,23.23250296935652,2,6.0,Tanker,Countdown
5085,True,23.23250296935652,2,12.5,Tanker,Countdown
5086,True,20.044192316961002,0,,,
5089,True,20.044192316961002,0,,,
5090,True,20.044192316961002,0,,,
5088,True,34.574726976472334,2,12.5,Tanker,Ascent
5091,True,20.044192316961002,0,,,
5087,True,35.23969043921029,2,12.5,Tanker,Countdown
5087,True,35.23969043921029,3,15.159092084483028,Tanker,Countdown
5087,True,35.23969043921029,4,24.737491824510528,Tanker,Countdown
5087,True,35.23969043921029,5,26.29769926096989,Tanker,Countdown
5096,True,20.044192316961002,0,,,
5094,True,23.23250296935652,2,6.0,Tanker,Countdown
5092,True,36.807046467316155,2,0.0,MTV,Countdown
5092,True,36.807046467316155,3,11.659092084483028,Tanker,Countdown
5092,True,36.807046467316155,4,21.237491824510528,Tanker,Countdown
5097,True,20.044192316961002,0,,,
5093,True,32.252705869790425,2,6.0,Tanker,Countdown
5093,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5098,True,20.044192316961002,0,,,
5095,True,32.252705869790425,2,6.0,Tanker,Countdown
5095,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
5099,True,20.044192316961002,0,,,
5100,True,20.044192316961002,0,,,
5101,True,23.23250296935652,2,6.0,Tanker,Countdown
5103,True,23.23250296935652,2,12.5,Tanker,Countdown
5104,True,20.044192316961002,0,,,
5105,True,20.044192316961002,0,,,
5108,True,20.044192316961002,0,,,
5102,False,35.252705869790425,2,0.0,MTV,Countdown
5102,False,35.252705869790425,3,11.659092084483028,Tanker,Countdown
5102,False,35.252705869790425,4,35.252705869790425,MTV,Begin Mars Transit
5107,True,23.23250296935652,2,6.0,Tanker,Countdown
5106,True,32.252705869790425,2,6.0,Tanker,Countdown
5106,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
5110,True,23.23250296935652,2,6.0,Tanker,Countdown
5111,True,20.044192316961002,0,,,
5109,True,46.94094922441141,2,0.0,MTV,Countdown
5109,True,46.94094922441141,3,5.659092084483028,MTV,Countdown
5109,True,46.94094922441141,4,24.237491824510528,Tanker,Countdown
5109,True,46.94094922441141,5,32.29769926096989,Tanker,Countdown
5109,True,46.94094922441141,6,33.520627310939105,Tanker,Countdown
5114,True,20.044192316961002,0,,,
5112,True,23.23250296935652,2,12.5,Tanker,Countdown
5113,True,23.23250296935652,2,6.0,Tanker,Countdown
5115,True,23.23250296935652,2,6.0,Tanker,Countdown
5116,True,26.23250296935652,2,0.0,MTV,Countdown
5119,True,26.23250296935652,2,0.0,MTV,Countdown
5117,True,38.252705869790425,2,0.0,MTV,Countdown
5117,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
5118,True,53.56830142466689,2,0.0,MTV,Countdown
5118,True,53.56830142466689,3,19.159092084483028,Tanker,Orbit Insertion
5120,True,23.23250296935652,2,12.5,Tanker,Countdown
5128,False,4.0,2,4.0,MTV,Orbit Insertion
5121,True,26.23250296935652,2,0.0,MTV,Countdown
5123,True,20.044192316961002,0,,,
5124,True,20.044192316961002,0,,,
5122,True,23.23250296935652,2,12.5,Tanker,Countdown
5125,True,20.044192316961002,0,,,
5127,False,17.159092084483028,2,0.0,MTV,Countdown
5127,False,17.159092084483028,3,17.159092084483028,Tanker,Return to Base
5126,True,23.23250296935652,2,6.0,Tanker,Countdown
5129,True,20.044192316961002,0,,,
5130,True,20.044192316961002,0,,,
5133,True,20.044192316961002,0,,,
5135,True,20.044192316961002,0,,,
5136,True,20.044192316961002,0,,,
5131,True,32.252705869790425,2,6.0,Tanker,Countdown
5131,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
5132,True,39.807046467316155,2,0.0,MTV,Countdown
5132,True,39.807046467316155,3,5.659092084483028,MTV,Countdown
5132,True,39.807046467316155,4,30.737491824510528,Tanker,Countdown
5134,True,39.807046467316155,2,0.0,MTV,Countdown
5134,True,39.807046467316155,3,5.659092084483028,MTV,Countdown
5134,True,39.807046467316155,4,24.237491824510528,Tanker,Countdown
5138,True,23.23250296935652,2,12.5,Tanker,Countdown
5137,True,35.252705869790425,2,0.0,MTV,Countdown
5137,True,35.252705869790425,3,18.159092084483028,Tanker,Countdown
5139,True,20.044192316961002,0,,,
5141,True,20.044192316961002,0,,,
5140,True,32.252705869790425,2,6.0,Tanker,Countdown
5140,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5144,True,20.044192316961002,0,,,
5146,False,16.5,2,16.5,Tanker,RPOD
5145,True,20.044192316961002,0,,,
5152,False,3.0,2,3.0,MTV,Ascent
5143,True,35.252705869790425,2,0.0,MTV,Countdown
5143,True,35.252705869790425,3,11.659092084483028,Tanker,Countdown
5147,True,20.044192316961002,0,,,
5149,True,20.044192316961002,0,,,
5142,True,35.23969043921029,2,12.5,Tanker,Countdown
5142,True,35.23969043921029,3,15.159092084483028,Tanker,Countdown
5142,True,35.23969043921029,4,24.737491824510528,Tanker,Countdown
5142,True,35.23969043921029,5,26.29769926096989,Tanker,Countdown
5148,True,32.252705869790425,2,6.0,Tanker,Countdown
5148,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
5150,True,23.23250296935652,2,12.5,Tanker,Countdown
5153,True,20.044192316961002,0,,,
5154,True,20.044192316961002,0,,,
5155,True,20.044192316961002,0,,,
5156,True,20.044192316961002,0,,,
5158,True,20.044192316961002,0,,,
5151,True,41.23969043921029,2,0.0,MTV,Countdown
5151,True,41.23969043921029,3,5.659092084483028,MTV,Countdown
5151,True,41.23969043921029,4,24.237491824510528,Tanker,Countdown
5151,True,41.23969043921029,5,32.29769926096989,Tanker,Countdown
5159,True,20.044192316961002,0,,,
5157,True,36.807046467316155,2,0.0,MTV,Countdown
5157,True,36.807046467316155,3,18.159092084483028,Tanker,Countdown
5157,True,36.807046467316155,4,27.737491824510528,Tanker,Countdown
5160,True,20.044192316961002,0,,,
5162,True,20.044192316961002,0,,,
5165,True,20.044192316961002,0,,,
5163,True,23.23250296935652,2,12.5,Tanker,Countdown
5166,True,20.044192316961002,0,,,
5164,True,32.252705869790425,2,12.5,Tanker,Countdown
5164,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5161,True,35.23969043921029,2,12.5,Tanker,Countdown
5161,True,35.23969043921029,3,15.159092084483028,Tanker,Countdown
5161,True,35.23969043921029,4,24.737491824510528,Tanker,Countdown
5161,True,35.23969043921029,5,26.29769926096989,Tanker,Countdown
5167,True,32.252705869790425,2,12.5,Tanker,Countdown
5167,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5169,True,23.23250296935652,2,12.5,Tanker,Countdown
5168,True,33.807046467316155,2,6.0,Tanker,Countdown
5168,True,33.807046467316155,3,8.659092084483028,Tanker,Countdown
5168,True,33.807046467316155,4,24.737491824510528,Tanker,Countdown
5170,True,43.594929876906235,2,12.5,Tanker,Ascent
5170,True,43.594929876906235,3,26.501316091598838,Tanker,Countdown
5171,True,26.23250296935652,2,0.0,MTV,Countdown
5172,True,20.044192316961002,0,,,
5173,True,26.23250296935652,2,0.0,MTV,Countdown
5174,True,20.044192316961002,0,,,
5176,True,20.044192316961002,0,,,
5175,True,26.23250296935652,2,0.0,MTV,Countdown
5177,True,23.23250296935652,2,6.0,Tanker,Countdown
5178,True,23.23250296935652,2,6.0,Tanker,Countdown
5179,True,20.044192316961002,0,,,
5180,True,20.044192316961002,0,,,
5181,True,34.574726976472334,2,6.0,Tanker,Ascent
5183,True,20.044192316961002,0,,,
5185,True,20.044192316961002,0,,,
5186,True,20.044192316961002,0,,,
5184,True,35.252705869790425,2,0.0,MTV,Countdown
5184,True,35.252705869790425,3,18.159092084483028,Tanker,Countdown
5182,True,46.94094922441141,2,0.0,MTV,Countdown
5182,True,46.94094922441141,3,5.659092084483028,MTV,Countdown
5182,True,46.94094922441141,4,24.237491824510528,Tanker,Countdown
5182,True,46.94094922441141,5,25.79769926096989,Tanker,Countdown
5182,True,46.94094922441141,6,27.020627310939105,Tanker,Countdown
5188,True,20.044192316961002,0,,,
5190,True,23.23250296935652,2,6.0,Tanker,Countdown
5191,True,20.044192316961002,0,,,
5187,True,36.807046467316155,2,0.0,MTV,Countdown
5187,True,36.807046467316155,3,11.659092084483028,Tanker,Countdown
5187,True,36.807046467316155,4,27.737491824510528,Tanker,Countdown
5189,True,32.252705869790425,2,12.5,Tanker,Countdown
5189,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5193,True,20.044192316961002,0,,,
5192,True,39.807046467316155,2,0.0,MTV,Countdown
5192,True,39.807046467316155,3,5.659092084483028,MTV,Countdown
5192,True,39.807046467316155,4,24.237491824510528,Tanker,Countdown
5195,True,26.23250296935652,2,0.0,MTV,Countdown
5194,True,23.23250296935652,2,6.0,Tanker,Countdown
5196,True,20.044192316961002,0,,,
5197,True,35.252705869790425,2,0.0,MTV,Countdown
5197,True,35.252705869790425,3,18.159092084483028,Tanker,Countdown
5199,True,20.044192316961002,0,,,
5198,True,26.23250296935652,2,0.0,MTV,Countdown
5201,True,20.044192316961002,0,,,
5202,True,20.044192316961002,0,,,
5200,True,32.252705869790425,2,6.0,Tanker,Countdown
5200,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
5204,True,20.044192316961002,0,,,
5205,True,20.044192316961002,0,,,
5206,True,20.044192316961002,0,,,
5203,True,32.252705869790425,2,12.5,Tanker,Countdown
5203,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5207,True,20.044192316961002,0,,,
5210,True,20.044192316961002,0,,,
5209,True,23.23250296935652,2,6.0,Tanker,Countdown
5208,True,32.252705869790425,2,6.0,Tanker,Countdown
5208,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5211,True,26.23250296935652,2,0.0,MTV,Countdown
5214,True,20.044192316961002,0,,,
5215,False,22.159092084483028,2,0.0,MTV,Countdown
5215,False,22.159092084483028,3,22.159092084483028,Tanker,RPOD
5213,True,23.23250296935652,2,6.0,Tanker,Countdown
5212,True,33.807046467316155,2,6.0,Tanker,Countdown
5212,True,33.807046467316155,3,8.659092084483028,Tanker,Countdown
5212,True,33.807046467316155,4,18.237491824510528,Tanker,Countdown
5216,True,23.23250296935652,2,6.0,Tanker,Countdown
5218,True,20.044192316961002,0,,,
5217,True,23.23250296935652,2,12.5,Tanker,Countdown
5221,True,20.044192316961002,0,,,
5220,True,26.23250296935652,2,0.0,MTV,Countdown
5219,True,32.252705869790425,2,6.0,Tanker,Countdown
5219,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5222,True,20.044192316961002,0,,,
5223,True,20.044192316961002,0,,,
5224,True,23.23250296935652,2,12.5,Tanker,Countdown
5227,True,20.044192316961002,0,,,
5228,True,20.044192316961002,0,,,
5226,True,23.23250296935652,2,12.5,Tanker,Countdown
5229,True,20.044192316961002,0,,,
5225,True,44.78808851635108,2,12.5,Tanker,Countdown
5225,True,44.78808851635108,3,15.159092084483028,Tanker,Countdown
5225,True,44.78808851635108,4,24.737491824510528,Tanker,Ascent
5231,True,26.23250296935652,2,0.0,MTV,Countdown
5230,True,23.23250296935652,2,12.5,Tanker,Countdown
5233,True,20.044192316961002,0,,,
5232,True,35.252705869790425,2,0.0,MTV,Countdown
5232,True,35.252705869790425,3,11.659092084483028,Tanker,Countdown
5234,True,26.23250296935652,2,0.0,MTV,Countdown
5236,True,20.044192316961002,0,,,
5237,True,20.044192316961002,0,,,
5235,True,26.23250296935652,2,0.0,MTV,Countdown
5238,True,23.23250296935652,2,12.5,Tanker,Countdown
5239,True,23.23250296935652,2,12.5,Tanker,Countdown
5240,True,20.044192316961002,0,,,
5241,True,23.23250296935652,2,6.0,Tanker,Countdown
5242,True,23.23250296935652,2,6.0,Tanker,Countdown
5250,False,3.0,2,3.0,MTV,Ascent
5243,True,32.252705869790425,2,12.5,Tanker,Countdown
5243,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5244,True,38.252705869790425,2,0.0,MTV,Countdown
5244,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
5246,True,20.044192316961002,0,,,
5247,True,20.044192316961002,0,,,
5249,True,20.044192316961002,0,,,
5245,True,33.807046467316155,2,6.0,Tanker,Countdown
5245,True,33.807046467316155,3,15.159092084483028,Tanker,Countdown
5245,True,33.807046467316155,4,24.737491824510528,Tanker,Countdown
5251,True,20.044192316961002,0,,,
5252,True,20.044192316961002,0,,,
5253,True,20.044192316961002,0,,,
5248,True,48.56830142466689,2,6.0,Tanker,Countdown
5248,True,48.56830142466689,3,15.159092084483028,Tanker,Ascent
5259,False,3.0,2,3.0,MTV,Ascent
5254,True,20.044192316961002,0,,,
5256,True,26.23250296935652,2,0.0,MTV,Countdown
5257,True,26.23250296935652,2,0.0,MTV,Countdown
5255,True,35.252705869790425,2,0.0,MTV,Countdown
5255,True,35.252705869790425,3,18.159092084483028,Tanker,Countdown
5258,True,23.23250296935652,2,6.0,Tanker,Countdown
5263,True,20.044192316961002,0,,,
5262,True,23.23250296935652,2,6.0,Tanker,Countdown
5264,True,23.23250296935652,2,6.0,Tanker,Countdown
5261,True,35.252705869790425,2,0.0,MTV,Countdown
5261,True,35.252705869790425,3,18.159092084483028,Tanker,Countdown
5260,True,35.252705869790425,2,0.0,MTV,Countdown
5260,True,35.252705869790425,3,11.659092084483028,Tanker,Countdown
5266,True,20.044192316961002,0,,,
5265,True,26.23250296935652,2,0.0,MTV,Countdown
5275,False,3.0,2,3.0,MTV,Ascent
5268,True,23.23250296935652,2,12.5,Tanker,Countdown
5267,True,32.252705869790425,2,12.5,Tanker,Countdown
5267,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5269,True,32.252705869790425,2,12.5,Tanker,Countdown
5269,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5272,True,20.044192316961002,0,,,
5270,True,32.252705869790425,2,6.0,Tanker,Countdown
5270,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
5271,True,32.252705869790425,2,6.0,Tanker,Countdown
5271,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
5276,True,26.23250296935652,2,0.0,MTV,Countdown
5273,True,39.807046467316155,2,0.0,MTV,Countdown
5273,True,39.807046467316155,3,5.659092084483028,MTV,Countdown
5273,True,39.807046467316155,4,30.737491824510528,Tanker,Countdown
5274,True,52.94094922441141,2,0.0,MTV,Countdown
5274,True,52.94094922441141,3,5.659092084483028,MTV,Countdown
5274,True,52.94094922441141,4,18.237491824510528,MTV,Countdown
5274,True,52.94094922441141,5,22.79769926096989,MTV,Countdown
5274,True,52.94094922441141,6,33.020627310939105,Tanker,Countdown
5277,True,35.252705869790425,2,0.0,MTV,Countdown
5277,True,35.252705869790425,3,11.659092084483028,Tanker,Countdown
5279,True,35.252705869790425,2,0.0,MTV,Countdown
5279,True,35.252705869790425,3,18.159092084483028,Tanker,Countdown
5278,True,36.807046467316155,2,0.0,MTV,Countdown
5278,True,36.807046467316155,3,11.659092084483028,Tanker,Countdown
5278,True,36.807046467316155,4,21.237491824510528,Tanker,Countdown
5280,True,26.23250296935652,2,0.0,MTV,Countdown
5282,True,20.044192316961002,0,,,
5281,True,23.23250296935652,2,12.5,Tanker,Countdown
5283,True,36.807046467316155,2,0.0,MTV,Countdown
5283,True,36.807046467316155,3,11.659092084483028,Tanker,Countdown
5283,True,36.807046467316155,4,27.737491824510528,Tanker,Countdown
5287,True,20.044192316961002,0,,,
5284,True,42.807046467316155,2,0.0,MTV,Countdown
5284,True,42.807046467316155,3,5.659092084483028,MTV,Countdown
5284,True,42.807046467316155,4,18.237491824510528,MTV,Countdown
5286,True,26.23250296935652,2,0.0,MTV,Countdown
5288,True,20.044192316961002,0,,,
5290,True,20.044192316961002,0,,,
5289,True,23.23250296935652,2,6.0,Tanker,Countdown
5285,True,38.23969043921029,2,0.0,MTV,Countdown
5285,True,38.23969043921029,3,11.659092084483028,Tanker,Countdown
5285,True,38.23969043921029,4,21.237491824510528,Tanker,Countdown
5285,True,38.23969043921029,5,22.79769926096989,Tanker,Countdown
5292,True,26.23250296935652,2,0.0,MTV,Countdown
5291,True,47.23969043921029,2,0.0,MTV,Countdown
5291,True,47.23969043921029,3,5.659092084483028,MTV,Countdown
5291,True,47.23969043921029,4,18.237491824510528,MTV,Countdown
5291,True,47.23969043921029,5,22.79769926096989,MTV,Countdown
5293,True,20.044192316961002,0,,,
5295,False,21.159092084483028,2,0.0,MTV,Countdown
5295,False,21.159092084483028,3,21.159092084483028,Tanker,Redezvous
5297,True,20.044192316961002,0,,,
5296,True,23.23250296935652,2,12.5,Tanker,Countdown
5294,True,32.252705869790425,2,6.0,Tanker,Countdown
5294,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5300,True,20.044192316961002,0,,,
5298,True,26.23250296935652,2,0.0,MTV,Countdown
5299,True,23.23250296935652,2,12.5,Tanker,Countdown
5301,True,23.23250296935652,2,6.0,Tanker,Countdown
5302,True,20.044192316961002,0,,,
5303,True,23.23250296935652,2,12.5,Tanker,Countdown
5307,True,20.044192316961002,0,,,
5308,True,20.044192316961002,0,,,
5306,True,23.23250296935652,2,12.5,Tanker,Countdown
5310,False,26.737491824510528,2,0.0,MTV,Countdown
5310,False,26.737491824510528,3,11.659092084483028,Tanker,Countdown
5310,False,26.737491824510528,4,26.737491824510528,Tanker,Return to Base
5309,True,26.23250296935652,2,0.0,MTV,Countdown
5305,True,33.807046467316155,2,6.0,Tanker,Countdown
5305,True,33.807046467316155,3,8.659092084483028,Tanker,Countdown
5305,True,33.807046467316155,4,18.237491824510528,Tanker,Countdown
5311,True,20.044192316961002,0,,,
5304,True,40.94094922441141,2,6.0,Tanker,Countdown
5304,True,40.94094922441141,3,15.159092084483028,Tanker,Countdown
5304,True,40.94094922441141,4,24.737491824510528,Tanker,Countdown
5304,True,40.94094922441141,5,26.29769926096989,Tanker,Countdown
5304,True,40.94094922441141,6,27.520627310939105,Tanker,Countdown
5312,True,32.252705869790425,2,6.0,Tanker,Countdown
5312,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
5315,True,20.044192316961002,0,,,
5316,True,20.044192316961002,0,,,
5314,True,26.23250296935652,2,0.0,MTV,Countdown
5313,True,33.807046467316155,2,6.0,Tanker,Countdown
5313,True,33.807046467316155,3,8.659092084483028,Tanker,Countdown
5313,True,33.807046467316155,4,18.237491824510528,Tanker,Countdown
5317,True,32.252705869790425,2,6.0,Tanker,Countdown
5317,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5320,True,23.23250296935652,2,6.0,Tanker,Countdown
5319,True,23.23250296935652,2,6.0,Tanker,Countdown
5321,True,20.044192316961002,0,,,
5318,True,35.252705869790425,2,0.0,MTV,Countdown
5318,True,35.252705869790425,3,18.159092084483028,Tanker,Countdown
5322,True,20.044192316961002,0,,,
5330,False,10.0,2,10.0,Tanker,RPOD
5325,True,26.23250296935652,2,0.0,MTV,Countdown
5323,True,23.23250296935652,2,6.0,Tanker,Countdown
5326,True,20.044192316961002,0,,,
5324,True,32.252705869790425,2,6.0,Tanker,Countdown
5324,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
5329,True,20.044192316961002,0,,,
5327,True,26.23250296935652,2,0.0,MTV,Countdown
5331,True,23.23250296935652,2,12.5,Tanker,Countdown
5328,True,33.807046467316155,2,6.0,Tanker,Countdown
5328,True,33.807046467316155,3,8.659092084483028,Tanker,Countdown
5328,True,33.807046467316155,4,18.237491824510528,Tanker,Countdown
5332,True,23.23250296935652,2,6.0,Tanker,Countdown
5333,True,35.252705869790425,2,0.0,MTV,Countdown
5333,True,35.252705869790425,3,18.159092084483028,Tanker,Countdown
5337,True,20.044192316961002,0,,,
5338,True,20.044192316961002,0,,,
5334,True,32.252705869790425,2,12.5,Tanker,Countdown
5334,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5335,True,32.252705869790425,2,6.0,Tanker,Countdown
5335,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
5340,True,20.044192316961002,0,,,
5341,True,20.044192316961002,0,,,
5339,True,38.23969043921029,2,0.0,MTV,Countdown
5339,True,38.23969043921029,3,11.659092084483028,Tanker,Countdown
5339,True,38.23969043921029,4,21.237491824510528,Tanker,Countdown
5339,True,38.23969043921029,5,29.29769926096989,Tanker,Countdown
5342,True,23.23250296935652,2,12.5,Tanker,Countdown
5336,True,40.99153943748865,2,6.0,Tanker,Countdown
5336,True,40.99153943748865,3,8.659092084483028,Tanker,Countdown
5336,True,40.99153943748865,4,18.237491824510528,Tanker,Countdown
5336,True,40.99153943748865,5,19.79769926096989,Tanker,Countdown
5336,True,40.99153943748865,6,21.020627310939105,Tanker,Countdown
5336,True,40.99153943748865,7,26.940939846894494,Tanker,Countdown
5343,True,23.23250296935652,2,12.5,Tanker,Countdown
5346,True,20.044192316961002,0,,,
5347,True,20.044192316961002,0,,,
5345,True,23.23250296935652,2,6.0,Tanker,Countdown
5344,True,32.252705869790425,2,6.0,Tanker,Countdown
5344,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5354,False,3.0,2,3.0,MTV,Ascent
5348,True,26.23250296935652,2,0.0,MTV,Countdown
5358,False,3.0,2,3.0,MTV,Ascent
5349,True,26.23250296935652,2,0.0,MTV,Countdown
5351,True,23.23250296935652,2,6.0,Tanker,Countdown
5350,True,23.23250296935652,2,6.0,Tanker,Countdown
5352,True,23.23250296935652,2,12.5,Tanker,Countdown
5353,True,20.044192316961002,0,,,
5356,True,20.044192316961002,0,,,
5355,True,23.23250296935652,2,6.0,Tanker,Countdown
5360,True,20.044192316961002,0,,,
5361,True,20.044192316961002,0,,,
5362,True,20.044192316961002,0,,,
5363,True,20.044192316961002,0,,,
5359,True,47.23969043921029,2,0.0,MTV,Countdown
5359,True,47.23969043921029,3,5.659092084483028,MTV,Countdown
5359,True,47.23969043921029,4,18.237491824510528,MTV,Countdown
5359,True,47.23969043921029,5,22.79769926096989,MTV,Countdown
5357,True,35.23969043921029,2,6.0,Tanker,Countdown
5357,True,35.23969043921029,3,8.659092084483028,Tanker,Countdown
5357,True,35.23969043921029,4,18.237491824510528,Tanker,Countdown
5357,True,35.23969043921029,5,26.29769926096989,Tanker,Countdown
5364,True,23.23250296935652,2,12.5,Tanker,Countdown
5365,True,23.23250296935652,2,12.5,Tanker,Countdown
5366,True,20.044192316961002,0,,,
5367,True,38.252705869790425,2,0.0,MTV,Countdown
5367,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
5368,True,20.044192316961002,0,,,
5369,True,20.044192316961002,0,,,
5370,True,20.044192316961002,0,,,
5372,True,20.044192316961002,0,,,
5373,True,23.23250296935652,2,6.0,Tanker,Countdown
5374,True,20.044192316961002,0,,,
5376,True,26.23250296935652,2,0.0,MTV,Countdown
5375,True,23.23250296935652,2,6.0,Tanker,Countdown
5378,False,16.5,2,16.5,Tanker,RPOD
5371,True,41.23969043921029,2,0.0,MTV,Countdown
5371,True,41.23969043921029,3,5.659092084483028,MTV,Countdown
5371,True,41.23969043921029,4,30.737491824510528,Tanker,Countdown
5371,True,41.23969043921029,5,32.29769926096989,Tanker,Countdown
5377,True,20.044192316961002,0,,,
5379,True,38.252705869790425,2,0.0,MTV,Countdown
5379,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
5382,True,23.23250296935652,2,12.5,Tanker,Countdown
5385,True,20.044192316961002,0,,,
5381,True,36.807046467316155,2,0.0,MTV,Countdown
5381,True,36.807046467316155,3,11.659092084483028,Tanker,Countdown
5381,True,36.807046467316155,4,27.737491824510528,Tanker,Countdown
5380,True,41.23969043921029,2,0.0,MTV,Countdown
5380,True,41.23969043921029,3,5.659092084483028,MTV,Countdown
5380,True,41.23969043921029,4,30.737491824510528,Tanker,Countdown
5380,True,41.23969043921029,5,32.29769926096989,Tanker,Countdown
5384,True,23.23250296935652,2,12.5,Tanker,Countdown
5387,True,20.044192316961002,0,,,
5383,True,32.252705869790425,2,12.5,Tanker,Countdown
5383,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5386,True,23.23250296935652,2,6.0,Tanker,Countdown
5388,True,32.252705869790425,2,12.5,Tanker,Countdown
5388,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5389,True,23.23250296935652,2,12.5,Tanker,Countdown
5392,True,20.044192316961002,0,,,
5390,True,23.23250296935652,2,12.5,Tanker,Countdown
5395,True,20.044192316961002,0,,,
5394,True,20.044192316961002,0,,,
5396,True,20.044192316961002,0,,,
5391,True,26.23250296935652,2,0.0,MTV,Countdown
5393,True,26.23250296935652,2,0.0,MTV,Countdown
5401,False,3.0,2,3.0,MTV,Ascent
5398,True,20.044192316961002,0,,,
5397,True,35.252705869790425,2,0.0,MTV,Countdown
5397,True,35.252705869790425,3,18.159092084483028,Tanker,Countdown
5399,True,23.23250296935652,2,6.0,Tanker,Countdown
5403,True,20.044192316961002,0,,,
5405,True,20.044192316961002,0,,,
5406,True,20.044192316961002,0,,,
5404,True,26.23250296935652,2,0.0,MTV,Countdown
5407,True,20.044192316961002,0,,,
5402,True,38.252705869790425,2,0.0,MTV,Countdown
5402,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
5400,True,32.252705869790425,2,6.0,Tanker,Countdown
5400,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5409,True,20.044192316961002,0,,,
5408,True,26.23250296935652,2,0.0,MTV,Countdown
5410,True,36.807046467316155,2,0.0,MTV,Countdown
5410,True,36.807046467316155,3,11.659092084483028,Tanker,Countdown
5410,True,36.807046467316155,4,21.237491824510528,Tanker,Countdown
5412,True,35.252705869790425,2,0.0,MTV,Countdown
5412,True,35.252705869790425,3,11.659092084483028,Tanker,Countdown
5411,True,35.252705869790425,2,0.0,MTV,Countdown
5411,True,35.252705869790425,3,18.159092084483028,Tanker,Countdown
5414,True,26.23250296935652,2,0.0,MTV,Countdown
5415,True,23.23250296935652,2,12.5,Tanker,Countdown
5418,True,20.044192316961002,0,,,
5413,True,32.252705869790425,2,12.5,Tanker,Countdown
5413,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
5419,True,20.044192316961002,0,,,
5416,True,35.252705869790425,2,0.0,MTV,Countdown
5416,True,35.252705869790425,3,11.659092084483028,Tanker,Countdown
5417,True,38.252705869790425,2,0.0,MTV,Countdown
5417,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
5421,True,20.044192316961002,0,,,
5423,True,20.044192316961002,0,,,
5420,True,35.252705869790425,2,0.0,MTV,Countdown
5420,True,35.252705869790425,3,11.659092084483028,Tanker,Countdown
5426,True,20.044192316961002,0,,,
5429,True,20.044192316961002,0,,,
5428,True,38.252705869790425,2,0.0,MTV,Countdown
5428,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
5424,True,53.56830142466689,2,0.0,MTV,Countdown
5424,True,53.56830142466689,3,12.659092084483028,Tanker,Orbit Insertion
5425,True,36.807046467316155,2,0.0,MTV,Countdown
5425,True,36.807046467316155,3,11.659092084483028,Tanker,Countdown
5425,True,36.807046467316155,4,21.237491824510528,Tanker,Countdown
5434,False,10.0,2,10.0,Tanker,RPOD
5427,True,49.94094922441141,2,0.0,MTV,Countdown
