replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
1,True,68.4707114883772,2,12.5,Tanker,Countdown
1,True,68.4707114883772,3,53.09022916740014,Tanker,Countdown
0,True,91.27515496684389,2,6.0,Tanker,Countdown
0,True,91.27515496684389,3,27.09022916740014,Tanker,Countdown
0,True,91.27515496684389,4,41.46649647587047,Tanker,Countdown
0,True,91.27515496684389,5,48.78771630093381,Tanker,Countdown
0,True,91.27515496684389,6,64.07536648604557,Tanker,Countdown
0,True,91.27515496684389,7,65.64071602371463,Tanker,Countdown
0,True,91.27515496684389,8,67.75401008272014,Tanker,Countdown
0,True,91.27515496684389,9,71.42476140680735,Tanker,Countdown
6,False,67.05996493109171,2,19.0,Tanker,Ascent
6,False,67.05996493109171,3,67.05996493109171,Tanker,Return to Base
4,True,67.10206736555241,2,45.0,Tanker,Countdown
2,True,78.3382251782407,2,0.0,MTV,Countdown
2,True,78.3382251782407,3,36.59022916740014,Tanker,Countdown
2,True,78.3382251782407,4,37.96649647587047,Tanker,Countdown
2,True,78.3382251782407,5,58.28771630093381,Tanker,Countdown
2,True,78.3382251782407,6,60.575366486045574,Tanker,Countdown
2,True,78.3382251782407,7,62.140716023714646,Tanker,Countdown
9,True,74.59068098088983,2,0.0,MTV,Countdown
9,True,74.59068098088983,3,17.09022916740014,Tanker,Countdown
9,True,74.59068098088983,4,31.46649647587047,Tanker,Countdown
9,True,74.59068098088983,5,58.28771630093381,Tanker,Countdown
5,True,85.16862859733857,2,0.0,MTV,Countdown
5,True,85.16862859733857,3,11.09022916740014,MTV,Countdown
5,True,85.16862859733857,4,15.466496475870473,MTV,Countdown
5,True,85.16862859733857,5,19.28771630093381,MTV,Countdown
5,True,85.16862859733857,6,43.57536648604558,Tanker,Countdown
3,True,71.59068098088984,2,25.5,Tanker,Countdown
3,True,71.59068098088984,3,40.09022916740014,Tanker,Countdown
3,True,71.59068098088984,4,47.96649647587047,Tanker,Countdown
3,True,71.59068098088984,5,61.78771630093381,Tanker,Countdown
7,True,73.16862859733857,2,19.0,Tanker,Countdown
7,True,73.16862859733857,3,27.09022916740014,Tanker,Countdown
7,True,73.16862859733857,4,28.46649647587047,Tanker,Countdown
7,True,73.16862859733857,5,29.28771630093381,Tanker,Countdown
7,True,73.16862859733857,6,57.57536648604558,Tanker,Countdown
8,True,78.3382251782407,2,0.0,MTV,Countdown
8,True,78.3382251782407,3,17.09022916740014,Tanker,Countdown
8,True,78.3382251782407,4,24.96649647587047,Tanker,Countdown
8,True,78.3382251782407,5,45.28771630093381,Tanker,Countdown
8,True,78.3382251782407,6,47.575366486045574,Tanker,Countdown
8,True,78.3382251782407,7,62.140716023714646,Tanker,Countdown
11,True,67.10206736555241,2,6.0,Tanker,Countdown
10,True,67.10206736555241,2,32.0,Tanker,Countdown
12,True,72.32042469699282,2,0.0,MTV,Countdown
12,True,72.32042469699282,3,30.09022916740014,Tanker,Countdown
12,True,72.32042469699282,4,31.46649647587047,Tanker,Countdown
13,True,71.59068098088984,2,6.0,Tanker,Countdown
13,True,71.59068098088984,3,27.09022916740014,Tanker,Countdown
13,True,71.59068098088984,4,41.46649647587047,Tanker,Countdown
13,True,71.59068098088984,5,61.78771630093381,Tanker,Countdown
16,True,71.4707114883772,2,0.0,MTV,Countdown
16,True,71.4707114883772,3,30.09022916740014,Tanker,Countdown
15,True,69.32042469699282,2,12.5,Tanker,Countdown
15,True,69.32042469699282,3,46.59022916740014,Tanker,Countdown
15,True,69.32042469699282,4,47.96649647587047,Tanker,Countdown
14,False,80.04510224973717,2,7.0,Tanker,Orbit Insertion
14,False,80.04510224973717,3,31.05996493109172,Tanker,Countdown
14,False,80.04510224973717,4,58.43623223956205,Tanker,Countdown
14,False,80.04510224973717,5,65.7574520646254,Tanker,Countdown
14,False,80.04510224973717,6,80.04510224973717,Tanker,Return to Base
17,True,68.4707114883772,2,19.0,Tanker,Countdown
17,True,68.4707114883772,3,33.59022916740014,Tanker,Countdown
18,True,74.59068098088983,2,0.0,MTV,Countdown
18,True,74.59068098088983,3,17.09022916740014,Tanker,Countdown
18,True,74.59068098088983,4,24.96649647587047,Tanker,Countdown
18,True,74.59068098088983,5,32.28771630093381,Tanker,Countdown
19,True,69.32042469699282,2,38.5,Tanker,Countdown
19,True,69.32042469699282,3,59.59022916740014,Tanker,Countdown
19,True,69.32042469699282,4,60.96649647587047,Tanker,Countdown
20,True,73.16862859733855,2,19.0,Tanker,Countdown
20,True,73.16862859733855,3,33.59022916740014,Tanker,Countdown
20,True,73.16862859733855,4,54.46649647587047,Tanker,Countdown
20,True,73.16862859733855,5,55.28771630093381,Tanker,Countdown
20,True,73.16862859733855,6,64.07536648604557,Tanker,Countdown
21,True,73.16862859733855,2,19.0,Tanker,Countdown
21,True,73.16862859733855,3,33.59022916740014,Tanker,Countdown
21,True,73.16862859733855,4,41.46649647587047,Tanker,Countdown
21,True,73.16862859733855,5,55.28771630093381,Tanker,Countdown
21,True,73.16862859733855,6,64.07536648604557,Tanker,Countdown
22,True,68.4707114883772,2,45.0,Tanker,Countdown
22,True,68.4707114883772,3,59.59022916740014,Tanker,Countdown
23,True,69.32042469699282,2,12.5,Tanker,Countdown
23,True,69.32042469699282,3,33.59022916740014,Tanker,Countdown
23,True,69.32042469699282,4,47.96649647587047,Tanker,Countdown
27,True,71.4707114883772,2,0.0,MTV,Countdown
27,True,71.4707114883772,3,43.09022916740014,Tanker,Countdown
24,True,73.16862859733857,2,25.5,Tanker,Countdown
24,True,73.16862859733857,3,46.59022916740014,Tanker,Countdown
24,True,73.16862859733857,4,47.96649647587047,Tanker,Countdown
24,True,73.16862859733857,5,61.78771630093381,Tanker,Countdown
24,True,73.16862859733857,6,64.07536648604558,Tanker,Countdown
26,True,81.3382251782407,2,0.0,MTV,Countdown
26,True,81.3382251782407,3,11.09022916740014,MTV,Countdown
26,True,81.3382251782407,4,21.46649647587047,Tanker,Countdown
26,True,81.3382251782407,5,35.28771630093381,Tanker,Countdown
26,True,81.3382251782407,6,50.575366486045574,Tanker,Countdown
26,True,81.3382251782407,7,65.14071602371465,Tanker,Countdown
29,True,75.32042469699282,2,0.0,MTV,Countdown
29,True,75.32042469699282,3,11.09022916740014,MTV,Countdown
29,True,75.32042469699282,4,66.96649647587047,Tanker,Countdown
25,True,94.2751549668439,2,0.0,MTV,Countdown
25,True,94.2751549668439,3,17.09022916740014,Tanker,Countdown
25,True,94.2751549668439,4,24.96649647587047,Tanker,Countdown
25,True,94.2751549668439,5,32.28771630093381,Tanker,Countdown
25,True,94.2751549668439,6,34.575366486045574,Tanker,Countdown
25,True,94.2751549668439,7,55.640716023714646,Tanker,Countdown
25,True,94.2751549668439,8,64.25401008272016,Tanker,Countdown
25,True,94.2751549668439,9,67.92476140680736,Tanker,Countdown
28,True,73.16862859733855,2,25.5,Tanker,Countdown
28,True,73.16862859733855,3,40.09022916740014,Tanker,Countdown
28,True,73.16862859733855,4,41.46649647587047,Tanker,Countdown
28,True,73.16862859733855,5,55.28771630093381,Tanker,Countdown
28,True,73.16862859733855,6,64.07536648604557,Tanker,Countdown
36,False,19.46649647587047,2,0.0,MTV,Countdown
36,False,19.46649647587047,3,11.09022916740014,MTV,Countdown
36,False,19.46649647587047,4,19.46649647587047,MTV,Orbit Insertion
30,True,68.4707114883772,2,19.0,Tanker,Countdown
30,True,68.4707114883772,3,59.59022916740014,Tanker,Countdown
31,True,71.59068098088983,2,12.5,Tanker,Countdown
31,True,71.59068098088983,3,33.59022916740014,Tanker,Countdown
31,True,71.59068098088983,4,34.96649647587047,Tanker,Countdown
31,True,71.59068098088983,5,42.28771630093381,Tanker,Countdown
32,True,74.59068098088983,2,0.0,MTV,Countdown
32,True,74.59068098088983,3,36.59022916740014,Tanker,Countdown
32,True,74.59068098088983,4,50.96649647587047,Tanker,Countdown
32,True,74.59068098088983,5,58.28771630093381,Tanker,Countdown
41,False,23.0,2,23.0,Tanker,RPOD
33,True,70.10206736555241,2,0.0,MTV,Countdown
34,True,70.10206736555241,2,0.0,MTV,Countdown
35,True,67.10206736555241,2,19.0,Tanker,Countdown
42,False,25.96649647587047,2,6.0,Tanker,Countdown
42,False,25.96649647587047,3,14.09022916740014,Tanker,Countdown
42,False,25.96649647587047,4,25.96649647587047,Tanker,RPOD
37,True,68.4707114883772,2,19.0,Tanker,Countdown
37,True,68.4707114883772,3,46.59022916740014,Tanker,Countdown
39,True,68.4707114883772,2,51.5,Tanker,Countdown
39,True,68.4707114883772,3,59.59022916740014,Tanker,Countdown
40,True,71.4707114883772,2,0.0,MTV,Countdown
40,True,71.4707114883772,3,30.09022916740014,Tanker,Countdown
38,True,92.85654789181258,2,12.5,Tanker,Countdown
38,True,92.85654789181258,3,27.09022916740014,Tanker,Countdown
38,True,92.85654789181258,4,28.46649647587047,Tanker,Countdown
38,True,92.85654789181258,5,48.78771630093381,Tanker,Countdown
38,True,92.85654789181258,6,51.075366486045574,Tanker,Countdown
38,True,92.85654789181258,7,52.640716023714646,Tanker,Countdown
38,True,92.85654789181258,8,54.754010082720164,Tanker,Countdown
38,True,92.85654789181258,9,58.42476140680738,Tanker,Countdown
38,True,92.85654789181258,10,77.25947274602588,Tanker,Countdown
43,True,79.16862859733857,2,0.0,MTV,Countdown
43,True,79.16862859733857,3,11.09022916740014,MTV,Countdown
43,True,79.16862859733857,4,40.96649647587047,Tanker,Countdown
43,True,79.16862859733857,5,48.28771630093381,Tanker,Countdown
43,True,79.16862859733857,6,63.575366486045574,Tanker,Countdown
45,True,83.4404472520688,2,19.0,Tanker,Ascent
45,True,83.4404472520688,3,48.55996493109172,Tanker,Countdown
46,True,68.4707114883772,2,12.5,Tanker,Countdown
46,True,68.4707114883772,3,20.59022916740014,Tanker,Countdown
44,True,93.15088068379792,2,0.0,MTV,Countdown
44,True,93.15088068379792,3,11.09022916740014,MTV,Countdown
44,True,93.15088068379792,4,15.466496475870473,MTV,Countdown
44,True,93.15088068379792,5,31.78771630093381,Tanker,Countdown
44,True,93.15088068379792,6,40.575366486045574,Tanker,Ascent
47,True,67.10206736555241,2,6.0,Tanker,Countdown
48,True,71.4707114883772,2,0.0,MTV,Countdown
48,True,71.4707114883772,3,62.59022916740014,Tanker,Countdown
49,True,68.4707114883772,2,32.0,Tanker,Countdown
49,True,68.4707114883772,3,59.59022916740014,Tanker,Countdown
50,True,72.32042469699282,2,0.0,MTV,Countdown
50,True,72.32042469699282,3,36.59022916740014,Tanker,Countdown
50,True,72.32042469699282,4,57.46649647587047,Tanker,Countdown
51,False,84.42476140680738,2,0.0,MTV,Countdown
51,False,84.42476140680738,3,11.09022916740014,MTV,Countdown
51,False,84.42476140680738,4,15.466496475870473,MTV,Countdown
51,False,84.42476140680738,5,38.28771630093381,Tanker,Countdown
51,False,84.42476140680738,6,53.575366486045574,Tanker,Countdown
51,False,84.42476140680738,7,55.140716023714646,Tanker,Countdown
51,False,84.42476140680738,8,63.754010082720164,Tanker,Countdown
51,False,84.42476140680738,9,84.42476140680738,Tanker,RPOD
52,True,86.56041674458143,2,12.5,Tanker,Ascent
52,True,86.56041674458143,3,61.55996493109172,Tanker,Countdown
52,True,86.56041674458143,4,69.43623223956206,Tanker,Countdown
52,True,86.56041674458143,5,76.7574520646254,Tanker,Countdown
56,False,55.5,2,55.5,Tanker,RPOD
55,True,67.10206736555241,2,12.5,Tanker,Countdown
57,True,67.10206736555241,2,25.5,Tanker,Countdown
53,True,71.59068098088983,2,12.5,Tanker,Countdown
53,True,71.59068098088983,3,20.59022916740014,Tanker,Countdown
53,True,71.59068098088983,4,28.46649647587047,Tanker,Countdown
53,True,71.59068098088983,5,35.78771630093381,Tanker,Countdown
58,True,68.4707114883772,2,38.5,Tanker,Countdown
58,True,68.4707114883772,3,59.59022916740014,Tanker,Countdown
54,True,97.27515496684391,2,0.0,MTV,Countdown
54,True,97.27515496684391,3,11.09022916740014,MTV,Countdown
54,True,97.27515496684391,4,21.46649647587047,Tanker,Countdown
54,True,97.27515496684391,5,28.78771630093381,Tanker,Countdown
54,True,97.27515496684391,6,37.57536648604558,Tanker,Countdown
54,True,97.27515496684391,7,45.64071602371465,Tanker,Countdown
54,True,97.27515496684391,8,60.75401008272017,Tanker,Countdown
54,True,97.27515496684391,9,77.42476140680738,Tanker,Countdown
60,True,67.10206736555241,2,25.5,Tanker,Countdown
59,True,69.32042469699282,2,6.0,Tanker,Countdown
59,True,69.32042469699282,3,20.59022916740014,Tanker,Countdown
59,True,69.32042469699282,4,54.46649647587047,Tanker,Countdown
61,True,68.4707114883772,2,25.5,Tanker,Countdown
61,True,68.4707114883772,3,53.09022916740014,Tanker,Countdown
65,False,53.93623223956205,2,12.5,Tanker,Ascent
65,False,53.93623223956205,3,35.55996493109172,Tanker,Countdown
65,False,53.93623223956205,4,53.93623223956205,Tanker,RPOD
63,True,59.409073799881575,0,,,
62,True,74.59068098088983,2,0.0,MTV,Countdown
62,True,74.59068098088983,3,36.59022916740014,Tanker,Countdown
62,True,74.59068098088983,4,50.96649647587047,Tanker,Countdown
62,True,74.59068098088983,5,51.78771630093381,Tanker,Countdown
64,True,74.59068098088983,2,0.0,MTV,Countdown
64,True,74.59068098088983,3,17.09022916740014,Tanker,Countdown
64,True,74.59068098088983,4,37.96649647587047,Tanker,Countdown
64,True,74.59068098088983,5,45.28771630093381,Tanker,Countdown
69,False,49.96649647587047,2,0.0,MTV,Countdown
69,False,49.96649647587047,3,23.59022916740014,Tanker,Countdown
69,False,49.96649647587047,4,49.96649647587047,Tanker,Return to Base
66,True,74.59068098088983,2,0.0,MTV,Countdown
66,True,74.59068098088983,3,17.09022916740014,Tanker,Countdown
66,True,74.59068098088983,4,37.96649647587047,Tanker,Countdown
66,True,74.59068098088983,5,58.28771630093381,Tanker,Countdown
70,True,67.10206736555241,2,19.0,Tanker,Countdown
68,True,69.32042469699282,2,12.5,Tanker,Countdown
68,True,69.32042469699282,3,40.09022916740014,Tanker,Countdown
68,True,69.32042469699282,4,60.96649647587047,Tanker,Countdown
67,True,73.16862859733857,2,19.0,Tanker,Countdown
67,True,73.16862859733857,3,40.09022916740014,Tanker,Countdown
67,True,73.16862859733857,4,41.46649647587047,Tanker,Countdown
67,True,73.16862859733857,5,48.78771630093381,Tanker,Countdown
67,True,73.16862859733857,6,57.575366486045574,Tanker,Countdown
71,True,72.32042469699282,2,0.0,MTV,Countdown
71,True,72.32042469699282,3,17.09022916740014,Tanker,Countdown
71,True,72.32042469699282,4,24.96649647587047,Tanker,Countdown
72,True,69.32042469699282,2,25.5,Tanker,Countdown
72,True,69.32042469699282,3,40.09022916740014,Tanker,Countdown
72,True,69.32042469699282,4,41.46649647587047,Tanker,Countdown
73,True,70.10206736555241,2,0.0,MTV,Countdown
74,True,68.4707114883772,2,19.0,Tanker,Countdown
74,True,68.4707114883772,3,46.59022916740014,Tanker,Countdown
83,False,19.59022916740014,2,6.0,Tanker,Countdown
83,False,19.59022916740014,3,19.59022916740014,Tanker,Return to Base
76,True,78.32042469699282,2,0.0,MTV,Countdown
76,True,78.32042469699282,3,11.09022916740014,MTV,Countdown
76,True,78.32042469699282,4,15.466496475870473,MTV,Countdown
75,True,71.59068098088983,2,38.5,Tanker,Countdown
75,True,71.59068098088983,3,46.59022916740014,Tanker,Countdown
75,True,71.59068098088983,4,47.96649647587047,Tanker,Countdown
75,True,71.59068098088983,5,55.28771630093381,Tanker,Countdown
77,True,72.32042469699282,2,0.0,MTV,Countdown
77,True,72.32042469699282,3,36.59022916740014,Tanker,Countdown
77,True,72.32042469699282,4,50.96649647587047,Tanker,Countdown
78,True,68.4707114883772,2,32.0,Tanker,Countdown
78,True,68.4707114883772,3,40.09022916740014,Tanker,Countdown
79,True,71.59068098088983,2,19.0,Tanker,Countdown
79,True,71.59068098088983,3,33.59022916740014,Tanker,Countdown
79,True,71.59068098088983,4,54.46649647587047,Tanker,Countdown
79,True,71.59068098088983,5,55.28771630093381,Tanker,Countdown
88,False,35.59022916740014,2,0.0,MTV,Countdown
88,False,35.59022916740014,3,35.59022916740014,Tanker,Return to Base
82,True,71.4707114883772,2,0.0,MTV,Countdown
82,True,71.4707114883772,3,49.59022916740014,Tanker,Countdown
80,True,110.37222595996948,2,6.0,Tanker,Countdown
80,True,110.37222595996948,3,14.09022916740014,Tanker,Countdown
80,True,110.37222595996948,4,21.96649647587047,Tanker,Countdown
80,True,110.37222595996948,5,35.78771630093381,Tanker,Countdown
80,True,110.37222595996948,6,64.07536648604557,Tanker,Countdown
80,True,110.37222595996948,7,65.64071602371463,Tanker,Countdown
80,True,110.37222595996948,8,67.75401008272014,Tanker,Countdown
80,True,110.37222595996948,9,71.42476140680735,Tanker,Ascent
81,True,79.87566830569389,2,6.0,Tanker,Countdown
81,True,79.87566830569389,3,33.59022916740014,Tanker,Countdown
81,True,79.87566830569389,4,41.46649647587047,Tanker,Countdown
81,True,79.87566830569389,5,42.28771630093381,Tanker,Countdown
81,True,79.87566830569389,6,44.575366486045574,Tanker,Countdown
81,True,79.87566830569389,7,46.140716023714646,Tanker,Countdown
81,True,79.87566830569389,8,67.75401008272016,Tanker,Countdown
84,True,68.4707114883772,2,25.5,Tanker,Countdown
84,True,68.4707114883772,3,46.59022916740014,Tanker,Countdown
85,True,69.32042469699282,2,38.5,Tanker,Countdown
85,True,69.32042469699282,3,46.59022916740014,Tanker,Countdown
85,True,69.32042469699282,4,60.96649647587047,Tanker,Countdown
87,True,68.4707114883772,2,38.5,Tanker,Countdown
87,True,68.4707114883772,3,46.59022916740014,Tanker,Countdown
86,True,82.78978026701151,2,25.5,Tanker,Countdown
86,True,82.78978026701151,3,33.59022916740014,Tanker,Countdown
86,True,82.78978026701151,4,41.46649647587047,Tanker,Countdown
86,True,82.78978026701151,5,61.78771630093381,Tanker,Ascent
90,True,68.4707114883772,2,51.5,Tanker,Countdown
90,True,68.4707114883772,3,59.59022916740014,Tanker,Countdown
91,True,67.10206736555241,2,19.0,Tanker,Countdown
89,True,108.18828059823794,2,0.0,MTV,Countdown
89,True,108.18828059823794,3,11.09022916740014,MTV,Countdown
89,True,108.18828059823794,4,15.466496475870473,MTV,Countdown
89,True,108.18828059823794,5,25.28771630093381,Tanker,Countdown
89,True,108.18828059823794,6,34.07536648604558,Tanker,Countdown
89,True,108.18828059823794,7,35.64071602371465,Tanker,Countdown
89,True,108.18828059823794,8,50.75401008272017,Tanker,Countdown
89,True,108.18828059823794,9,60.924761406807384,Tanker,Countdown
89,True,108.18828059823794,10,92.75947274602589,Tanker,Countdown
89,True,108.18828059823794,11,94.34350410016148,Tanker,Countdown
