replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
180,True,97.35290549125801,5,75.61668462337533,Tanker,Countdown
180,True,97.35290549125801,6,78.013035117347,Tanker,Countdown
182,True,80.2532981768504,2,25.5,Tanker,Countdown
182,True,80.2532981768504,3,62.64144997986186,Tanker,Countdown
183,True,83.15257522143757,2,25.5,Tanker,Countdown
183,True,83.15257522143757,3,36.64144997986186,Tanker,Countdown
183,True,83.15257522143757,4,59.70013400491255,Tanker,Countdown
181,True,149.3221921975413,2,0.0,MTV,Countdown
181,True,149.3221921975413,3,7.64144997986186,MTV,Countdown
181,True,149.3221921975413,4,39.70013400491254,Tanker,Countdown
181,True,149.3221921975413,5,42.616684623375335,Tanker,Countdown
181,True,149.3221921975413,6,45.013035117347,Tanker,Countdown
181,True,149.3221921975413,7,56.58795541892053,Tanker,Ascent
181,True,149.3221921975413,8,83.28074947537674,Tanker,Countdown
181,True,149.3221921975413,9,107.27722459308694,Tanker,Countdown
181,True,149.3221921975413,10,121.55622492868252,Tanker,Countdown
184,True,83.15257522143757,2,25.5,Tanker,Countdown
184,True,83.15257522143757,3,56.14144997986186,Tanker,Countdown
184,True,83.15257522143757,4,72.70013400491254,Tanker,Countdown
185,True,89.15257522143757,2,0.0,MTV,Countdown
185,True,89.15257522143757,3,7.64144997986186,MTV,Countdown
185,True,89.15257522143757,4,59.20013400491254,Tanker,Countdown
187,True,80.2532981768504,2,12.5,Tanker,Countdown
187,True,80.2532981768504,3,69.14144997986186,Tanker,Countdown
188,True,72.13464411197225,0,,,
186,True,109.7330583574932,2,6.0,Tanker,Ascent
186,True,109.7330583574932,3,23.021602846097043,Tanker,Countdown
186,True,109.7330583574932,4,39.58028687114773,Tanker,Countdown
186,True,109.7330583574932,5,74.99683748961053,Tanker,Countdown
186,True,109.7330583574932,6,90.3931879835822,Tanker,Countdown
195,False,39.58795541892054,2,0.0,MTV,Countdown
195,False,39.58795541892054,3,13.64144997986186,Tanker,Countdown
195,False,39.58795541892054,4,17.200134004912545,Tanker,Countdown
195,False,39.58795541892054,5,20.11668462337534,Tanker,Countdown
195,False,39.58795541892054,6,22.51303511734701,Tanker,Countdown
195,False,39.58795541892054,7,39.58795541892054,Tanker,Return to Base
189,True,80.2532981768504,2,25.5,Tanker,Countdown
189,True,80.2532981768504,3,30.14144997986186,Tanker,Countdown
191,True,76.72060142980031,2,64.5,Tanker,Countdown
190,True,128.87466518202717,2,6.0,Tanker,Countdown
190,True,128.87466518202717,3,36.64144997986186,Tanker,Countdown
190,True,128.87466518202717,4,40.20013400491255,Tanker,Countdown
190,True,128.87466518202717,5,43.11668462337534,Tanker,Countdown
190,True,128.87466518202717,6,52.01303511734701,Tanker,Countdown
190,True,128.87466518202717,7,70.08795541892053,Tanker,Countdown
190,True,128.87466518202717,8,96.0988702220797,Tanker,Countdown
190,True,128.87466518202717,9,107.0953453397899,Tanker,Countdown
192,True,97.35290549125803,2,6.0,Tanker,Countdown
192,True,97.35290549125803,3,43.14144997986186,Tanker,Countdown
192,True,97.35290549125803,4,53.20013400491255,Tanker,Countdown
192,True,97.35290549125803,5,56.11668462337534,Tanker,Countdown
192,True,97.35290549125803,6,78.01303511734702,Tanker,Countdown
193,True,86.15257522143757,2,0.0,MTV,Countdown
193,True,86.15257522143757,3,26.64144997986186,Tanker,Countdown
193,True,86.15257522143757,4,49.70013400491254,Tanker,Countdown
197,True,80.2532981768504,2,19.0,Tanker,Countdown
197,True,80.2532981768504,3,43.14144997986186,Tanker,Countdown
194,True,131.87466518202717,2,0.0,MTV,Countdown
194,True,131.87466518202717,3,20.14144997986186,Tanker,Countdown
194,True,131.87466518202717,4,23.700134004912545,Tanker,Countdown
194,True,131.87466518202717,5,39.616684623375335,Tanker,Countdown
194,True,131.87466518202717,6,48.513035117347,Tanker,Countdown
194,True,131.87466518202717,7,60.08795541892053,Tanker,Countdown
194,True,131.87466518202717,8,73.0988702220797,Tanker,Countdown
194,True,131.87466518202717,9,103.5953453397899,Tanker,Countdown
196,True,103.35290549125803,2,0.0,MTV,Countdown
196,True,103.35290549125803,3,7.64144997986186,MTV,Countdown
196,True,103.35290549125803,4,26.700134004912545,Tanker,Countdown
196,True,103.35290549125803,5,29.61668462337534,Tanker,Countdown
196,True,103.35290549125803,6,77.51303511734702,Tanker,Countdown
201,False,77.99683748961053,2,6.0,Tanker,Ascent
201,False,77.99683748961053,3,29.521602846097043,Tanker,Countdown
201,False,77.99683748961053,4,59.08028687114773,Tanker,Countdown
201,False,77.99683748961053,5,77.99683748961053,Tanker,Redezvous
199,True,94.6048764554767,2,6.0,Tanker,Countdown
199,True,94.6048764554767,3,43.14144997986186,Tanker,Countdown
199,True,94.6048764554767,4,66.20013400491254,Tanker,Ascent
198,True,155.14413556092353,2,19.0,Tanker,Countdown
198,True,155.14413556092353,3,30.14144997986186,Tanker,Countdown
198,True,155.14413556092353,4,33.70013400491255,Tanker,Countdown
198,True,155.14413556092353,5,36.61668462337534,Tanker,Countdown
198,True,155.14413556092353,6,45.51303511734701,Tanker,Countdown
198,True,155.14413556092353,7,57.08795541892054,Tanker,Countdown
198,True,155.14413556092353,8,70.09887022207971,Tanker,Countdown
198,True,155.14413556092353,9,94.09534533978993,Tanker,Countdown
198,True,155.14413556092353,10,114.87434567538551,Tanker,Countdown
198,True,155.14413556092353,11,121.60044534958206,Tanker,Ascent
200,True,115.86965690593955,2,6.0,Tanker,Countdown
200,True,115.86965690593955,3,30.14144997986186,Tanker,Countdown
200,True,115.86965690593955,4,40.20013400491255,Tanker,Countdown
200,True,115.86965690593955,5,43.11668462337534,Tanker,Countdown
200,True,115.86965690593955,6,45.51303511734701,Tanker,Countdown
200,True,115.86965690593955,7,57.08795541892054,Tanker,Countdown
200,True,115.86965690593955,8,76.59887022207971,Tanker,Countdown
204,True,72.13464411197225,0,,,
202,True,113.35463562841983,2,0.0,MTV,Countdown
202,True,113.35463562841983,3,7.64144997986186,MTV,Countdown
