replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
4322,True,25.936071446333447,2,0.0,MTV,Countdown
4323,True,20.053234517230496,0,,,
4326,True,22.936071446333447,2,12.5,Tanker,Countdown
4325,True,22.936071446333447,2,6.0,Tanker,Countdown
4328,True,20.053234517230496,0,,,
4327,True,24.90859126827621,2,12.5,Tanker,Countdown
4327,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4329,True,25.936071446333447,2,0.0,MTV,Countdown
4324,True,51.358070860459264,2,6.0,Tanker,Countdown
4324,True,51.358070860459264,3,15.418479528261175,Tanker,Countdown
4324,True,51.358070860459264,4,17.096188350305045,Tanker,Countdown
4324,True,51.358070860459264,5,24.166157719077916,Tanker,Countdown
4332,True,25.936071446333447,2,0.0,MTV,Countdown
4331,True,27.908591268276208,2,0.0,MTV,Countdown
4331,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
4333,True,22.936071446333447,2,6.0,Tanker,Countdown
4330,True,34.08374042701855,2,6.0,Tanker,Countdown
4330,True,34.08374042701855,3,8.918479528261175,Tanker,Countdown
4330,True,34.08374042701855,4,17.09618835030504,Tanker,Countdown
4335,True,20.053234517230496,0,,,
4334,True,22.936071446333447,2,6.0,Tanker,Countdown
4338,True,20.053234517230496,0,,,
4336,True,27.908591268276208,2,0.0,MTV,Countdown
4336,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
4337,True,22.936071446333447,2,6.0,Tanker,Countdown
4340,True,20.053234517230496,0,,,
4339,True,24.908591268276208,2,6.0,Tanker,Countdown
4339,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
4341,True,20.053234517230496,0,,,
4343,True,20.053234517230496,0,,,
4342,True,25.936071446333447,2,0.0,MTV,Countdown
4344,True,22.936071446333447,2,12.5,Tanker,Countdown
4345,True,20.053234517230496,0,,,
4348,True,20.053234517230496,0,,,
4347,True,22.936071446333447,2,12.5,Tanker,Countdown
4346,True,27.908591268276208,2,0.0,MTV,Countdown
4346,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
4351,True,20.053234517230496,0,,,
4350,True,22.936071446333447,2,6.0,Tanker,Countdown
4352,True,20.053234517230496,0,,,
4349,True,24.90859126827621,2,6.0,Tanker,Countdown
4349,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4355,True,20.053234517230496,0,,,
4354,True,22.936071446333447,2,12.5,Tanker,Countdown
4353,True,34.08374042701855,2,12.5,Tanker,Countdown
4353,True,34.08374042701855,3,15.418479528261175,Tanker,Countdown
4353,True,34.08374042701855,4,17.096188350305045,Tanker,Countdown
4357,True,20.053234517230496,0,,,
4356,True,25.936071446333447,2,0.0,MTV,Countdown
4358,True,20.053234517230496,0,,,
4361,True,20.053234517230496,0,,,
4360,True,25.936071446333447,2,0.0,MTV,Countdown
4359,True,37.08374042701855,2,0.0,MTV,Countdown
4359,True,37.08374042701855,3,11.918479528261175,Tanker,Countdown
4359,True,37.08374042701855,4,20.09618835030504,Tanker,Countdown
4362,True,24.90859126827621,2,6.0,Tanker,Countdown
4362,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4365,True,20.053234517230496,0,,,
4367,True,20.053234517230496,0,,,
4364,True,22.936071446333447,2,6.0,Tanker,Countdown
4368,True,20.053234517230496,0,,,
4366,True,22.936071446333447,2,6.0,Tanker,Countdown
4363,True,51.358070860459264,2,6.0,Tanker,Countdown
4363,True,51.358070860459264,3,8.918479528261175,Tanker,Countdown
4363,True,51.358070860459264,4,10.596188350305043,Tanker,Countdown
4363,True,51.358070860459264,5,24.166157719077916,Tanker,Countdown
4369,True,20.053234517230496,0,,,
4370,True,20.053234517230496,0,,,
4371,True,20.053234517230496,0,,,
4372,True,20.053234517230496,0,,,
4373,True,25.936071446333447,2,0.0,MTV,Countdown
4377,True,20.053234517230496,0,,,
4375,True,25.936071446333447,2,0.0,MTV,Countdown
4374,True,25.936071446333447,2,0.0,MTV,Countdown
4376,True,25.936071446333447,2,0.0,MTV,Countdown
4379,True,20.053234517230496,0,,,
4378,True,22.936071446333447,2,6.0,Tanker,Countdown
4380,True,34.38922905931148,2,6.0,Tanker,Ascent
4381,True,20.053234517230496,0,,,
4382,True,20.053234517230496,0,,,
4383,True,20.053234517230496,0,,,
4386,True,20.053234517230496,0,,,
4387,True,20.053234517230496,0,,,
4385,True,22.936071446333447,2,6.0,Tanker,Countdown
4384,True,34.08374042701855,2,6.0,Tanker,Countdown
4384,True,34.08374042701855,3,15.418479528261175,Tanker,Countdown
4384,True,34.08374042701855,4,17.096188350305045,Tanker,Countdown
4388,True,30.908591268276208,2,0.0,MTV,Countdown
4388,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
4390,True,20.053234517230496,0,,,
4391,True,20.053234517230496,0,,,
4389,True,27.908591268276208,2,0.0,MTV,Countdown
4389,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
4394,True,20.053234517230496,0,,,
4393,True,20.053234517230496,0,,,
4396,True,20.053234517230496,0,,,
4392,True,40.08374042701855,2,0.0,MTV,Countdown
4392,True,40.08374042701855,3,5.918479528261175,MTV,Countdown
4392,True,40.08374042701855,4,16.59618835030504,Tanker,Countdown
4395,True,24.90859126827621,2,12.5,Tanker,Countdown
4395,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4398,True,22.936071446333447,2,6.0,Tanker,Countdown
4399,True,25.936071446333447,2,0.0,MTV,Countdown
4401,True,20.053234517230496,0,,,
4400,True,22.936071446333447,2,12.5,Tanker,Countdown
4397,True,34.08374042701855,2,6.0,Tanker,Countdown
4397,True,34.08374042701855,3,8.918479528261175,Tanker,Countdown
4397,True,34.08374042701855,4,17.09618835030504,Tanker,Countdown
4403,True,20.053234517230496,0,,,
4402,True,20.053234517230496,0,,,
4404,True,20.053234517230496,0,,,
4405,True,24.908591268276208,2,6.0,Tanker,Countdown
4405,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
4406,True,20.053234517230496,0,,,
4409,True,20.053234517230496,0,,,
4408,True,20.053234517230496,0,,,
4407,True,22.936071446333447,2,6.0,Tanker,Countdown
4413,True,20.053234517230496,0,,,
4410,True,27.908591268276208,2,0.0,MTV,Countdown
4410,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
4414,True,22.936071446333447,2,6.0,Tanker,Countdown
4411,True,40.08374042701855,2,0.0,MTV,Countdown
4411,True,40.08374042701855,3,5.918479528261175,MTV,Countdown
4411,True,40.08374042701855,4,23.09618835030504,Tanker,Countdown
4412,True,37.08374042701855,2,0.0,MTV,Countdown
4412,True,37.08374042701855,3,11.918479528261175,Tanker,Countdown
4412,True,37.08374042701855,4,13.596188350305043,Tanker,Countdown
4415,True,20.053234517230496,0,,,
4416,True,20.053234517230496,0,,,
4418,True,20.053234517230496,0,,,
4417,True,22.936071446333447,2,12.5,Tanker,Countdown
4419,True,20.053234517230496,0,,,
4420,True,20.053234517230496,0,,,
4423,True,20.053234517230496,0,,,
4425,True,20.053234517230496,0,,,
4422,True,30.908591268276208,2,0.0,MTV,Countdown
4422,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
4424,True,22.936071446333447,2,12.5,Tanker,Countdown
4426,True,22.936071446333447,2,12.5,Tanker,Countdown
4421,True,65.47793129940705,2,6.0,Tanker,Countdown
4421,True,65.47793129940705,3,8.918479528261175,Tanker,Countdown
4421,True,65.47793129940705,4,10.596188350305043,Tanker,Ascent
4421,True,65.47793129940705,5,31.786018158025698,Tanker,Countdown
4427,True,25.936071446333447,2,0.0,MTV,Countdown
4429,True,20.053234517230496,0,,,
4428,True,20.053234517230496,0,,,
4430,True,25.936071446333447,2,0.0,MTV,Countdown
4433,True,22.936071446333447,2,12.5,Tanker,Countdown
4432,True,22.936071446333447,2,6.0,Tanker,Countdown
4431,True,40.08374042701855,2,0.0,MTV,Countdown
4431,True,40.08374042701855,3,5.918479528261175,MTV,Countdown
4431,True,40.08374042701855,4,23.09618835030504,Tanker,Countdown
4435,True,20.053234517230496,0,,,
4437,True,20.053234517230496,0,,,
4434,True,22.936071446333447,2,6.0,Tanker,Countdown
4440,True,25.936071446333447,2,0.0,MTV,Countdown
4439,True,24.90859126827621,2,12.5,Tanker,Countdown
4439,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4436,True,57.35807086045926,2,0.0,MTV,Countdown
4436,True,57.35807086045926,3,5.918479528261175,MTV,Countdown
4436,True,57.35807086045926,4,16.59618835030504,Tanker,Countdown
4436,True,57.35807086045926,5,30.166157719077912,Tanker,Countdown
4438,True,37.08374042701855,2,0.0,MTV,Countdown
4438,True,37.08374042701855,3,11.918479528261175,Tanker,Countdown
4438,True,37.08374042701855,4,13.596188350305043,Tanker,Countdown
4441,True,20.053234517230496,0,,,
4442,True,20.053234517230496,0,,,
4444,True,20.053234517230496,0,,,
4446,True,22.936071446333447,2,6.0,Tanker,Countdown
4445,True,24.908591268276208,2,6.0,Tanker,Countdown
4445,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
4443,True,34.08374042701855,2,6.0,Tanker,Countdown
4443,True,34.08374042701855,3,8.918479528261175,Tanker,Countdown
4443,True,34.08374042701855,4,10.596188350305043,Tanker,Countdown
4455,False,9.918479528261175,2,0.0,MTV,Countdown
4455,False,9.918479528261175,3,9.918479528261175,MTV,Orbit Insertion
4451,True,20.053234517230496,0,,,
4447,True,37.08374042701855,2,0.0,MTV,Countdown
4447,True,37.08374042701855,3,11.918479528261175,Tanker,Countdown
4447,True,37.08374042701855,4,20.09618835030504,Tanker,Countdown
4449,True,40.08374042701855,2,0.0,MTV,Countdown
4449,True,40.08374042701855,3,5.918479528261175,MTV,Countdown
4449,True,40.08374042701855,4,16.59618835030504,Tanker,Countdown
4448,True,34.08374042701855,2,6.0,Tanker,Countdown
4448,True,34.08374042701855,3,8.918479528261175,Tanker,Countdown
4448,True,34.08374042701855,4,10.596188350305043,Tanker,Countdown
4457,False,3.0,2,3.0,MTV,Ascent
4450,True,34.08374042701855,2,6.0,Tanker,Countdown
4450,True,34.08374042701855,3,15.418479528261175,Tanker,Countdown
4450,True,34.08374042701855,4,17.096188350305045,Tanker,Countdown
4460,False,3.0,2,3.0,MTV,Ascent
4454,True,20.053234517230496,0,,,
4456,True,20.053234517230496,0,,,
4452,True,54.35807086045926,2,0.0,MTV,Countdown
4452,True,54.35807086045926,3,18.418479528261173,Tanker,Countdown
4452,True,54.35807086045926,4,20.09618835030504,Tanker,Countdown
4452,True,54.35807086045926,5,27.166157719077912,Tanker,Countdown
4453,True,57.35807086045926,2,0.0,MTV,Countdown
4453,True,57.35807086045926,3,5.918479528261175,MTV,Countdown
4453,True,57.35807086045926,4,16.59618835030504,Tanker,Countdown
4453,True,57.35807086045926,5,30.166157719077912,Tanker,Countdown
4463,True,20.053234517230496,0,,,
4458,True,22.936071446333447,2,12.5,Tanker,Countdown
4464,True,20.053234517230496,0,,,
4462,True,22.936071446333447,2,12.5,Tanker,Countdown
4459,True,24.90859126827621,2,12.5,Tanker,Countdown
4459,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4461,True,30.908591268276208,2,0.0,MTV,Countdown
4461,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
4465,True,25.936071446333447,2,0.0,MTV,Countdown
4466,True,20.053234517230496,0,,,
4467,True,20.053234517230496,0,,,
4470,True,20.053234517230496,0,,,
4471,True,20.053234517230496,0,,,
4473,True,20.053234517230496,0,,,
4474,True,20.053234517230496,0,,,
4468,True,62.3680445514344,2,6.0,Tanker,Countdown
4468,True,62.3680445514344,3,8.918479528261175,Tanker,Ascent
4468,True,62.3680445514344,4,21.606162041280182,Tanker,Countdown
4468,True,62.3680445514344,5,35.17613141005305,Tanker,Countdown
4469,True,27.908591268276208,2,0.0,MTV,Countdown
4469,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
4472,True,22.936071446333447,2,12.5,Tanker,Countdown
4475,True,20.053234517230496,0,,,
4476,True,20.053234517230496,0,,,
4477,True,20.053234517230496,0,,,
4478,True,20.053234517230496,0,,,
4480,True,20.053234517230496,0,,,
4483,True,20.053234517230496,0,,,
4482,True,20.053234517230496,0,,,
4479,True,22.936071446333447,2,12.5,Tanker,Countdown
4481,True,22.936071446333447,2,12.5,Tanker,Countdown
4486,True,20.053234517230496,0,,,
4487,True,25.936071446333447,2,0.0,MTV,Countdown
4484,False,46.83372577591965,2,12.5,Tanker,Countdown
4484,False,46.83372577591965,3,15.418479528261175,Tanker,Countdown
4484,False,46.83372577591965,4,17.096188350305045,Tanker,Countdown
4484,False,46.83372577591965,5,24.166157719077916,Tanker,Countdown
4484,False,46.83372577591965,6,46.83372577591965,Tanker,Redezvous
4485,True,34.08374042701855,2,12.5,Tanker,Countdown
4485,True,34.08374042701855,3,15.418479528261175,Tanker,Countdown
4485,True,34.08374042701855,4,17.096188350305045,Tanker,Countdown
4491,False,16.5,2,16.5,Tanker,RPOD
4489,True,20.053234517230496,0,,,
4490,True,20.053234517230496,0,,,
4488,True,27.908591268276208,2,0.0,MTV,Countdown
4488,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
4493,True,25.936071446333447,2,0.0,MTV,Countdown
4494,True,25.936071446333447,2,0.0,MTV,Countdown
4495,True,20.053234517230496,0,,,
4502,False,4.0,2,4.0,MTV,Orbit Insertion
4492,True,37.08374042701855,2,0.0,MTV,Countdown
4492,True,37.08374042701855,3,11.918479528261175,Tanker,Countdown
4492,True,37.08374042701855,4,20.09618835030504,Tanker,Countdown
4497,False,20.053234517230496,2,20.053234517230496,MTV,Begin Mars Transit
4498,True,20.053234517230496,0,,,
4496,True,35.918564959251356,2,12.5,Tanker,Countdown
4496,True,35.918564959251356,3,15.418479528261175,Tanker,Ascent
4501,True,20.053234517230496,0,,,
4499,True,22.936071446333447,2,12.5,Tanker,Countdown
4500,True,22.936071446333447,2,12.5,Tanker,Countdown
4503,True,20.053234517230496,0,,,
4505,True,22.936071446333447,2,6.0,Tanker,Countdown
4504,True,27.908591268276208,2,0.0,MTV,Countdown
4504,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
4507,True,22.936071446333447,2,12.5,Tanker,Countdown
4508,True,22.936071446333447,2,12.5,Tanker,Countdown
4510,True,22.936071446333447,2,6.0,Tanker,Countdown
4511,False,22.936071446333447,2,6.0,Tanker,Countdown
4511,False,22.936071446333447,3,22.936071446333447,MTV,Begin Mars Transit
4509,True,24.908591268276208,2,6.0,Tanker,Countdown
4509,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
4506,True,51.358070860459264,2,6.0,Tanker,Countdown
4506,True,51.358070860459264,3,15.418479528261175,Tanker,Countdown
4506,True,51.358070860459264,4,17.096188350305045,Tanker,Countdown
4506,True,51.358070860459264,5,24.166157719077916,Tanker,Countdown
4512,True,27.908591268276208,2,0.0,MTV,Countdown
4512,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
4513,True,25.936071446333447,2,0.0,MTV,Countdown
4517,False,11.5,2,11.5,Tanker,Return to Base
4514,True,20.053234517230496,0,,,
4518,False,11.5,2,11.5,Tanker,Return to Base
4515,True,22.936071446333447,2,12.5,Tanker,Countdown
4516,True,25.936071446333447,2,0.0,MTV,Countdown
4519,True,25.936071446333447,2,0.0,MTV,Countdown
4521,True,20.053234517230496,0,,,
4528,False,8.918479528261175,2,0.0,MTV,Countdown
4528,False,8.918479528261175,3,8.918479528261175,MTV,Ascent
4520,True,27.908591268276208,2,0.0,MTV,Countdown
4520,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
4523,True,22.936071446333447,2,12.5,Tanker,Countdown
4526,True,20.053234517230496,0,,,
4522,True,40.08374042701855,2,0.0,MTV,Countdown
4522,True,40.08374042701855,3,5.918479528261175,MTV,Countdown
4522,True,40.08374042701855,4,16.59618835030504,Tanker,Countdown
4525,True,25.936071446333447,2,0.0,MTV,Countdown
4524,True,40.08374042701855,2,0.0,MTV,Countdown
4524,True,40.08374042701855,3,5.918479528261175,MTV,Countdown
4524,True,40.08374042701855,4,23.09618835030504,Tanker,Countdown
4527,True,27.908591268276208,2,0.0,MTV,Countdown
4527,True,27.908591268276208,3,18.418479528261173,Tanker,Countdown
4530,True,20.053234517230496,0,,,
4529,True,22.936071446333447,2,6.0,Tanker,Countdown
4531,True,25.936071446333447,2,0.0,MTV,Countdown
4533,True,20.053234517230496,0,,,
4535,True,20.053234517230496,0,,,
4536,True,25.936071446333447,2,0.0,MTV,Countdown
4534,True,34.38922905931148,2,12.5,Tanker,Ascent
4532,True,24.90859126827621,2,6.0,Tanker,Countdown
4532,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4537,True,20.053234517230496,0,,,
4538,True,20.053234517230496,0,,,
4539,False,16.5,2,16.5,Tanker,RPOD
4540,True,22.936071446333447,2,6.0,Tanker,Countdown
4541,True,25.936071446333447,2,0.0,MTV,Countdown
4542,True,22.936071446333447,2,12.5,Tanker,Countdown
4543,True,22.936071446333447,2,6.0,Tanker,Countdown
4545,True,20.053234517230496,0,,,
4544,True,20.053234517230496,0,,,
4547,True,20.053234517230496,0,,,
4548,True,22.936071446333447,2,12.5,Tanker,Countdown
4549,True,22.936071446333447,2,12.5,Tanker,Countdown
4546,True,27.908591268276208,2,0.0,MTV,Countdown
4546,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
4552,True,20.053234517230496,0,,,
4550,True,30.908591268276208,2,0.0,MTV,Countdown
4550,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
4555,True,20.053234517230496,0,,,
4554,True,25.936071446333447,2,0.0,MTV,Countdown
4551,True,24.90859126827621,2,6.0,Tanker,Countdown
4551,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4553,True,24.90859126827621,2,6.0,Tanker,Countdown
4553,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4558,True,20.053234517230496,0,,,
4556,True,37.08374042701855,2,0.0,MTV,Countdown
4556,True,37.08374042701855,3,11.918479528261175,Tanker,Countdown
4556,True,37.08374042701855,4,20.09618835030504,Tanker,Countdown
4557,True,24.908591268276208,2,6.0,Tanker,Countdown
4557,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
4559,True,24.90859126827621,2,6.0,Tanker,Countdown
4559,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4560,True,20.053234517230496,0,,,
4561,True,20.053234517230496,0,,,
4563,True,20.053234517230496,0,,,
4562,True,22.936071446333447,2,12.5,Tanker,Countdown
4565,True,20.053234517230496,0,,,
4564,True,22.936071446333447,2,6.0,Tanker,Countdown
4566,True,20.053234517230496,0,,,
4567,True,20.053234517230496,0,,,
4568,True,20.053234517230496,0,,,
4571,False,18.418479528261173,2,6.0,Tanker,Countdown
4571,False,18.418479528261173,3,18.418479528261173,Tanker,Redezvous
4569,True,22.936071446333447,2,12.5,Tanker,Countdown
4572,True,20.053234517230496,0,,,
4570,False,27.908591268276208,2,0.0,MTV,Countdown
4570,False,27.908591268276208,3,11.918479528261175,Tanker,Countdown
4570,False,27.908591268276208,4,27.908591268276208,MTV,Begin Mars Transit
4574,True,22.936071446333447,2,12.5,Tanker,Countdown
4575,True,30.908591268276208,2,0.0,MTV,Countdown
4575,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
4573,True,34.08374042701855,2,6.0,Tanker,Countdown
4573,True,34.08374042701855,3,8.918479528261175,Tanker,Countdown
4573,True,34.08374042701855,4,10.596188350305043,Tanker,Countdown
4576,True,30.908591268276208,2,0.0,MTV,Countdown
4576,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
4577,True,40.08374042701855,2,0.0,MTV,Countdown
4577,True,40.08374042701855,3,5.918479528261175,MTV,Countdown
4577,True,40.08374042701855,4,16.59618835030504,Tanker,Countdown
4579,True,25.936071446333447,2,0.0,MTV,Countdown
4582,True,20.053234517230496,0,,,
4580,True,22.936071446333447,2,6.0,Tanker,Countdown
4578,True,24.908591268276208,2,6.0,Tanker,Countdown
4578,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
4581,True,37.08374042701855,2,0.0,MTV,Countdown
4581,True,37.08374042701855,3,11.918479528261175,Tanker,Countdown
4581,True,37.08374042701855,4,13.596188350305043,Tanker,Countdown
4583,True,22.936071446333447,2,12.5,Tanker,Countdown
4584,True,20.053234517230496,0,,,
4585,True,20.053234517230496,0,,,
4586,True,20.053234517230496,0,,,
4593,False,4.0,2,4.0,MTV,Orbit Insertion
4588,True,22.936071446333447,2,6.0,Tanker,Countdown
4590,True,20.053234517230496,0,,,
4591,True,20.053234517230496,0,,,
4589,True,22.936071446333447,2,6.0,Tanker,Countdown
4587,True,57.35807086045926,2,0.0,MTV,Countdown
4587,True,57.35807086045926,3,5.918479528261175,MTV,Countdown
4587,True,57.35807086045926,4,23.09618835030504,Tanker,Countdown
4587,True,57.35807086045926,5,30.166157719077912,Tanker,Countdown
4594,True,20.053234517230496,0,,,
4592,True,25.936071446333447,2,0.0,MTV,Countdown
4595,True,22.936071446333447,2,12.5,Tanker,Countdown
4596,True,34.38922905931148,2,12.5,Tanker,Ascent
4597,True,25.936071446333447,2,0.0,MTV,Countdown
4598,True,20.053234517230496,0,,,
4599,True,20.053234517230496,0,,,
4602,True,20.053234517230496,0,,,
4601,True,22.936071446333447,2,6.0,Tanker,Countdown
4600,True,27.908591268276208,2,0.0,MTV,Countdown
4600,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
4603,True,20.053234517230496,0,,,
4605,True,20.053234517230496,0,,,
4606,True,20.053234517230496,0,,,
4604,True,22.936071446333447,2,12.5,Tanker,Countdown
4607,True,22.936071446333447,2,12.5,Tanker,Countdown
4608,True,22.936071446333447,2,6.0,Tanker,Countdown
4612,True,20.053234517230496,0,,,
4609,True,27.908591268276208,2,0.0,MTV,Countdown
4609,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
4614,True,20.053234517230496,0,,,
4610,True,35.918564959251356,2,6.0,Tanker,Countdown
4610,True,35.918564959251356,3,15.418479528261175,Tanker,Ascent
4616,True,20.053234517230496,0,,,
4613,True,24.90859126827621,2,12.5,Tanker,Countdown
4613,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4623,False,4.0,2,4.0,MTV,Orbit Insertion
4615,True,24.90859126827621,2,6.0,Tanker,Countdown
4615,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4611,True,66.51205529272062,2,6.0,Tanker,Countdown
4611,True,66.51205529272062,3,8.918479528261175,Tanker,Countdown
4611,True,66.51205529272062,4,17.09618835030504,Tanker,Countdown
4611,True,66.51205529272062,5,24.166157719077912,Tanker,Countdown
4611,True,66.51205529272062,6,44.833725775919646,Tanker,Orbit Insertion
4617,True,24.90859126827621,2,6.0,Tanker,Countdown
4617,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4620,True,20.053234517230496,0,,,
4622,True,20.053234517230496,0,,,
4618,True,54.35807086045926,2,0.0,MTV,Countdown
4618,True,54.35807086045926,3,11.918479528261175,Tanker,Countdown
4618,True,54.35807086045926,4,20.09618835030504,Tanker,Countdown
4618,True,54.35807086045926,5,27.166157719077912,Tanker,Countdown
4621,True,22.936071446333447,2,12.5,Tanker,Countdown
4619,True,24.908591268276208,2,6.0,Tanker,Countdown
4619,True,24.908591268276208,3,8.918479528261175,Tanker,Countdown
4624,True,25.936071446333447,2,0.0,MTV,Countdown
4626,True,25.936071446333447,2,0.0,MTV,Countdown
4628,False,18.418479528261173,2,6.0,Tanker,Countdown
4628,False,18.418479528261173,3,18.418479528261173,Tanker,Redezvous
4627,True,34.38922905931148,2,6.0,Tanker,Ascent
4625,True,24.90859126827621,2,6.0,Tanker,Countdown
4625,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4630,True,20.053234517230496,0,,,
4629,True,22.936071446333447,2,12.5,Tanker,Countdown
4632,True,20.053234517230496,0,,,
4631,True,37.08374042701855,2,0.0,MTV,Countdown
4631,True,37.08374042701855,3,11.918479528261175,Tanker,Countdown
4631,True,37.08374042701855,4,20.09618835030504,Tanker,Countdown
4634,True,22.936071446333447,2,6.0,Tanker,Countdown
4635,True,20.053234517230496,0,,,
4633,True,34.08374042701855,2,6.0,Tanker,Countdown
4633,True,34.08374042701855,3,8.918479528261175,Tanker,Countdown
4633,True,34.08374042701855,4,17.09618835030504,Tanker,Countdown
4636,True,20.053234517230496,0,,,
4638,True,20.053234517230496,0,,,
4637,True,25.936071446333447,2,0.0,MTV,Countdown
4640,True,25.936071446333447,2,0.0,MTV,Countdown
4639,True,24.90859126827621,2,12.5,Tanker,Countdown
4639,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4643,True,20.053234517230496,0,,,
4642,True,20.053234517230496,0,,,
4641,True,20.053234517230496,0,,,
4646,True,22.936071446333447,2,6.0,Tanker,Countdown
4644,True,22.936071446333447,2,6.0,Tanker,Countdown
4645,True,22.936071446333447,2,12.5,Tanker,Countdown
4648,True,22.936071446333447,2,12.5,Tanker,Countdown
4647,True,30.908591268276208,2,0.0,MTV,Countdown
4647,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
4654,False,8.918479528261175,2,0.0,MTV,Countdown
4654,False,8.918479528261175,3,8.918479528261175,MTV,Ascent
4650,True,20.053234517230496,0,,,
4649,True,25.936071446333447,2,0.0,MTV,Countdown
4653,True,20.053234517230496,0,,,
4656,True,20.053234517230496,0,,,
4651,True,22.936071446333447,2,6.0,Tanker,Countdown
4652,True,24.90859126827621,2,12.5,Tanker,Countdown
4652,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4655,True,30.908591268276208,2,0.0,MTV,Countdown
4655,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
4657,True,22.936071446333447,2,12.5,Tanker,Countdown
4659,True,20.053234517230496,0,,,
4658,True,25.936071446333447,2,0.0,MTV,Countdown
4660,False,20.053234517230496,2,20.053234517230496,MTV,Begin Mars Transit
4665,False,8.918479528261175,2,0.0,MTV,Countdown
4665,False,8.918479528261175,3,8.918479528261175,MTV,Ascent
4661,True,25.936071446333447,2,0.0,MTV,Countdown
4667,True,20.053234517230496,0,,,
4662,True,27.908591268276208,2,0.0,MTV,Countdown
4662,True,27.908591268276208,3,11.918479528261175,Tanker,Countdown
4663,True,20.053234517230496,0,,,
4668,True,20.053234517230496,0,,,
4669,True,20.053234517230496,0,,,
4666,True,25.936071446333447,2,0.0,MTV,Countdown
4664,True,30.908591268276208,2,0.0,MTV,Countdown
4664,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
4672,True,30.908591268276208,2,0.0,MTV,Countdown
4672,True,30.908591268276208,3,5.918479528261175,MTV,Countdown
4671,True,40.08374042701855,2,0.0,MTV,Countdown
4671,True,40.08374042701855,3,5.918479528261175,MTV,Countdown
4671,True,40.08374042701855,4,16.59618835030504,Tanker,Countdown
4673,True,20.053234517230496,0,,,
4674,True,20.053234517230496,0,,,
4670,True,92.35908528176725,2,0.0,MTV,Countdown
4670,True,92.35908528176725,3,5.918479528261175,MTV,Countdown
4670,True,92.35908528176725,4,10.596188350305043,MTV,Countdown
4670,True,92.35908528176725,5,27.666157719077916,Tanker,Orbit Insertion
4670,True,92.35908528176725,6,76.27477639069897,Tanker,Countdown
4675,True,20.053234517230496,0,,,
4676,True,25.936071446333447,2,0.0,MTV,Countdown
4677,True,22.936071446333447,2,6.0,Tanker,Countdown
4678,True,22.936071446333447,2,6.0,Tanker,Countdown
4679,True,24.90859126827621,2,6.0,Tanker,Countdown
4679,True,24.90859126827621,3,15.418479528261175,Tanker,Countdown
4681,True,20.053234517230496,0,,,
4680,True,22.936071446333447,2,6.0,Tanker,Countdown
4682,True,20.053234517230496,0,,,
4686,False,16.5,2,16.5,Tanker,RPOD
4683,True,20.053234517230496,0,,,
4684,True,22.936071446333447,2,6.0,Tanker,Countdown
