replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
359,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
364,True,21.26159078943123,0,,,
361,True,38.07183480332208,2,0.0,MTV,Countdown
361,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
362,True,34.210802081399876,2,6.0,Tanker,Countdown
363,True,34.210802081399876,2,12.5,Tanker,Countdown
366,True,21.26159078943123,0,,,
365,True,34.210802081399876,2,12.5,Tanker,Countdown
368,True,21.26159078943123,0,,,
367,True,34.210802081399876,2,12.5,Tanker,Countdown
369,True,34.210802081399876,2,12.5,Tanker,Countdown
370,True,34.210802081399876,2,6.0,Tanker,Countdown
373,True,37.210802081399876,2,0.0,MTV,Countdown
372,True,34.210802081399876,2,12.5,Tanker,Countdown
374,True,35.07183480332208,2,6.0,Tanker,Countdown
374,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
371,True,39.762045261478086,2,6.0,Tanker,Countdown
371,True,39.762045261478086,3,20.207551735221557,Tanker,Countdown
371,True,39.762045261478086,4,27.42870039432824,Tanker,Countdown
375,True,35.07183480332208,2,6.0,Tanker,Countdown
375,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
379,True,21.26159078943123,0,,,
376,True,35.07183480332208,2,6.0,Tanker,Countdown
376,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
378,True,45.762045261478086,2,0.0,MTV,Countdown
378,True,45.762045261478086,3,17.207551735221557,MTV,Countdown
378,True,45.762045261478086,4,33.42870039432824,Tanker,Countdown
382,True,21.26159078943123,0,,,
377,True,55.628285881439126,2,0.0,MTV,Countdown
377,True,55.628285881439126,3,30.707551735221557,Tanker,Orbit Insertion
377,True,55.628285881439126,4,43.29494101428928,Tanker,Countdown
381,True,34.210802081399876,2,12.5,Tanker,Countdown
380,True,35.07183480332208,2,6.0,Tanker,Countdown
380,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
383,True,37.210802081399876,2,0.0,MTV,Countdown
384,True,37.210802081399876,2,0.0,MTV,Countdown
391,False,4.0,2,4.0,MTV,Orbit Insertion
385,True,37.210802081399876,2,0.0,MTV,Countdown
387,True,34.210802081399876,2,12.5,Tanker,Countdown
386,True,35.07183480332208,2,6.0,Tanker,Countdown
386,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
389,True,37.210802081399876,2,0.0,MTV,Countdown
390,True,34.210802081399876,2,6.0,Tanker,Countdown
392,True,21.26159078943123,0,,,
388,True,35.07183480332208,2,6.0,Tanker,Countdown
388,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
395,True,21.26159078943123,0,,,
393,True,34.210802081399876,2,12.5,Tanker,Countdown
394,True,45.762045261478086,2,0.0,MTV,Countdown
394,True,45.762045261478086,3,17.207551735221557,MTV,Countdown
394,True,45.762045261478086,4,33.42870039432824,Tanker,Countdown
398,True,21.26159078943123,0,,,
396,True,35.07183480332208,2,6.0,Tanker,Countdown
396,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
397,True,41.07183480332208,2,0.0,MTV,Countdown
397,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
400,True,21.26159078943123,0,,,
401,True,21.26159078943123,0,,,
402,True,21.26159078943123,0,,,
399,True,37.210802081399876,2,0.0,MTV,Countdown
404,True,41.07183480332208,2,0.0,MTV,Countdown
404,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
405,True,21.26159078943123,0,,,
403,True,48.762045261478086,2,0.0,MTV,Countdown
403,True,48.762045261478086,3,17.207551735221557,MTV,Countdown
403,True,48.762045261478086,4,20.92870039432824,MTV,Countdown
407,True,34.210802081399876,2,6.0,Tanker,Countdown
410,True,34.210802081399876,2,12.5,Tanker,Countdown
414,False,24.207551735221557,2,6.0,Tanker,Countdown
414,False,24.207551735221557,3,24.207551735221557,Tanker,RPOD
412,True,55.38383258317373,2,6.0,Tanker,Ascent
409,True,38.07183480332208,2,0.0,MTV,Countdown
409,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
408,True,38.07183480332208,2,0.0,MTV,Countdown
408,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
406,True,39.762045261478086,2,6.0,Tanker,Countdown
406,True,39.762045261478086,3,26.707551735221557,Tanker,Countdown
406,True,39.762045261478086,4,27.42870039432824,Tanker,Countdown
411,True,45.762045261478086,2,0.0,MTV,Countdown
411,True,45.762045261478086,3,17.207551735221557,MTV,Countdown
411,True,45.762045261478086,4,33.42870039432824,Tanker,Countdown
415,True,34.210802081399876,2,6.0,Tanker,Countdown
422,False,21.207551735221557,2,0.0,MTV,Countdown
422,False,21.207551735221557,3,21.207551735221557,MTV,Orbit Insertion
413,True,34.210802081399876,2,12.5,Tanker,Countdown
416,True,21.26159078943123,0,,,
417,True,21.26159078943123,0,,,
420,True,21.26159078943123,0,,,
421,True,21.26159078943123,0,,,
423,True,21.26159078943123,0,,,
418,True,34.210802081399876,2,6.0,Tanker,Countdown
419,True,34.210802081399876,2,6.0,Tanker,Countdown
424,True,37.210802081399876,2,0.0,MTV,Countdown
425,True,34.210802081399876,2,6.0,Tanker,Countdown
426,True,45.762045261478086,2,0.0,MTV,Countdown
426,True,45.762045261478086,3,17.207551735221557,MTV,Countdown
426,True,45.762045261478086,4,33.42870039432824,Tanker,Countdown
428,True,21.26159078943123,0,,,
429,True,21.26159078943123,0,,,
430,True,21.26159078943123,0,,,
427,True,35.07183480332208,2,12.5,Tanker,Countdown
427,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
432,True,34.210802081399876,2,6.0,Tanker,Countdown
433,True,37.210802081399876,2,0.0,MTV,Countdown
431,True,38.07183480332208,2,0.0,MTV,Countdown
431,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
435,True,21.26159078943123,0,,,
434,True,35.07183480332208,2,12.5,Tanker,Countdown
434,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
436,True,21.26159078943123,0,,,
437,True,21.26159078943123,0,,,
439,True,21.26159078943123,0,,,
440,True,34.210802081399876,2,12.5,Tanker,Countdown
442,True,21.26159078943123,0,,,
438,True,39.762045261478086,2,6.0,Tanker,Countdown
438,True,39.762045261478086,3,20.207551735221557,Tanker,Countdown
438,True,39.762045261478086,4,20.92870039432824,Tanker,Countdown
441,True,35.07183480332208,2,6.0,Tanker,Countdown
441,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
443,True,41.07183480332208,2,0.0,MTV,Countdown
443,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
444,True,21.26159078943123,0,,,
445,True,21.26159078943123,0,,,
448,True,21.26159078943123,0,,,
447,True,37.210802081399876,2,0.0,MTV,Countdown
446,True,38.07183480332208,2,0.0,MTV,Countdown
446,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
449,True,21.26159078943123,0,,,
450,True,21.26159078943123,0,,,
451,True,37.210802081399876,2,0.0,MTV,Countdown
453,True,34.210802081399876,2,6.0,Tanker,Countdown
454,True,34.210802081399876,2,6.0,Tanker,Countdown
452,True,35.07183480332208,2,6.0,Tanker,Countdown
452,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
456,True,21.26159078943123,0,,,
457,True,21.26159078943123,0,,,
459,True,21.26159078943123,0,,,
458,True,37.210802081399876,2,0.0,MTV,Countdown
455,True,59.11822918541351,2,0.0,MTV,Countdown
455,True,59.11822918541351,3,17.207551735221557,MTV,Countdown
455,True,59.11822918541351,4,20.92870039432824,MTV,Countdown
455,True,59.11822918541351,5,28.714252132530966,MTV,Countdown
455,True,59.11822918541351,6,40.47955512344149,Tanker,Countdown
460,True,34.210802081399876,2,6.0,Tanker,Countdown
463,True,21.26159078943123,0,,,
462,True,37.210802081399876,2,0.0,MTV,Countdown
461,True,34.210802081399876,2,12.5,Tanker,Countdown
465,True,21.26159078943123,0,,,
464,True,34.210802081399876,2,12.5,Tanker,Countdown
466,True,21.26159078943123,0,,,
470,True,21.26159078943123,0,,,
467,True,35.07183480332208,2,6.0,Tanker,Countdown
467,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
469,True,35.07183480332208,2,6.0,Tanker,Countdown
469,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
472,True,21.26159078943123,0,,,
474,True,21.26159078943123,0,,,
468,True,42.601453339014014,2,12.5,Tanker,Countdown
468,True,42.601453339014014,3,26.707551735221557,Tanker,Countdown
468,True,42.601453339014014,4,27.42870039432824,Tanker,Countdown
468,True,42.601453339014014,5,32.214252132530966,Tanker,Countdown
476,True,34.210802081399876,2,6.0,Tanker,Countdown
475,True,57.38383258317373,2,7.0,Tanker,Orbit Insertion
473,True,42.601453339014014,2,6.0,Tanker,Countdown
473,True,42.601453339014014,3,26.707551735221557,Tanker,Countdown
473,True,42.601453339014014,4,27.42870039432824,Tanker,Countdown
473,True,42.601453339014014,5,32.214252132530966,Tanker,Countdown
477,True,21.26159078943123,0,,,
479,True,21.26159078943123,0,,,
483,False,10.0,2,10.0,Tanker,RPOD
478,True,48.762045261478086,2,0.0,MTV,Countdown
478,True,48.762045261478086,3,17.207551735221557,MTV,Countdown
478,True,48.762045261478086,4,20.92870039432824,MTV,Countdown
482,True,21.26159078943123,0,,,
480,True,48.938075423283124,2,0.0,MTV,Countdown
480,True,48.938075423283124,3,29.707551735221557,Tanker,Ascent
481,True,41.07183480332208,2,0.0,MTV,Countdown
481,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
486,True,21.26159078943123,0,,,
487,True,21.26159078943123,0,,,
484,True,39.762045261478086,2,6.0,Tanker,Countdown
484,True,39.762045261478086,3,26.707551735221557,Tanker,Countdown
484,True,39.762045261478086,4,27.42870039432824,Tanker,Countdown
488,True,34.210802081399876,2,6.0,Tanker,Countdown
489,True,21.26159078943123,0,,,
485,True,58.467693958975055,2,0.0,MTV,Countdown
485,True,58.467693958975055,3,24.207551735221557,Tanker,Orbit Insertion
485,True,58.467693958975055,4,36.79494101428928,Tanker,Countdown
485,True,58.467693958975055,5,41.580492752492006,Tanker,Countdown
490,True,34.210802081399876,2,12.5,Tanker,Countdown
493,True,38.07183480332208,2,0.0,MTV,Countdown
493,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
491,True,41.07183480332208,2,0.0,MTV,Countdown
491,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
495,False,27.207551735221557,2,0.0,MTV,Countdown
495,False,27.207551735221557,3,27.207551735221557,Tanker,RPOD
471,True,21.26159078943123,0,,,
494,True,37.210802081399876,2,0.0,MTV,Countdown
492,True,42.762045261478086,2,0.0,MTV,Countdown
492,True,42.762045261478086,3,23.207551735221557,Tanker,Countdown
492,True,42.762045261478086,4,23.92870039432824,Tanker,Countdown
496,True,55.38383258317373,2,12.5,Tanker,Ascent
499,True,21.26159078943123,0,,,
500,True,37.210802081399876,2,0.0,MTV,Countdown
497,True,41.07183480332208,2,0.0,MTV,Countdown
497,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
503,True,34.210802081399876,2,6.0,Tanker,Countdown
509,False,4.0,2,4.0,MTV,Orbit Insertion
501,True,34.210802081399876,2,12.5,Tanker,Countdown
502,True,35.07183480332208,2,6.0,Tanker,Countdown
502,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
505,True,34.210802081399876,2,12.5,Tanker,Countdown
504,True,34.210802081399876,2,12.5,Tanker,Countdown
506,True,21.26159078943123,0,,,
507,True,21.26159078943123,0,,,
508,False,32.20755173522156,2,6.0,Tanker,Countdown
508,False,32.20755173522156,3,32.20755173522156,Tanker,Return to Base
510,True,21.26159078943123,0,,,
512,True,34.210802081399876,2,12.5,Tanker,Countdown
498,True,48.938075423283124,2,0.0,MTV,Countdown
498,True,48.938075423283124,3,23.207551735221557,Tanker,Ascent
515,True,21.26159078943123,0,,,
511,True,35.07183480332208,2,6.0,Tanker,Countdown
511,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
514,True,34.210802081399876,2,6.0,Tanker,Countdown
522,False,3.0,2,3.0,MTV,Ascent
517,True,21.26159078943123,0,,,
519,True,21.26159078943123,0,,,
516,True,42.762045261478086,2,0.0,MTV,Countdown
516,True,42.762045261478086,3,23.207551735221557,Tanker,Countdown
516,True,42.762045261478086,4,23.92870039432824,Tanker,Countdown
521,True,21.26159078943123,0,,,
518,True,45.762045261478086,2,0.0,MTV,Countdown
518,True,45.762045261478086,3,17.207551735221557,MTV,Countdown
518,True,45.762045261478086,4,33.42870039432824,Tanker,Countdown
523,True,21.26159078943123,0,,,
513,True,38.07183480332208,2,0.0,MTV,Countdown
513,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
524,True,21.26159078943123,0,,,
526,True,21.26159078943123,0,,,
527,True,37.210802081399876,2,0.0,MTV,Countdown
520,True,42.601453339014014,2,6.0,Tanker,Countdown
520,True,42.601453339014014,3,20.207551735221557,Tanker,Countdown
520,True,42.601453339014014,4,20.92870039432824,Tanker,Countdown
520,True,42.601453339014014,5,32.214252132530966,Tanker,Countdown
525,True,38.07183480332208,2,0.0,MTV,Countdown
525,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
528,True,21.26159078943123,0,,,
529,True,35.07183480332208,2,12.5,Tanker,Countdown
529,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
530,True,34.210802081399876,2,12.5,Tanker,Countdown
531,True,37.210802081399876,2,0.0,MTV,Countdown
533,True,21.26159078943123,0,,,
535,True,21.26159078943123,0,,,
536,True,21.26159078943123,0,,,
532,True,45.762045261478086,2,0.0,MTV,Countdown
532,True,45.762045261478086,3,17.207551735221557,MTV,Countdown
532,True,45.762045261478086,4,26.92870039432824,Tanker,Countdown
534,True,38.07183480332208,2,0.0,MTV,Countdown
534,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
539,True,21.26159078943123,0,,,
537,True,34.210802081399876,2,6.0,Tanker,Countdown
538,True,34.210802081399876,2,12.5,Tanker,Countdown
540,True,37.210802081399876,2,0.0,MTV,Countdown
541,True,38.07183480332208,2,0.0,MTV,Countdown
541,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
542,True,41.07183480332208,2,0.0,MTV,Countdown
542,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
544,True,21.26159078943123,0,,,
543,True,35.07183480332208,2,6.0,Tanker,Countdown
543,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
545,True,48.762045261478086,2,0.0,MTV,Countdown
545,True,48.762045261478086,3,17.207551735221557,MTV,Countdown
545,True,48.762045261478086,4,20.92870039432824,MTV,Countdown
547,True,37.210802081399876,2,0.0,MTV,Countdown
548,True,21.26159078943123,0,,,
549,True,21.26159078943123,0,,,
546,True,35.07183480332208,2,6.0,Tanker,Countdown
546,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
550,True,21.26159078943123,0,,,
559,False,3.0,2,3.0,MTV,Ascent
551,True,34.210802081399876,2,6.0,Tanker,Countdown
552,True,37.210802081399876,2,0.0,MTV,Countdown
554,False,32.70755173522156,2,0.0,MTV,Countdown
554,False,32.70755173522156,3,32.70755173522156,Tanker,Redezvous
556,True,21.26159078943123,0,,,
553,True,35.07183480332208,2,6.0,Tanker,Countdown
553,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
555,True,37.210802081399876,2,0.0,MTV,Countdown
558,True,21.26159078943123,0,,,
560,True,34.210802081399876,2,12.5,Tanker,Countdown
557,True,35.07183480332208,2,6.0,Tanker,Countdown
557,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
562,True,21.26159078943123,0,,,
561,True,38.07183480332208,2,0.0,MTV,Countdown
561,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
564,True,21.26159078943123,0,,,
566,True,21.26159078943123,0,,,
565,True,21.26159078943123,0,,,
563,True,34.210802081399876,2,12.5,Tanker,Countdown
570,False,18.0,2,18.0,Tanker,Return to Base
569,True,21.26159078943123,0,,,
568,True,34.210802081399876,2,12.5,Tanker,Countdown
567,True,42.762045261478086,2,0.0,MTV,Countdown
567,True,42.762045261478086,3,23.207551735221557,Tanker,Countdown
567,True,42.762045261478086,4,23.92870039432824,Tanker,Countdown
571,True,21.26159078943123,0,,,
572,True,21.26159078943123,0,,,
573,True,34.210802081399876,2,6.0,Tanker,Countdown
576,True,37.210802081399876,2,0.0,MTV,Countdown
574,True,34.210802081399876,2,12.5,Tanker,Countdown
577,True,21.26159078943123,0,,,
578,True,21.26159078943123,0,,,
575,True,42.762045261478086,2,0.0,MTV,Countdown
575,True,42.762045261478086,3,29.707551735221557,Tanker,Countdown
575,True,42.762045261478086,4,30.42870039432824,Tanker,Countdown
580,True,41.07183480332208,2,0.0,MTV,Countdown
580,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
581,True,34.210802081399876,2,6.0,Tanker,Countdown
579,True,59.11822918541351,2,0.0,MTV,Countdown
579,True,59.11822918541351,3,17.207551735221557,MTV,Countdown
579,True,59.11822918541351,4,20.92870039432824,MTV,Countdown
579,True,59.11822918541351,5,28.714252132530966,MTV,Countdown
579,True,59.11822918541351,6,40.47955512344149,Tanker,Countdown
582,True,38.07183480332208,2,0.0,MTV,Countdown
582,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
585,True,21.26159078943123,0,,,
583,True,41.07183480332208,2,0.0,MTV,Countdown
583,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
584,True,34.210802081399876,2,12.5,Tanker,Countdown
588,True,21.26159078943123,0,,,
586,True,35.07183480332208,2,6.0,Tanker,Countdown
586,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
587,True,35.07183480332208,2,12.5,Tanker,Countdown
587,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
589,True,21.26159078943123,0,,,
591,True,34.210802081399876,2,6.0,Tanker,Countdown
595,True,21.26159078943123,0,,,
594,True,37.210802081399876,2,0.0,MTV,Countdown
596,True,21.26159078943123,0,,,
597,True,21.26159078943123,0,,,
592,True,42.762045261478086,2,0.0,MTV,Countdown
592,True,42.762045261478086,3,23.207551735221557,Tanker,Countdown
592,True,42.762045261478086,4,23.92870039432824,Tanker,Countdown
593,True,47.938075423283124,2,12.5,Tanker,Countdown
593,True,47.938075423283124,3,27.707551735221557,Tanker,Orbit Insertion
599,True,21.26159078943123,0,,,
590,True,38.07183480332208,2,0.0,MTV,Countdown
590,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
598,True,21.26159078943123,0,,,
602,True,21.26159078943123,0,,,
601,True,21.26159078943123,0,,,
600,True,34.210802081399876,2,12.5,Tanker,Countdown
603,True,34.210802081399876,2,12.5,Tanker,Countdown
604,True,21.26159078943123,0,,,
605,True,34.210802081399876,2,12.5,Tanker,Countdown
609,True,37.210802081399876,2,0.0,MTV,Countdown
606,True,38.07183480332208,2,0.0,MTV,Countdown
606,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
607,True,38.07183480332208,2,0.0,MTV,Countdown
607,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
610,True,21.26159078943123,0,,,
612,True,37.210802081399876,2,0.0,MTV,Countdown
613,True,21.26159078943123,0,,,
615,True,21.26159078943123,0,,,
611,True,48.601453339014014,2,0.0,MTV,Countdown
611,True,48.601453339014014,3,17.207551735221557,MTV,Countdown
611,True,48.601453339014014,4,26.92870039432824,Tanker,Countdown
611,True,48.601453339014014,5,38.214252132530966,Tanker,Countdown
618,True,21.26159078943123,0,,,
614,True,35.07183480332208,2,6.0,Tanker,Countdown
614,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
616,True,34.210802081399876,2,12.5,Tanker,Countdown
608,True,37.210802081399876,2,0.0,MTV,Countdown
626,False,3.0,2,3.0,MTV,Ascent
617,True,38.07183480332208,2,0.0,MTV,Countdown
617,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
