replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
140,True,72.12708601053963,3,44.26271286636756,Tanker,Countdown
139,True,79.77683075973904,2,0.0,MTV,Countdown
139,True,79.77683075973904,3,15.262712866367558,MTV,Countdown
139,True,79.77683075973904,4,70.61013208646204,Tanker,Countdown
141,True,73.77683075973904,2,6.0,Tanker,Countdown
141,True,73.77683075973904,3,44.26271286636756,Tanker,Countdown
141,True,73.77683075973904,4,45.110132086462045,Tanker,Countdown
136,True,98.66585696000945,2,6.0,Tanker,Countdown
136,True,98.66585696000945,3,24.762712866367558,Tanker,Countdown
136,True,98.66585696000945,4,38.610132086462045,Tanker,Countdown
136,True,98.66585696000945,5,46.75713780971057,Tanker,Countdown
136,True,98.66585696000945,6,48.53220738709498,Tanker,Countdown
136,True,98.66585696000945,7,62.11119676360995,Tanker,Countdown
136,True,98.66585696000945,8,66.07978443790914,Tanker,Countdown
136,True,98.66585696000945,9,87.33662810229501,Tanker,Countdown
143,True,76.77683075973904,2,0.0,MTV,Countdown
143,True,76.77683075973904,3,34.26271286636756,Tanker,Countdown
143,True,76.77683075973904,4,35.110132086462045,Tanker,Countdown
144,False,51.110132086462045,2,0.0,MTV,Countdown
144,False,51.110132086462045,3,27.762712866367558,Tanker,Countdown
144,False,51.110132086462045,4,51.110132086462045,Tanker,Redezvous
138,True,75.53430256645822,2,12.5,Tanker,Countdown
138,True,75.53430256645822,3,37.76271286636756,Tanker,Countdown
138,True,75.53430256645822,4,45.110132086462045,Tanker,Countdown
138,True,75.53430256645822,5,59.75713780971057,Tanker,Countdown
145,True,75.53430256645822,2,6.0,Tanker,Countdown
145,True,75.53430256645822,3,44.26271286636756,Tanker,Countdown
145,True,75.53430256645822,4,58.110132086462045,Tanker,Countdown
145,True,75.53430256645822,5,66.25713780971057,Tanker,Countdown
147,True,72.12708601053963,2,6.0,Tanker,Countdown
147,True,72.12708601053963,3,24.762712866367558,Tanker,Countdown
146,True,72.12708601053963,2,6.0,Tanker,Countdown
146,True,72.12708601053963,3,24.762712866367558,Tanker,Countdown
150,True,71.26720111220872,2,51.5,Tanker,Countdown
148,True,79.20963231441368,2,0.0,MTV,Countdown
148,True,79.20963231441368,3,34.26271286636756,Tanker,Countdown
148,True,79.20963231441368,4,35.110132086462045,Tanker,Countdown
148,True,79.20963231441368,5,36.75713780971057,Tanker,Countdown
148,True,79.20963231441368,6,58.03220738709498,Tanker,Countdown
149,True,94.5544039918164,2,19.0,Tanker,Ascent
149,True,94.5544039918164,3,63.28281429172573,Tanker,Countdown
149,True,94.5544039918164,4,70.63023351182022,Tanker,Countdown
149,True,94.5544039918164,5,78.77723923506875,Tanker,Countdown
157,False,36.76271286636756,2,6.0,Tanker,Countdown
157,False,36.76271286636756,3,36.76271286636756,Tanker,Return to Base
156,False,56.630233511820215,2,12.5,Tanker,Ascent
156,False,56.630233511820215,3,43.78281429172573,Tanker,Countdown
156,False,56.630233511820215,4,56.630233511820215,Tanker,Return to Base
152,True,90.28730253756689,2,32.0,Tanker,Ascent
151,True,75.53430256645822,2,6.0,Tanker,Countdown
151,True,75.53430256645822,3,31.262712866367558,Tanker,Countdown
151,True,75.53430256645822,4,32.110132086462045,Tanker,Countdown
151,True,75.53430256645822,5,33.75713780971057,Tanker,Countdown
153,True,81.44081215625367,2,19.0,Tanker,Countdown
153,True,81.44081215625367,3,37.76271286636756,Tanker,Countdown
153,True,81.44081215625367,4,45.110132086462045,Tanker,Countdown
153,True,81.44081215625367,5,46.75713780971057,Tanker,Countdown
153,True,81.44081215625367,6,61.53220738709498,Tanker,Countdown
153,True,81.44081215625367,7,68.61119676360994,Tanker,Countdown
154,True,79.77683075973904,2,0.0,MTV,Countdown
154,True,79.77683075973904,3,15.262712866367558,MTV,Countdown
154,True,79.77683075973904,4,25.11013208646205,Tanker,Countdown
155,True,72.12708601053963,2,19.0,Tanker,Countdown
155,True,72.12708601053963,3,50.76271286636756,Tanker,Countdown
158,True,92.79693218509722,2,25.5,Tanker,Ascent
158,True,92.79693218509722,3,82.78281429172573,Tanker,Countdown
158,True,92.79693218509722,4,83.63023351182022,Tanker,Countdown
160,True,76.20963231441368,2,19.0,Tanker,Countdown
160,True,76.20963231441368,3,50.76271286636756,Tanker,Countdown
160,True,76.20963231441368,4,51.610132086462045,Tanker,Countdown
160,True,76.20963231441368,5,53.25713780971057,Tanker,Countdown
160,True,76.20963231441368,6,61.53220738709498,Tanker,Countdown
163,True,59.939838292768606,0,,,
159,True,94.92754326490434,2,19.0,Tanker,Countdown
159,True,94.92754326490434,3,50.76271286636756,Tanker,Countdown
159,True,94.92754326490434,4,51.610132086462045,Tanker,Countdown
159,True,94.92754326490434,5,53.25713780971057,Tanker,Countdown
159,True,94.92754326490434,6,55.03220738709498,Tanker,Countdown
159,True,94.92754326490434,7,62.11119676360995,Tanker,Countdown
159,True,94.92754326490434,8,72.57978443790914,Tanker,Countdown
162,True,72.12708601053963,2,45.0,Tanker,Countdown
162,True,72.12708601053963,3,63.76271286636756,Tanker,Countdown
164,True,81.53430256645822,2,0.0,MTV,Countdown
164,True,81.53430256645822,3,15.262712866367558,MTV,Countdown
164,True,81.53430256645822,4,44.610132086462045,Tanker,Countdown
164,True,81.53430256645822,5,72.25713780971057,Tanker,Countdown
165,True,71.26720111220872,2,45.0,Tanker,Countdown
161,True,76.20963231441368,2,12.5,Tanker,Countdown
161,True,76.20963231441368,3,24.762712866367558,Tanker,Countdown
161,True,76.20963231441368,4,32.110132086462045,Tanker,Countdown
161,True,76.20963231441368,5,40.25713780971057,Tanker,Countdown
161,True,76.20963231441368,6,61.53220738709498,Tanker,Countdown
166,True,59.939838292768606,0,,,
172,False,10.0,2,10.0,Tanker,RPOD
167,True,75.53430256645822,2,12.5,Tanker,Countdown
167,True,75.53430256645822,3,31.262712866367558,Tanker,Countdown
167,True,75.53430256645822,4,32.110132086462045,Tanker,Countdown
167,True,75.53430256645822,5,40.25713780971057,Tanker,Countdown
169,True,59.939838292768606,0,,,
168,True,75.53430256645822,2,25.5,Tanker,Countdown
168,True,75.53430256645822,3,44.26271286636756,Tanker,Countdown
168,True,75.53430256645822,4,45.110132086462045,Tanker,Countdown
168,True,75.53430256645822,5,53.25713780971057,Tanker,Countdown
170,True,71.26720111220872,2,38.5,Tanker,Countdown
171,True,59.939838292768606,0,,,
173,True,73.77683075973904,2,38.5,Tanker,Countdown
173,True,73.77683075973904,3,50.76271286636756,Tanker,Countdown
173,True,73.77683075973904,4,64.61013208646204,Tanker,Countdown
174,True,74.26720111220872,2,0.0,MTV,Countdown
177,True,72.12708601053963,2,19.0,Tanker,Countdown
177,True,72.12708601053963,3,31.262712866367558,Tanker,Countdown
178,True,73.77683075973904,2,6.0,Tanker,Countdown
178,True,73.77683075973904,3,24.762712866367558,Tanker,Countdown
178,True,73.77683075973904,4,45.110132086462045,Tanker,Countdown
176,True,76.20963231441368,2,12.5,Tanker,Countdown
176,True,76.20963231441368,3,24.762712866367558,Tanker,Countdown
176,True,76.20963231441368,4,38.610132086462045,Tanker,Countdown
176,True,76.20963231441368,5,59.75713780971057,Tanker,Countdown
176,True,76.20963231441368,6,61.53220738709498,Tanker,Countdown
175,True,81.44081215625367,2,19.0,Tanker,Countdown
175,True,81.44081215625367,3,31.262712866367558,Tanker,Countdown
175,True,81.44081215625367,4,32.110132086462045,Tanker,Countdown
175,True,81.44081215625367,5,33.75713780971057,Tanker,Countdown
175,True,81.44081215625367,6,42.03220738709498,Tanker,Countdown
175,True,81.44081215625367,7,42.61119676360995,Tanker,Countdown
185,False,24.75713780971057,2,6.0,Tanker,Countdown
185,False,24.75713780971057,3,18.262712866367558,Tanker,Countdown
185,False,24.75713780971057,4,19.11013208646205,Tanker,Countdown
185,False,24.75713780971057,5,24.75713780971057,Tanker,RPOD
180,True,87.21179079873907,2,6.0,Tanker,Countdown
180,True,87.21179079873907,3,57.26271286636756,Tanker,Countdown
180,True,87.21179079873907,4,58.110132086462045,Tanker,Ascent
180,True,87.21179079873907,5,70.75929629403595,Tanker,Countdown
180,True,87.21179079873907,6,79.03436587142036,Tanker,Countdown
183,True,75.12708601053963,2,0.0,MTV,Countdown
183,True,75.12708601053963,3,34.26271286636756,Tanker,Countdown
179,True,81.44081215625367,2,12.5,Tanker,Countdown
179,True,81.44081215625367,3,31.262712866367558,Tanker,Countdown
179,True,81.44081215625367,4,32.110132086462045,Tanker,Countdown
179,True,81.44081215625367,5,40.25713780971057,Tanker,Countdown
179,True,81.44081215625367,6,42.03220738709498,Tanker,Countdown
179,True,81.44081215625367,7,55.61119676360995,Tanker,Countdown
184,True,72.12708601053963,2,25.5,Tanker,Countdown
184,True,72.12708601053963,3,44.26271286636756,Tanker,Countdown
181,True,81.44081215625367,2,12.5,Tanker,Countdown
181,True,81.44081215625367,3,37.76271286636756,Tanker,Countdown
181,True,81.44081215625367,4,38.610132086462045,Tanker,Countdown
181,True,81.44081215625367,5,46.75713780971057,Tanker,Countdown
181,True,81.44081215625367,6,48.53220738709498,Tanker,Countdown
181,True,81.44081215625367,7,68.61119676360994,Tanker,Countdown
182,True,98.66585696000945,2,6.0,Tanker,Countdown
182,True,98.66585696000945,3,18.262712866367558,Tanker,Countdown
182,True,98.66585696000945,4,19.11013208646205,Tanker,Countdown
182,True,98.66585696000945,5,46.75713780971057,Tanker,Countdown
182,True,98.66585696000945,6,48.53220738709498,Tanker,Countdown
182,True,98.66585696000945,7,55.61119676360995,Tanker,Countdown
182,True,98.66585696000945,8,59.57978443790914,Tanker,Countdown
182,True,98.66585696000945,9,80.83662810229501,Tanker,Countdown
188,True,71.26720111220872,2,12.5,Tanker,Countdown
189,True,71.26720111220872,2,51.5,Tanker,Countdown
187,True,75.53430256645822,2,12.5,Tanker,Countdown
187,True,75.53430256645822,3,24.762712866367558,Tanker,Countdown
187,True,75.53430256645822,4,32.110132086462045,Tanker,Countdown
187,True,75.53430256645822,5,33.75713780971057,Tanker,Countdown
186,True,94.92754326490436,2,6.0,Tanker,Countdown
186,True,94.92754326490436,3,24.762712866367558,Tanker,Countdown
186,True,94.92754326490436,4,25.61013208646205,Tanker,Countdown
186,True,94.92754326490436,5,27.25713780971057,Tanker,Countdown
186,True,94.92754326490436,6,42.032207387094985,Tanker,Countdown
186,True,94.92754326490436,7,42.611196763609954,Tanker,Countdown
186,True,94.92754326490436,8,46.57978443790915,Tanker,Countdown
190,True,72.12708601053963,2,32.0,Tanker,Countdown
190,True,72.12708601053963,3,63.76271286636756,Tanker,Countdown
191,True,75.53430256645822,2,6.0,Tanker,Countdown
191,True,75.53430256645822,3,24.762712866367558,Tanker,Countdown
191,True,75.53430256645822,4,45.110132086462045,Tanker,Countdown
191,True,75.53430256645822,5,46.75713780971057,Tanker,Countdown
193,True,75.53430256645822,2,32.0,Tanker,Countdown
193,True,75.53430256645822,3,44.26271286636756,Tanker,Countdown
193,True,75.53430256645822,4,45.110132086462045,Tanker,Countdown
193,True,75.53430256645822,5,46.75713780971057,Tanker,Countdown
192,True,75.53430256645822,2,12.5,Tanker,Countdown
192,True,75.53430256645822,3,37.76271286636756,Tanker,Countdown
192,True,75.53430256645822,4,45.110132086462045,Tanker,Countdown
192,True,75.53430256645822,5,59.75713780971057,Tanker,Countdown
195,True,71.26720111220872,2,38.5,Tanker,Countdown
194,True,71.26720111220872,2,6.0,Tanker,Countdown
197,True,71.26720111220872,2,45.0,Tanker,Countdown
196,True,73.77683075973904,2,6.0,Tanker,Countdown
196,True,73.77683075973904,3,37.76271286636756,Tanker,Countdown
196,True,73.77683075973904,4,64.61013208646204,Tanker,Countdown
199,True,71.26720111220872,2,51.5,Tanker,Countdown
198,True,86.405534128455,2,6.0,Tanker,Countdown
198,True,86.405534128455,3,18.262712866367558,Tanker,Ascent
198,True,86.405534128455,4,55.981363648458824,Tanker,Countdown
198,True,86.405534128455,5,77.12836937170735,Tanker,Countdown
202,False,45.75713780971057,2,25.5,Tanker,Countdown
202,False,45.75713780971057,3,37.76271286636756,Tanker,Countdown
202,False,45.75713780971057,4,38.610132086462045,Tanker,Countdown
202,False,45.75713780971057,5,45.75713780971057,Tanker,Return to Base
207,False,44.110132086462045,2,6.0,Tanker,Countdown
207,False,44.110132086462045,3,31.262712866367558,Tanker,Countdown
207,False,44.110132086462045,4,44.110132086462045,Tanker,Return to Base
200,False,76.77683075973904,2,0.0,MTV,Countdown
200,False,76.77683075973904,3,53.76271286636756,Tanker,Countdown
200,False,76.77683075973904,4,67.61013208646204,Tanker,Countdown
200,False,76.77683075973904,5,76.77683075973904,MTV,Begin Mars Transit
204,True,59.939838292768606,0,,,
201,True,73.77683075973904,2,6.0,Tanker,Countdown
201,True,73.77683075973904,3,24.762712866367558,Tanker,Countdown
201,True,73.77683075973904,4,38.610132086462045,Tanker,Countdown
203,True,75.53430256645822,2,6.0,Tanker,Countdown
203,True,75.53430256645822,3,37.76271286636756,Tanker,Countdown
203,True,75.53430256645822,4,38.610132086462045,Tanker,Countdown
203,True,75.53430256645822,5,46.75713780971057,Tanker,Countdown
206,True,71.26720111220872,2,32.0,Tanker,Countdown
205,True,78.53430256645822,2,0.0,MTV,Countdown
205,True,78.53430256645822,3,21.262712866367558,Tanker,Countdown
205,True,78.53430256645822,4,28.61013208646205,Tanker,Countdown
205,True,78.53430256645822,5,62.75713780971057,Tanker,Countdown
208,True,75.53430256645822,2,12.5,Tanker,Countdown
208,True,75.53430256645822,3,24.762712866367558,Tanker,Countdown
208,True,75.53430256645822,4,25.61013208646205,Tanker,Countdown
208,True,75.53430256645822,5,53.25713780971057,Tanker,Countdown
209,True,73.77683075973904,2,32.0,Tanker,Countdown
209,True,73.77683075973904,3,63.76271286636756,Tanker,Countdown
209,True,73.77683075973904,4,64.61013208646204,Tanker,Countdown
210,True,75.12708601053964,2,0.0,MTV,Countdown
210,True,75.12708601053964,3,66.76271286636756,Tanker,Countdown
212,True,74.26720111220872,2,0.0,MTV,Countdown
214,True,75.12708601053963,2,0.0,MTV,Countdown
214,True,75.12708601053963,3,21.262712866367558,Tanker,Countdown
213,True,78.53430256645822,2,0.0,MTV,Countdown
213,True,78.53430256645822,3,27.762712866367558,Tanker,Countdown
213,True,78.53430256645822,4,54.610132086462045,Tanker,Countdown
213,True,78.53430256645822,5,62.75713780971057,Tanker,Countdown
211,True,100.11677674688086,2,6.0,Tanker,Countdown
211,True,100.11677674688086,3,19.262712866367558,Tanker,Orbit Insertion
211,True,100.11677674688086,4,31.98136364845882,Tanker,Countdown
211,True,100.11677674688086,5,59.62836937170734,Tanker,Ascent
211,True,100.11677674688086,6,85.43935181956215,Tanker,Countdown
215,True,73.77683075973904,2,25.5,Tanker,Countdown
215,True,73.77683075973904,3,44.26271286636756,Tanker,Countdown
215,True,73.77683075973904,4,45.110132086462045,Tanker,Countdown
216,True,73.77683075973904,2,6.0,Tanker,Countdown
216,True,73.77683075973904,3,24.762712866367558,Tanker,Countdown
216,True,73.77683075973904,4,38.610132086462045,Tanker,Countdown
219,True,71.26720111220872,2,6.0,Tanker,Countdown
217,True,76.20963231441368,2,6.0,Tanker,Countdown
217,True,76.20963231441368,3,18.262712866367558,Tanker,Countdown
217,True,76.20963231441368,4,25.61013208646205,Tanker,Countdown
217,True,76.20963231441368,5,46.75713780971057,Tanker,Countdown
217,True,76.20963231441368,6,55.03220738709498,Tanker,Countdown
218,True,76.20963231441368,2,12.5,Tanker,Countdown
218,True,76.20963231441368,3,44.26271286636756,Tanker,Countdown
218,True,76.20963231441368,4,45.110132086462045,Tanker,Countdown
218,True,76.20963231441368,5,46.75713780971057,Tanker,Countdown
218,True,76.20963231441368,6,61.53220738709498,Tanker,Countdown
221,True,74.26720111220872,2,0.0,MTV,Countdown
220,True,75.53430256645822,2,6.0,Tanker,Countdown
220,True,75.53430256645822,3,44.26271286636756,Tanker,Countdown
220,True,75.53430256645822,4,45.110132086462045,Tanker,Countdown
220,True,75.53430256645822,5,66.25713780971057,Tanker,Countdown
222,True,59.939838292768606,0,,,
224,True,59.939838292768606,0,,,
223,True,75.53430256645822,2,6.0,Tanker,Countdown
223,True,75.53430256645822,3,44.26271286636756,Tanker,Countdown
223,True,75.53430256645822,4,51.610132086462045,Tanker,Countdown
223,True,75.53430256645822,5,59.75713780971057,Tanker,Countdown
226,True,72.12708601053963,2,45.0,Tanker,Countdown
226,True,72.12708601053963,3,63.76271286636756,Tanker,Countdown
225,True,107.66585696000945,2,0.0,MTV,Countdown
225,True,107.66585696000945,3,15.262712866367558,MTV,Countdown
225,True,107.66585696000945,4,19.11013208646205,MTV,Countdown
225,True,107.66585696000945,5,36.25713780971057,Tanker,Countdown
225,True,107.66585696000945,6,44.53220738709498,Tanker,Countdown
225,True,107.66585696000945,7,58.11119676360995,Tanker,Countdown
225,True,107.66585696000945,8,75.07978443790914,Tanker,Countdown
225,True,107.66585696000945,9,89.83662810229501,Tanker,Countdown
227,False,73.77683075973904,2,19.0,Tanker,Countdown
227,False,73.77683075973904,3,31.262712866367558,Tanker,Countdown
227,False,73.77683075973904,4,38.610132086462045,Tanker,Countdown
227,False,73.77683075973904,5,73.77683075973904,MTV,Begin Mars Transit
230,True,71.26720111220872,2,38.5,Tanker,Countdown
228,True,94.92754326490434,2,6.0,Tanker,Countdown
228,True,94.92754326490434,3,18.262712866367558,Tanker,Countdown
228,True,94.92754326490434,4,19.11013208646205,Tanker,Countdown
228,True,94.92754326490434,5,27.25713780971057,Tanker,Countdown
228,True,94.92754326490434,6,29.03220738709498,Tanker,Countdown
228,True,94.92754326490434,7,49.11119676360995,Tanker,Countdown
228,True,94.92754326490434,8,72.57978443790914,Tanker,Countdown
232,True,59.939838292768606,0,,,
229,True,94.92754326490434,2,6.0,Tanker,Countdown
229,True,94.92754326490434,3,24.762712866367558,Tanker,Countdown
229,True,94.92754326490434,4,32.110132086462045,Tanker,Countdown
229,True,94.92754326490434,5,46.75713780971057,Tanker,Countdown
229,True,94.92754326490434,6,61.53220738709498,Tanker,Countdown
229,True,94.92754326490434,7,62.11119676360995,Tanker,Countdown
229,True,94.92754326490434,8,72.57978443790914,Tanker,Countdown
233,True,71.26720111220872,2,32.0,Tanker,Countdown
231,True,124.735173555884,2,0.0,MTV,Countdown
231,True,124.735173555884,3,15.262712866367558,MTV,Countdown
231,True,124.735173555884,4,25.11013208646205,Tanker,Countdown
231,True,124.735173555884,5,33.25713780971057,Tanker,Countdown
231,True,124.735173555884,6,48.03220738709498,Tanker,Countdown
