replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
4590,True,56.715202590548124,4,20.682996140750532,MTV,Countdown
4590,True,56.715202590548124,5,35.78622653579177,Tanker,Ascent
4597,True,24.197516931139273,2,0.0,MTV,Countdown
4598,True,13.83879829844682,0,,,
4596,True,31.415805023594004,2,0.0,MTV,Countdown
4596,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4586,True,45.3454291755248,2,0.0,MTV,Countdown
4586,True,45.3454291755248,3,16.362589744885376,Tanker,Countdown
4586,True,45.3454291755248,4,23.682996140750532,Tanker,Countdown
4586,True,45.3454291755248,5,29.786226535791773,Tanker,Countdown
4586,True,45.3454291755248,6,32.009446848811166,Tanker,Countdown
4586,True,45.3454291755248,7,34.180634903951656,Tanker,Countdown
4586,True,45.3454291755248,8,34.84243245883841,Tanker,Countdown
4586,True,45.3454291755248,9,36.799522436742215,Tanker,Countdown
4602,True,13.83879829844682,0,,,
4599,True,35.55464287786633,2,6.0,Tanker,Ascent
4600,True,21.197516931139273,2,6.0,Tanker,Countdown
4601,True,24.197516931139273,2,0.0,MTV,Countdown
4603,True,24.197516931139273,2,0.0,MTV,Countdown
4604,True,24.197516931139273,2,0.0,MTV,Countdown
4607,True,13.83879829844682,0,,,
4605,True,13.83879829844682,0,,,
4610,False,9.0,2,9.0,Tanker,Redezvous
4608,True,13.83879829844682,0,,,
4606,True,21.197516931139273,2,6.0,Tanker,Countdown
4609,True,13.83879829844682,0,,,
4612,True,24.197516931139273,2,0.0,MTV,Countdown
4611,True,13.83879829844682,0,,,
4613,True,13.83879829844682,0,,,
4614,True,13.83879829844682,0,,,
4616,True,24.197516931139273,2,0.0,MTV,Countdown
4615,True,21.197516931139273,2,6.0,Tanker,Countdown
4618,True,13.83879829844682,0,,,
4620,True,13.83879829844682,0,,,
4617,True,28.415805023594004,2,6.0,Tanker,Countdown
4617,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
4621,True,13.83879829844682,0,,,
4619,True,31.415805023594004,2,0.0,MTV,Countdown
4619,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4623,True,13.83879829844682,0,,,
4622,True,24.197516931139273,2,0.0,MTV,Countdown
4624,True,24.197516931139273,2,0.0,MTV,Countdown
4628,False,24.682996140750532,2,0.0,MTV,Countdown
4628,False,24.682996140750532,3,10.362589744885376,MTV,Countdown
4628,False,24.682996140750532,4,24.682996140750532,MTV,Orbit Insertion
4626,True,13.83879829844682,0,,,
4625,True,24.197516931139273,2,0.0,MTV,Countdown
4627,True,21.197516931139273,2,6.0,Tanker,Countdown
4630,True,13.83879829844682,0,,,
4632,True,13.83879829844682,0,,,
4633,True,13.83879829844682,0,,,
4631,True,37.55464287786633,2,7.0,Tanker,Orbit Insertion
4634,True,13.83879829844682,0,,,
4635,True,13.83879829844682,0,,,
4637,True,13.83879829844682,0,,,
4629,True,39.53890970862857,2,0.0,MTV,Countdown
4629,True,39.53890970862857,3,16.362589744885376,Tanker,Countdown
4629,True,39.53890970862857,4,23.682996140750532,Tanker,Countdown
4629,True,39.53890970862857,5,29.786226535791773,Tanker,Countdown
4636,True,24.197516931139273,2,0.0,MTV,Countdown
4638,True,13.83879829844682,0,,,
4640,True,13.83879829844682,0,,,
4639,True,24.197516931139273,2,0.0,MTV,Countdown
4641,True,13.83879829844682,0,,,
4643,True,13.83879829844682,0,,,
4644,True,13.83879829844682,0,,,
4642,True,21.197516931139273,2,6.0,Tanker,Countdown
4645,True,13.83879829844682,0,,,
4647,True,13.83879829844682,0,,,
4646,True,13.83879829844682,0,,,
4648,True,13.83879829844682,0,,,
4650,True,13.83879829844682,0,,,
4649,True,24.197516931139273,2,0.0,MTV,Countdown
4651,True,13.83879829844682,0,,,
4652,True,13.83879829844682,0,,,
4656,True,13.83879829844682,0,,,
4653,True,21.197516931139273,2,6.0,Tanker,Countdown
4657,True,13.83879829844682,0,,,
4658,True,13.83879829844682,0,,,
4655,True,21.197516931139273,2,6.0,Tanker,Countdown
4654,True,35.55464287786633,2,6.0,Tanker,Ascent
4659,True,13.83879829844682,0,,,
4660,True,13.83879829844682,0,,,
4662,True,24.197516931139273,2,0.0,MTV,Countdown
4663,False,11.5,2,11.5,Tanker,Return to Base
4664,True,13.83879829844682,0,,,
4665,True,13.83879829844682,0,,,
4666,True,13.83879829844682,0,,,
4667,True,13.83879829844682,0,,,
4661,True,48.538909708628566,2,0.0,MTV,Countdown
4661,True,48.538909708628566,3,10.362589744885376,MTV,Countdown
4661,True,48.538909708628566,4,20.682996140750532,MTV,Countdown
4661,True,48.538909708628566,5,29.786226535791773,MTV,Countdown
4668,True,21.197516931139273,2,6.0,Tanker,Countdown
4669,True,24.197516931139273,2,0.0,MTV,Countdown
4670,True,13.83879829844682,0,,,
4671,True,13.83879829844682,0,,,
4672,True,13.83879829844682,0,,,
4674,True,13.83879829844682,0,,,
4673,True,13.83879829844682,0,,,
4675,True,13.83879829844682,0,,,
4678,True,13.83879829844682,0,,,
4676,True,24.197516931139273,2,0.0,MTV,Countdown
4679,True,13.83879829844682,0,,,
4681,True,13.83879829844682,0,,,
4680,True,21.197516931139273,2,6.0,Tanker,Countdown
4677,True,43.31711846429316,2,0.0,MTV,Countdown
4677,True,43.31711846429316,3,10.362589744885376,MTV,Countdown
4677,True,43.31711846429316,4,20.682996140750532,MTV,Countdown
4682,True,13.83879829844682,0,,,
4683,True,13.83879829844682,0,,,
4684,True,21.197516931139273,2,6.0,Tanker,Countdown
4686,True,13.83879829844682,0,,,
4685,True,21.197516931139273,2,6.0,Tanker,Countdown
4687,True,13.83879829844682,0,,,
4688,True,21.197516931139273,2,6.0,Tanker,Countdown
4689,True,13.83879829844682,0,,,
4690,True,13.83879829844682,0,,,
4691,True,13.83879829844682,0,,,
4692,True,13.83879829844682,0,,,
4694,True,13.83879829844682,0,,,
4695,True,13.83879829844682,0,,,
4693,True,21.197516931139273,2,6.0,Tanker,Countdown
4697,True,13.83879829844682,0,,,
4698,True,13.83879829844682,0,,,
4696,True,28.415805023594004,2,6.0,Tanker,Countdown
4696,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
4701,True,13.83879829844682,0,,,
4699,True,21.197516931139273,2,6.0,Tanker,Countdown
4702,True,24.197516931139273,2,0.0,MTV,Countdown
4700,True,34.415805023594004,2,0.0,MTV,Countdown
4700,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
4704,True,13.83879829844682,0,,,
4703,True,21.197516931139273,2,6.0,Tanker,Countdown
4705,True,24.197516931139273,2,0.0,MTV,Countdown
4707,True,13.83879829844682,0,,,
4706,True,35.55464287786633,2,6.0,Tanker,Ascent
4708,True,13.83879829844682,0,,,
4710,True,13.83879829844682,0,,,
4711,True,13.83879829844682,0,,,
4712,True,13.83879829844682,0,,,
4713,True,13.83879829844682,0,,,
4709,True,43.31711846429316,2,0.0,MTV,Countdown
4709,True,43.31711846429316,3,10.362589744885376,MTV,Countdown
4709,True,43.31711846429316,4,20.682996140750532,MTV,Countdown
4715,True,13.83879829844682,0,,,
4716,True,13.83879829844682,0,,,
4714,True,21.197516931139273,2,6.0,Tanker,Countdown
4717,True,13.83879829844682,0,,,
4718,True,13.83879829844682,0,,,
4719,True,13.83879829844682,0,,,
4721,True,13.83879829844682,0,,,
4722,True,13.83879829844682,0,,,
4724,True,13.83879829844682,0,,,
4727,True,13.83879829844682,0,,,
4720,True,43.31711846429316,2,0.0,MTV,Countdown
4720,True,43.31711846429316,3,10.362589744885376,MTV,Countdown
4720,True,43.31711846429316,4,20.682996140750532,MTV,Countdown
4726,True,24.197516931139273,2,0.0,MTV,Countdown
4728,True,13.83879829844682,0,,,
4723,True,31.415805023594004,2,0.0,MTV,Countdown
4723,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4725,True,31.415805023594004,2,0.0,MTV,Countdown
4725,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4729,True,24.197516931139273,2,0.0,MTV,Countdown
4730,True,24.197516931139273,2,0.0,MTV,Countdown
4732,True,13.83879829844682,0,,,
4731,True,21.197516931139273,2,6.0,Tanker,Countdown
4733,True,13.83879829844682,0,,,
4735,True,24.197516931139273,2,0.0,MTV,Countdown
4737,True,13.83879829844682,0,,,
4738,True,13.83879829844682,0,,,
4734,True,34.415805023594004,2,0.0,MTV,Countdown
4734,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
4741,True,13.83879829844682,0,,,
4739,True,35.55464287786633,2,6.0,Tanker,Ascent
4740,True,24.197516931139273,2,0.0,MTV,Countdown
4742,True,13.83879829844682,0,,,
4736,True,34.31711846429316,2,6.0,Tanker,Countdown
4736,True,34.31711846429316,3,13.362589744885376,Tanker,Countdown
4736,True,34.31711846429316,4,20.682996140750532,Tanker,Countdown
4743,True,13.83879829844682,0,,,
4744,True,13.83879829844682,0,,,
4745,True,13.83879829844682,0,,,
4746,True,13.83879829844682,0,,,
4747,True,13.83879829844682,0,,,
4750,True,13.83879829844682,0,,,
4751,True,13.83879829844682,0,,,
4752,True,13.83879829844682,0,,,
4749,True,24.197516931139273,2,0.0,MTV,Countdown
4748,True,24.197516931139273,2,0.0,MTV,Countdown
4753,True,24.197516931139273,2,0.0,MTV,Countdown
4754,True,13.83879829844682,0,,,
4757,True,13.83879829844682,0,,,
4756,True,21.197516931139273,2,6.0,Tanker,Countdown
4755,False,36.78622653579177,2,0.0,MTV,Countdown
4755,False,36.78622653579177,3,10.362589744885376,MTV,Countdown
4755,False,36.78622653579177,4,26.682996140750532,Tanker,Countdown
4755,False,36.78622653579177,5,36.78622653579177,Tanker,RPOD
4758,True,13.83879829844682,0,,,
4759,True,13.83879829844682,0,,,
4760,True,13.83879829844682,0,,,
4761,True,13.83879829844682,0,,,
4762,True,24.197516931139273,2,0.0,MTV,Countdown
4763,True,24.197516931139273,2,0.0,MTV,Countdown
4764,True,13.83879829844682,0,,,
4765,True,13.83879829844682,0,,,
4766,True,13.83879829844682,0,,,
4767,True,24.197516931139273,2,0.0,MTV,Countdown
4770,True,13.83879829844682,0,,,
4771,True,13.83879829844682,0,,,
4769,True,21.197516931139273,2,6.0,Tanker,Countdown
4768,True,21.197516931139273,2,6.0,Tanker,Countdown
4772,True,13.83879829844682,0,,,
4775,True,13.83879829844682,0,,,
4774,True,21.197516931139273,2,6.0,Tanker,Countdown
4776,True,24.197516931139273,2,0.0,MTV,Countdown
4778,True,13.83879829844682,0,,,
4773,True,37.31711846429316,2,0.0,MTV,Countdown
4773,True,37.31711846429316,3,16.362589744885376,Tanker,Countdown
4773,True,37.31711846429316,4,23.682996140750532,Tanker,Countdown
4780,True,13.83879829844682,0,,,
4782,True,13.83879829844682,0,,,
4779,True,24.197516931139273,2,0.0,MTV,Countdown
4781,True,21.197516931139273,2,6.0,Tanker,Countdown
4777,True,34.31711846429316,2,6.0,Tanker,Countdown
4777,True,34.31711846429316,3,13.362589744885376,Tanker,Countdown
4777,True,34.31711846429316,4,20.682996140750532,Tanker,Countdown
4784,True,13.83879829844682,0,,,
4787,True,13.83879829844682,0,,,
4785,True,21.197516931139273,2,6.0,Tanker,Countdown
4788,True,13.83879829844682,0,,,
4786,True,21.197516931139273,2,6.0,Tanker,Countdown
4790,True,13.83879829844682,0,,,
4783,True,42.538909708628566,2,0.0,MTV,Countdown
4783,True,42.538909708628566,3,10.362589744885376,MTV,Countdown
4783,True,42.538909708628566,4,26.682996140750532,Tanker,Countdown
4783,True,42.538909708628566,5,32.78622653579177,Tanker,Countdown
4789,True,21.197516931139273,2,6.0,Tanker,Countdown
4792,True,13.83879829844682,0,,,
4791,True,35.55464287786633,2,6.0,Tanker,Ascent
4794,True,13.83879829844682,0,,,
4796,True,13.83879829844682,0,,,
4798,True,13.83879829844682,0,,,
4795,True,21.197516931139273,2,6.0,Tanker,Countdown
4799,True,13.83879829844682,0,,,
4793,True,34.31711846429316,2,6.0,Tanker,Countdown
4793,True,34.31711846429316,3,13.362589744885376,Tanker,Countdown
4793,True,34.31711846429316,4,20.682996140750532,Tanker,Countdown
4800,True,13.83879829844682,0,,,
4801,True,21.197516931139273,2,6.0,Tanker,Countdown
4802,True,21.197516931139273,2,6.0,Tanker,Countdown
4797,True,53.6833722539745,2,0.0,MTV,Countdown
4797,True,53.6833722539745,3,10.362589744885376,MTV,Countdown
4797,True,53.6833722539745,4,20.682996140750532,MTV,Countdown
4797,True,53.6833722539745,5,29.786226535791773,MTV,Countdown
4797,True,53.6833722539745,6,35.00944684881116,MTV,Countdown
4803,True,13.83879829844682,0,,,
4805,True,13.83879829844682,0,,,
4804,True,21.197516931139273,2,6.0,Tanker,Countdown
4807,True,24.197516931139273,2,0.0,MTV,Countdown
4808,True,24.197516931139273,2,0.0,MTV,Countdown
4809,True,24.197516931139273,2,0.0,MTV,Countdown
4806,True,28.415805023594004,2,6.0,Tanker,Countdown
4806,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
4810,True,13.83879829844682,0,,,
4811,True,21.197516931139273,2,6.0,Tanker,Countdown
4812,True,24.197516931139273,2,0.0,MTV,Countdown
4813,True,21.197516931139273,2,6.0,Tanker,Countdown
4815,False,31.71971569161243,2,6.0,Tanker,Ascent
4815,False,31.71971569161243,3,31.71971569161243,Tanker,RPOD
4818,False,11.5,2,11.5,Tanker,Return to Base
4816,True,13.83879829844682,0,,,
4814,True,31.415805023594004,2,0.0,MTV,Countdown
4814,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4819,True,24.197516931139273,2,0.0,MTV,Countdown
4817,True,21.197516931139273,2,6.0,Tanker,Countdown
4821,True,13.83879829844682,0,,,
4825,True,13.83879829844682,0,,,
4822,True,21.197516931139273,2,6.0,Tanker,Countdown
4826,True,13.83879829844682,0,,,
4820,True,34.31711846429316,2,6.0,Tanker,Countdown
4820,True,34.31711846429316,3,13.362589744885376,Tanker,Countdown
4820,True,34.31711846429316,4,20.682996140750532,Tanker,Countdown
4824,True,24.197516931139273,2,0.0,MTV,Countdown
4823,True,37.31711846429316,2,0.0,MTV,Countdown
4823,True,37.31711846429316,3,16.362589744885376,Tanker,Countdown
4823,True,37.31711846429316,4,23.682996140750532,Tanker,Countdown
4827,True,34.415805023594004,2,0.0,MTV,Countdown
4827,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
4830,True,13.83879829844682,0,,,
4828,True,34.415805023594004,2,0.0,MTV,Countdown
4828,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
4829,True,34.415805023594004,2,0.0,MTV,Countdown
4829,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
4833,True,13.83879829844682,0,,,
4831,True,24.197516931139273,2,0.0,MTV,Countdown
4834,True,21.197516931139273,2,6.0,Tanker,Countdown
4836,True,13.83879829844682,0,,,
4832,True,28.415805023594004,2,6.0,Tanker,Countdown
4832,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
4837,True,13.83879829844682,0,,,
4835,True,28.415805023594004,2,6.0,Tanker,Countdown
4835,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
4838,True,24.197516931139273,2,0.0,MTV,Countdown
4840,True,13.83879829844682,0,,,
4839,True,13.83879829844682,0,,,
4841,True,13.83879829844682,0,,,
4842,True,13.83879829844682,0,,,
4843,True,13.83879829844682,0,,,
4844,True,24.197516931139273,2,0.0,MTV,Countdown
4845,True,21.197516931139273,2,6.0,Tanker,Countdown
4846,True,21.197516931139273,2,6.0,Tanker,Countdown
4847,True,37.31711846429316,2,0.0,MTV,Countdown
4847,True,37.31711846429316,3,16.362589744885376,Tanker,Countdown
4847,True,37.31711846429316,4,23.682996140750532,Tanker,Countdown
4848,True,13.83879829844682,0,,,
4853,True,13.83879829844682,0,,,
4850,True,13.83879829844682,0,,,
4852,True,13.83879829844682,0,,,
4856,True,13.83879829844682,0,,,
4854,True,24.197516931139273,2,0.0,MTV,Countdown
4855,True,21.197516931139273,2,6.0,Tanker,Countdown
4851,True,21.197516931139273,2,6.0,Tanker,Countdown
4849,True,28.415805023594004,2,6.0,Tanker,Countdown
4849,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
4857,True,13.83879829844682,0,,,
4860,True,13.83879829844682,0,,,
4862,True,13.83879829844682,0,,,
4861,True,13.83879829844682,0,,,
4859,True,24.197516931139273,2,0.0,MTV,Countdown
4866,True,13.83879829844682,0,,,
4863,True,24.197516931139273,2,0.0,MTV,Countdown
4858,True,31.415805023594004,2,0.0,MTV,Countdown
4858,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4864,True,24.197516931139273,2,0.0,MTV,Countdown
4865,True,21.197516931139273,2,6.0,Tanker,Countdown
4870,True,13.83879829844682,0,,,
4868,True,24.197516931139273,2,0.0,MTV,Countdown
4869,True,21.197516931139273,2,6.0,Tanker,Countdown
4874,True,13.83879829844682,0,,,
4873,True,13.83879829844682,0,,,
4876,True,13.83879829844682,0,,,
4875,True,13.83879829844682,0,,,
4871,True,21.197516931139273,2,6.0,Tanker,Countdown
4872,True,28.415805023594004,2,6.0,Tanker,Countdown
4872,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
4867,False,43.34243245883841,2,0.0,MTV,Countdown
4867,False,43.34243245883841,3,10.362589744885376,MTV,Countdown
4867,False,43.34243245883841,4,26.682996140750532,Tanker,Countdown
4867,False,43.34243245883841,5,32.78622653579177,Tanker,Countdown
4867,False,43.34243245883841,6,35.00944684881116,Tanker,Countdown
4867,False,43.34243245883841,7,37.180634903951656,Tanker,Countdown
4867,False,43.34243245883841,8,43.34243245883841,Tanker,Return to Base
4879,True,13.83879829844682,0,,,
4877,True,21.197516931139273,2,6.0,Tanker,Countdown
4878,True,24.197516931139273,2,0.0,MTV,Countdown
4883,True,13.83879829844682,0,,,
4884,True,13.83879829844682,0,,,
4880,True,21.197516931139273,2,6.0,Tanker,Countdown
4881,True,24.197516931139273,2,0.0,MTV,Countdown
4885,True,13.83879829844682,0,,,
4886,True,13.83879829844682,0,,,
4887,True,13.83879829844682,0,,,
4882,True,28.415805023594004,2,6.0,Tanker,Countdown
4882,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
4888,True,13.83879829844682,0,,,
4889,True,13.83879829844682,0,,,
4890,True,13.83879829844682,0,,,
4893,True,24.197516931139273,2,0.0,MTV,Countdown
4894,True,13.83879829844682,0,,,
4891,True,21.197516931139273,2,6.0,Tanker,Countdown
4892,True,21.197516931139273,2,6.0,Tanker,Countdown
4897,True,13.83879829844682,0,,,
4896,True,13.83879829844682,0,,,
4895,True,21.197516931139273,2,6.0,Tanker,Countdown
4899,True,13.83879829844682,0,,,
4898,True,24.197516931139273,2,0.0,MTV,Countdown
4901,True,13.83879829844682,0,,,
4903,True,13.83879829844682,0,,,
4902,True,13.83879829844682,0,,,
4900,True,31.415805023594004,2,0.0,MTV,Countdown
4900,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4905,True,13.83879829844682,0,,,
4906,True,13.83879829844682,0,,,
4907,True,13.83879829844682,0,,,
4904,True,21.197516931139273,2,6.0,Tanker,Countdown
4908,True,13.83879829844682,0,,,
4909,True,13.83879829844682,0,,,
4910,True,13.83879829844682,0,,,
4911,True,13.83879829844682,0,,,
4912,True,24.197516931139273,2,0.0,MTV,Countdown
4913,True,21.197516931139273,2,6.0,Tanker,Countdown
4915,True,13.83879829844682,0,,,
4917,True,13.83879829844682,0,,,
4914,True,24.197516931139273,2,0.0,MTV,Countdown
4919,True,13.83879829844682,0,,,
4916,True,31.415805023594004,2,0.0,MTV,Countdown
4916,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4918,True,34.415805023594004,2,0.0,MTV,Countdown
4918,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
4920,True,13.83879829844682,0,,,
4921,True,24.197516931139273,2,0.0,MTV,Countdown
4924,True,13.83879829844682,0,,,
4922,True,24.197516931139273,2,0.0,MTV,Countdown
4925,True,13.83879829844682,0,,,
4926,True,24.197516931139273,2,0.0,MTV,Countdown
4923,True,31.415805023594004,2,0.0,MTV,Countdown
4923,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4927,True,13.83879829844682,0,,,
4929,True,13.83879829844682,0,,,
4930,True,13.83879829844682,0,,,
4928,True,21.197516931139273,2,6.0,Tanker,Countdown
4931,True,13.83879829844682,0,,,
4933,True,13.83879829844682,0,,,
4932,True,21.197516931139273,2,6.0,Tanker,Countdown
4934,True,24.197516931139273,2,0.0,MTV,Countdown
4936,True,13.83879829844682,0,,,
4935,True,13.83879829844682,0,,,
4939,True,13.83879829844682,0,,,
4940,True,13.83879829844682,0,,,
4937,True,31.415805023594004,2,0.0,MTV,Countdown
4937,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4938,True,24.197516931139273,2,0.0,MTV,Countdown
4941,True,13.83879829844682,0,,,
4942,True,13.83879829844682,0,,,
4943,True,13.83879829844682,0,,,
4945,True,13.83879829844682,0,,,
4944,True,24.197516931139273,2,0.0,MTV,Countdown
4946,True,24.197516931139273,2,0.0,MTV,Countdown
4949,True,13.83879829844682,0,,,
4950,True,13.83879829844682,0,,,
4948,True,21.197516931139273,2,6.0,Tanker,Countdown
4952,True,13.83879829844682,0,,,
4951,True,24.197516931139273,2,0.0,MTV,Countdown
4955,False,10.0,2,10.0,Tanker,RPOD
4953,True,13.83879829844682,0,,,
4947,True,34.31711846429316,2,6.0,Tanker,Countdown
4947,True,34.31711846429316,3,13.362589744885376,Tanker,Countdown
4947,True,34.31711846429316,4,20.682996140750532,Tanker,Countdown
4956,True,24.197516931139273,2,0.0,MTV,Countdown
4957,True,13.83879829844682,0,,,
4954,True,28.415805023594004,2,6.0,Tanker,Countdown
4954,True,28.415805023594004,3,13.362589744885376,Tanker,Countdown
4961,True,13.83879829844682,0,,,
4963,True,13.83879829844682,0,,,
4959,True,34.415805023594004,2,0.0,MTV,Countdown
4959,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
4958,True,34.31711846429316,2,6.0,Tanker,Countdown
4958,True,34.31711846429316,3,13.362589744885376,Tanker,Countdown
4958,True,34.31711846429316,4,20.682996140750532,Tanker,Countdown
4960,True,42.772930970321056,2,6.0,Tanker,Ascent
4960,True,42.772930970321056,3,27.71971569161243,Tanker,Countdown
4964,True,34.415805023594004,2,0.0,MTV,Countdown
4964,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
4962,True,34.415805023594004,2,0.0,MTV,Countdown
4962,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
4966,True,13.83879829844682,0,,,
4967,True,21.197516931139273,2,6.0,Tanker,Countdown
4965,True,40.31711846429316,2,0.0,MTV,Countdown
4965,True,40.31711846429316,3,10.362589744885376,MTV,Countdown
4965,True,40.31711846429316,4,26.682996140750532,Tanker,Countdown
4968,True,31.415805023594004,2,0.0,MTV,Countdown
4968,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4969,True,24.197516931139273,2,0.0,MTV,Countdown
4970,True,24.197516931139273,2,0.0,MTV,Countdown
4974,True,13.83879829844682,0,,,
4975,True,13.83879829844682,0,,,
4973,True,24.197516931139273,2,0.0,MTV,Countdown
4972,True,21.197516931139273,2,6.0,Tanker,Countdown
4971,True,31.415805023594004,2,0.0,MTV,Countdown
4971,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4976,True,13.83879829844682,0,,,
4979,True,13.83879829844682,0,,,
4977,True,34.415805023594004,2,0.0,MTV,Countdown
4977,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
4980,True,24.197516931139273,2,0.0,MTV,Countdown
4982,True,13.83879829844682,0,,,
4983,True,13.83879829844682,0,,,
4984,True,13.83879829844682,0,,,
4978,True,31.415805023594004,2,0.0,MTV,Countdown
4978,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4985,True,13.83879829844682,0,,,
4986,True,13.83879829844682,0,,,
4981,True,51.6397106658563,2,0.0,MTV,Countdown
4981,True,51.6397106658563,3,16.362589744885376,Tanker,Ascent
4981,True,51.6397106658563,4,38.00558834231367,Tanker,Countdown
4988,True,13.83879829844682,0,,,
4987,True,24.197516931139273,2,0.0,MTV,Countdown
4992,True,13.83879829844682,0,,,
4990,True,21.197516931139273,2,6.0,Tanker,Countdown
4991,True,21.197516931139273,2,6.0,Tanker,Countdown
4989,True,31.415805023594004,2,0.0,MTV,Countdown
4989,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4993,True,21.197516931139273,2,6.0,Tanker,Countdown
4994,True,31.415805023594004,2,0.0,MTV,Countdown
4994,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4996,True,13.83879829844682,0,,,
4995,True,31.415805023594004,2,0.0,MTV,Countdown
4995,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
4998,False,10.0,2,10.0,Tanker,RPOD
4999,True,13.83879829844682,0,,,
4997,True,21.197516931139273,2,6.0,Tanker,Countdown
5002,True,13.83879829844682,0,,,
5000,True,21.197516931139273,2,6.0,Tanker,Countdown
5001,True,24.197516931139273,2,0.0,MTV,Countdown
5006,True,13.83879829844682,0,,,
5004,True,24.197516931139273,2,0.0,MTV,Countdown
5005,True,34.415805023594004,2,0.0,MTV,Countdown
5005,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
5009,True,13.83879829844682,0,,,
5003,True,34.31711846429316,2,6.0,Tanker,Countdown
5003,True,34.31711846429316,3,13.362589744885376,Tanker,Countdown
5003,True,34.31711846429316,4,20.682996140750532,Tanker,Countdown
5008,True,13.83879829844682,0,,,
5010,True,13.83879829844682,0,,,
5011,True,13.83879829844682,0,,,
5012,True,13.83879829844682,0,,,
5007,True,39.53890970862857,2,0.0,MTV,Countdown
5007,True,39.53890970862857,3,16.362589744885376,Tanker,Countdown
5007,True,39.53890970862857,4,23.682996140750532,Tanker,Countdown
5007,True,39.53890970862857,5,29.786226535791773,Tanker,Countdown
5015,True,13.83879829844682,0,,,
5014,True,21.197516931139273,2,6.0,Tanker,Countdown
5018,True,13.83879829844682,0,,,
5013,True,47.738397225157144,2,0.0,MTV,Countdown
5013,True,47.738397225157144,3,17.362589744885376,Tanker,Orbit Insertion
5020,True,13.83879829844682,0,,,
5016,True,31.415805023594004,2,0.0,MTV,Countdown
5016,True,31.415805023594004,3,16.362589744885376,Tanker,Countdown
5019,True,24.197516931139273,2,0.0,MTV,Countdown
5021,True,13.83879829844682,0,,,
5022,True,13.83879829844682,0,,,
5027,False,3.0,2,3.0,MTV,Ascent
5017,True,37.31711846429316,2,0.0,MTV,Countdown
5017,True,37.31711846429316,3,16.362589744885376,Tanker,Countdown
5017,True,37.31711846429316,4,23.682996140750532,Tanker,Countdown
5023,True,13.83879829844682,0,,,
5024,True,13.83879829844682,0,,,
5025,True,24.197516931139273,2,0.0,MTV,Countdown
5026,True,24.197516931139273,2,0.0,MTV,Countdown
5028,True,13.83879829844682,0,,,
5031,True,13.83879829844682,0,,,
5032,False,11.5,2,11.5,MTV,Final Checkout
5029,True,21.197516931139273,2,6.0,Tanker,Countdown
5035,True,13.83879829844682,0,,,
5033,True,34.415805023594004,2,0.0,MTV,Countdown
5033,True,34.415805023594004,3,10.362589744885376,MTV,Countdown
5030,True,47.69288974525861,2,6.0,Tanker,Countdown
5030,True,47.69288974525861,3,13.362589744885376,Tanker,Countdown
5030,True,47.69288974525861,4,20.682996140750532,Tanker,Ascent
5036,True,13.83879829844682,0,,,
5037,True,13.83879829844682,0,,,
5038,True,13.83879829844682,0,,,
5039,True,13.83879829844682,0,,,
5040,True,13.83879829844682,0,,,
5034,True,39.53890970862857,2,0.0,MTV,Countdown
5034,True,39.53890970862857,3,16.362589744885376,Tanker,Countdown
5034,True,39.53890970862857,4,23.682996140750532,Tanker,Countdown
5034,True,39.53890970862857,5,29.786226535791773,Tanker,Countdown
